ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2024-11-04,Morgan State,,Shepherd,REG (Non-Conf),W 77-64,*,24,3,6,.500,0,2,.000,3,4,.750,.500,0,2,.000,1,0,1,1,3,0,0,3,6,5.4,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
2,53,2,2024-11-07,Morgan State,,Johns Hopkins,REG (Non-Conf),W 60-45,,22,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,10,4,14,0,1,1,7,3,8,6.3,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
3,54,3,2024-11-09,Morgan State,@,Richmond,REG (Non-Conf),L 39-93,,18,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,0,0,0,1,4,2,-2.0,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
4,55,4,2024-11-11,Morgan State,@,Old Dominion,REG (Non-Conf),L 48-60,,15,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,2,2,0,0,2,4,4,6,1.5,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
5,56,5,2024-11-14,Morgan State,,Towson,REG (Non-Conf),W 64-63,*,29,5,13,.385,0,0,,5,13,.385,.385,3,4,.750,2,5,7,2,0,0,2,3,13,6.6,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
6,57,6,2024-11-17,Morgan State,@,UMBC,REG (Non-Conf),L 72-81,*,12,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,1,3,0,0,1,3,5,4,-1.3,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
7,58,7,2024-11-20,Morgan State,,Wash. Adventist,REG (Non-Conf),W 85-45,,20,8,12,.667,0,0,,8,12,.667,.667,1,3,.333,3,2,5,2,0,1,1,2,17,14.0,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
8,59,8,2024-11-22,Morgan State,@,Stanford,REG (Non-Conf),L 49-91,*,27,6,10,.600,0,0,,6,10,.600,.600,0,0,,1,2,3,0,0,1,2,2,12,6.6,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
9,60,9,2024-11-24,Morgan State,@,Nevada,REG (Non-Conf),L 56-66,,13,4,10,.400,0,0,,4,10,.400,.400,3,5,.600,2,1,3,0,0,0,0,4,11,4.9,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
10,61,10,2024-11-27,Morgan State,@,George Washington,REG (Non-Conf),L 47-52,*,29,5,10,.500,0,1,.000,5,9,.556,.500,2,5,.400,4,6,10,0,1,2,3,2,12,9.0,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
11,62,11,2024-12-05,Morgan State,@,Sacred Heart,REG (Non-Conf),L 57-79,*,22,5,12,.417,0,0,,5,12,.417,.417,6,9,.667,1,1,2,0,0,0,1,3,16,7.2,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
12,63,12,2024-12-07,Morgan State,@,Central Connecticut State,REG (Non-Conf),W 53-48,*,21,3,6,.500,0,0,,3,6,.500,.500,6,8,.750,4,9,13,0,1,0,2,1,12,12.3,Jael Butler,https://www.sports-reference.com/cbb/players/jael-butler-1.html,morgan-state,2024-25
