ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2021-11-09,Central Michigan,,Georgia Tech,REG (Non-Conf),L 40-74,*,32,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,1,0,1,1,0,0,5,2,2,-6.9,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
2,59,2,2021-11-14,Central Michigan,@,Valparaiso,REG (Non-Conf),W 65-61,*,33,2,11,.182,0,2,.000,2,9,.222,.182,8,8,1.000,2,2,4,6,0,1,4,4,12,6.4,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
3,60,3,2021-11-20,Central Michigan,,Michigan,REG (Non-Conf),L 45-69,*,38,7,16,.438,0,6,.000,7,10,.700,.438,4,5,.800,0,4,4,4,0,0,2,0,18,11.2,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
4,61,4,2021-11-26,Central Michigan,@,Northeastern,REG (Non-Conf),L 57-63,*,38,9,18,.500,3,10,.300,6,8,.750,.583,11,13,.846,1,3,4,2,5,0,5,4,32,23.6,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
5,62,5,2021-11-28,Central Michigan,@,Marist,REG (Non-Conf),W 56-50,*,40,6,15,.400,3,9,.333,3,6,.500,.500,6,6,1.000,1,7,8,3,1,0,2,1,21,16.4,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
6,63,6,2021-12-01,Central Michigan,@,Cincinnati,REG (Non-Conf),L 54-59,*,36,7,15,.467,4,10,.400,3,5,.600,.600,2,2,1.000,1,0,1,6,3,0,2,1,20,17.8,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
7,64,7,2021-12-07,Central Michigan,,Oakland,REG (Non-Conf),L 58-79,*,34,1,11,.091,0,7,.000,1,4,.250,.091,4,4,1.000,1,2,3,6,3,1,4,5,6,1.9,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
8,65,8,2021-12-11,Central Michigan,,Loyola Chicago,REG (Non-Conf),L 48-69,*,35,4,14,.286,2,8,.250,2,6,.333,.357,0,0,,0,2,2,4,0,1,1,0,10,4.9,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
9,66,9,2021-12-20,Central Michigan,@,Green Bay,REG (Non-Conf),L 67-71,*,38,9,23,.391,5,14,.357,4,9,.444,.500,4,5,.800,1,5,6,4,1,0,6,4,27,12.5,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
10,67,10,2021-12-29,Central Michigan,@,Buffalo,REG (Conf),L 75-92,*,39,10,17,.588,2,4,.500,8,13,.615,.647,1,5,.200,0,0,0,12,1,0,10,5,23,10.9,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
11,68,11,2022-01-01,Central Michigan,,Northern Illinois,REG (Conf),W 72-68,*,40,10,22,.455,5,13,.385,5,9,.556,.568,7,8,.875,2,3,5,10,0,1,4,1,32,25.8,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
12,69,12,2022-01-05,Central Michigan,,Western Michigan,REG (Conf),L 44-58,*,37,5,19,.263,1,11,.091,4,8,.500,.289,2,4,.500,0,2,2,6,0,1,6,3,13,-0.8,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
13,70,13,2022-01-08,Central Michigan,@,Eastern Michigan,REG (Conf),L 60-80,*,30,7,15,.467,4,9,.444,3,6,.500,.600,2,4,.500,2,0,2,2,0,0,5,5,20,7.3,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
14,71,14,2022-01-12,Central Michigan,@,Toledo,REG (Conf),L 49-74,*,39,9,28,.321,2,11,.182,7,17,.412,.357,6,6,1.000,0,6,6,3,1,0,3,2,26,11.1,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
15,72,15,2022-01-15,Central Michigan,,Ohio,REG (Conf),L 65-75,*,36,6,14,.429,2,8,.250,4,6,.667,.500,4,4,1.000,0,5,5,7,0,1,6,3,18,10.5,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
16,73,16,2022-01-19,Central Michigan,@,Bowling Green,REG (Conf),L 68-92,*,31,8,15,.533,3,8,.375,5,7,.714,.633,10,13,.769,2,4,6,4,4,0,5,4,29,23.3,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
17,74,17,2022-01-22,Central Michigan,@,Ball State,REG (Conf),L 45-57,*,33,6,15,.400,4,9,.444,2,6,.333,.533,1,2,.500,2,7,9,4,2,0,2,0,17,14.8,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
18,75,19,2022-01-29,Central Michigan,,Akron,REG (Conf),L 60-70,*,35,5,12,.417,1,5,.200,4,7,.571,.458,5,6,.833,1,1,2,2,3,0,2,5,16,10.6,Molly Davis,https://www.sports-reference.com/cbb/players/molly-davis-1.html,central-michigan,2021-22
