ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2022-11-08,UC Irvine,,Whittier,REG (Non-Conf),W 98-33,*,13,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,3,0,3,1,0,0,0,0,6,7.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
2,20,2,2022-11-12,UC Irvine,@,Sacramento State,REG (Non-Conf),W 60-58,*,16,0,4,.000,0,0,,0,4,.000,.000,0,0,,3,3,6,0,0,0,3,4,0,-4.4,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
3,21,3,2022-11-17,UC Irvine,@,Washington,REG (Non-Conf),L 60-62 (2OT),*,23,0,5,.000,0,0,,0,5,.000,.000,1,2,.500,3,1,4,1,3,1,3,5,1,-1.1,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
4,22,4,2022-11-19,UC Irvine,@,Seattle,REG (Non-Conf),W 54-53,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,3,2,1,2,4,0,0.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
5,23,5,2022-11-25,UC Irvine,,LIU,REG (Non-Conf),W 65-56,*,23,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,3,4,3,1,0,2,3,4,3.8,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
6,24,6,2022-12-01,UC Irvine,@,Eastern Washington,REG (Non-Conf),W 67-65,*,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
7,25,7,2022-12-11,UC Irvine,@,Fresno State,REG (Non-Conf),L 44-53,*,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,0,2,1,0,-2.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
8,26,8,2022-12-14,UC Irvine,,Westcliff,REG (Non-Conf),W 85-37,*,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,3,5,1,1,0,2,0,4,4.7,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
9,27,9,2022-12-16,UC Irvine,N,Southern Mississippi,REG (Non-Conf),L 45-50,*,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,0,0,1,0,4,2.3,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
10,28,10,2022-12-17,UC Irvine,N,Dartmouth,REG (Non-Conf),W 72-57,*,19,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,2,4,0,1,1,2,1,6,3.6,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
11,29,11,2022-12-21,UC Irvine,,Grand Canyon,REG (Non-Conf),W 64-51,*,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,0,0,1,0,3,2,1.4,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
12,30,12,2022-12-31,UC Irvine,,Cal State Bakersfield,REG (Conf),W 55-49,*,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,0,0,0,1,1,2,0.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
13,31,13,2023-01-05,UC Irvine,,UC Davis,REG (Conf),W 67-38,*,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,0,3,2,-0.2,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
14,32,14,2023-01-07,UC Irvine,@,Long Beach State,REG (Conf),W 60-57,*,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,0,1,2,0.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
15,33,15,2023-01-11,UC Irvine,@,Cal State Fullerton,REG (Conf),W 57-39,*,27,6,7,.857,0,0,,6,7,.857,.857,0,0,,3,0,3,1,0,0,3,2,12,8.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
16,34,16,2023-01-14,UC Irvine,,Cal State Northridge,REG (Conf),W 69-62,*,19,3,3,1.000,0,0,,3,3,1.000,1.000,0,2,.000,3,4,7,0,0,2,0,2,6,8.2,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
17,35,17,2023-01-16,UC Irvine,@,UC Santa Barbara,REG (Conf),W 70-60,*,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,0,0,0,0,2,4,1.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
18,36,18,2023-01-20,UC Irvine,@,Hawaii,REG (Conf),W 71-67 (OT),*,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,0,0,1,0,2,4,2.2,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
19,37,19,2023-01-26,UC Irvine,,Cal State Fullerton,REG (Conf),L 64-66 (OT),*,20,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,0,0,0,1,1,0,1,2,11,6.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
20,38,20,2023-01-28,UC Irvine,@,Cal State Northridge,REG (Conf),W 54-52,*,17,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,0,1,1,1,0,0,1,2,2,-0.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
21,39,21,2023-02-02,UC Irvine,,UC San Diego,REG (Conf),W 64-51,*,19,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,2,3,1,1,0,1,2,5,3.8,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
22,40,22,2023-02-04,UC Irvine,,Long Beach State,REG (Conf),L 50-52,*,20,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,1,2,0,2,0,3,1,6,4.0,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
23,41,23,2023-02-09,UC Irvine,@,Cal Poly,REG (Conf),W 68-55,*,24,0,3,.000,0,0,,0,3,.000,.000,0,0,,3,2,5,3,1,0,1,2,0,1.9,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
24,42,24,2023-02-11,UC Irvine,@,UC Riverside,REG (Conf),W 56-45,*,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,3,3,0,2,0,3,1,4,1.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
25,43,25,2023-02-15,UC Irvine,,UC Santa Barbara,REG (Conf),W 74-60 (OT),*,37,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,3,6,9,1,5,0,2,1,9,11.8,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
26,44,28,2023-02-23,UC Irvine,@,UC San Diego,REG (Conf),W 60-52,*,22,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,1,1,2,0,0,0,1,3,0.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
27,45,29,2023-02-25,UC Irvine,,Hawaii,REG (Conf),W 68-66 (OT),*,23,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,1,4,5,0,1,0,0,0,7,5.8,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
28,46,30,2023-03-02,UC Irvine,,UC Riverside,REG (Conf),W 56-45,,22,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,3,2,5,4,2,0,3,2,9,9.7,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
29,47,31,2023-03-04,UC Irvine,@,Cal State Bakersfield,REG (Conf),W 59-48,*,31,4,9,.444,0,2,.000,4,7,.571,.444,3,3,1.000,5,2,7,0,2,0,6,3,11,5.2,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
30,48,32,2023-03-08,UC Irvine,N,Cal State Bakersfield,CTOURN,L 59-61 (2OT),*,33,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,2,3,5,0,0,0,0,0,6,4.5,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
31,49,33,2023-03-17,UC Irvine,@,San Diego State,WNIT,W 55-45,*,23,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,4,5,2,2,2,2,0,0,2.6,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
32,50,34,2023-03-20,UC Irvine,@,San Diego,WNIT,L 48-58,*,20,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,0,1,0,0,2,1,0.7,Nevaeh Dean,https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,california-irvine,2022-23
