ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Arkansas State,,Central Baptist,REG (Non-Conf),W 83-52,,19,5,14,.357,3,11,.273,2,3,.667,.464,0,0,,0,4,4,2,1,1,1,4,13,6.9,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
2,2,2,2021-11-12,Arkansas State,@,Oklahoma,REG (Non-Conf),L 89-101,,19,5,8,.625,3,5,.600,2,3,.667,.813,1,2,.500,1,3,4,0,0,0,0,1,14,11.2,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
3,3,3,2021-11-15,Arkansas State,,McNeese State,REG (Non-Conf),W 96-72,,23,5,12,.417,4,10,.400,1,2,.500,.583,0,0,,2,3,5,7,3,0,2,2,14,15.0,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
4,4,4,2021-11-19,Arkansas State,,Arkansas,REG (Non-Conf),L 71-94,,18,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,0,2,2,0,0,1,1,2,10,6.9,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
5,5,5,2021-11-22,Arkansas State,@,Southeast Missouri State,REG (Non-Conf),W 73-65,,16,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,3,3,1,1,0,1,2,2,-1.7,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
6,6,6,2021-11-23,Arkansas State,,Univ of the Ozarks,REG (Non-Conf),W 95-49,*,27,6,14,.429,1,5,.200,5,9,.556,.464,4,4,1.000,2,2,4,5,4,0,1,2,17,17.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
7,7,7,2021-11-27,Arkansas State,@,Oral Roberts,REG (Non-Conf),L 62-81,,14,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,3,3,0,0,0,0,0,2,-1.6,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
8,8,8,2021-11-28,Arkansas State,,Abilene Christian,REG (Non-Conf),L 69-81,,16,2,8,.250,0,4,.000,2,4,.500,.250,0,0,,2,2,4,1,0,0,1,0,4,0.9,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
9,9,9,2021-12-02,Arkansas State,,Northwestern State,REG (Non-Conf),L 76-80,,12,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,0,1,0,0,0,2,1,3,-1.1,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
10,10,10,2021-12-08,Arkansas State,@,Utah State,REG (Non-Conf),L 65-66,*,31,7,15,.467,3,8,.375,4,7,.571,.567,0,0,,1,6,7,0,0,0,4,2,17,7.0,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
11,11,11,2021-12-14,Arkansas State,,Mississippi Valley State,REG (Non-Conf),W 81-47,*,18,1,8,.125,1,6,.167,0,2,.000,.188,0,0,,1,4,5,3,1,0,2,1,3,0.4,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
12,12,12,2021-12-19,Arkansas State,,Hendrix,REG (Non-Conf),W 98-48,,19,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,1,3,4,0,0,0,0,2,4,1.0,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
13,13,13,2021-12-22,Arkansas State,@,SIU Edwardsville,REG (Non-Conf),W 74-71,,24,6,10,.600,2,6,.333,4,4,1.000,.700,2,2,1.000,1,3,4,1,3,0,1,1,16,15.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
14,14,14,2021-12-30,Arkansas State,@,Georgia Southern,REG (Conf),L 75-84,,16,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,0,1,1,0,1,0,0,1,7,2.8,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
15,15,15,2022-01-08,Arkansas State,,Louisiana–Monroe,REG (Conf),W 98-70,,18,3,10,.300,1,5,.200,2,5,.400,.350,2,2,1.000,0,4,4,1,0,0,2,2,9,2.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
16,16,16,2022-01-13,Arkansas State,,Appalachian State,REG (Conf),W 98-92,,6,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,0,5,4.4,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
17,17,17,2022-01-15,Arkansas State,,Coastal Carolina,REG (Conf),W 81-60,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,1,0,0,2,0,2,0.3,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
18,18,18,2022-01-20,Arkansas State,@,South Alabama,REG (Conf),L 65-73,,6,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,1,2,0,0,0,1,3,1,-2.7,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
19,19,21,2022-01-29,Arkansas State,,Texas State,REG (Conf),L 69-75,,19,5,13,.385,2,6,.333,3,7,.429,.462,0,0,,2,4,6,2,0,0,0,0,12,8.9,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
20,20,22,2022-02-05,Arkansas State,@,Louisiana,REG (Conf),L 57-68,,12,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,1,0,1,0,1,0,0,3,9,6.5,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
21,21,23,2022-02-07,Arkansas State,@,Louisiana–Monroe,REG (Conf),W 82-60,*,22,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,0,2,2,1,1,0,0,0,11,10.0,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
22,22,24,2022-02-12,Arkansas State,@,Little Rock,REG (Conf),L 55-64,*,32,3,9,.333,2,4,.500,1,5,.200,.444,1,2,.500,1,3,4,0,0,0,1,0,9,4.1,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
23,23,25,2022-02-19,Arkansas State,,Little Rock,REG (Conf),L 69-73,,28,4,9,.444,4,6,.667,0,3,.000,.667,0,0,,1,4,5,0,1,0,2,1,12,7.8,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
24,24,26,2022-02-24,Arkansas State,@,Texas State,REG (Conf),L 75-84,*,22,2,5,.400,2,5,.400,0,0,,.600,0,0,,1,2,3,0,0,0,4,3,6,-0.6,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
25,25,27,2022-02-26,Arkansas State,@,UT Arlington,REG (Conf),W 82-75,,30,6,12,.500,2,7,.286,4,5,.800,.583,0,0,,0,4,4,2,1,0,2,2,14,8.8,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
26,26,28,2022-03-02,Arkansas State,,Coastal Carolina,CTOURN,L 76-91,,16,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,1,0,1,2,1,0,0,3,0,-1.6,Jade Upshaw,https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,arkansas-state,2021-22
