ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-07,Drexel,,Marist,REG (Non-Conf),W 64-53,,20,4,7,.571,2,2,1.000,2,5,.400,.714,0,0,,0,2,2,1,0,0,2,1,10,5.6,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
2,31,2,2024-11-13,Drexel,,La Salle,REG (Non-Conf),W 73-40,,23,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,1,2,3,5,0,0,0,2,7,7.3,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
3,32,3,2024-11-20,Drexel,,UC Irvine,REG (Non-Conf),L 47-57,,27,2,14,.143,0,5,.000,2,9,.222,.143,0,0,,1,2,3,1,2,0,2,1,4,-3.4,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
4,33,4,2024-11-23,Drexel,@,Temple,REG (Non-Conf),L 43-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
5,34,5,2024-11-27,Drexel,@,Penn State,REG (Non-Conf),L 78-86 (OT),,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,2,1,0,0,0,0,0.9,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
6,35,6,2024-12-04,Drexel,,Lehigh,REG (Non-Conf),W 53-44,,25,4,6,.667,0,1,.000,4,5,.800,.667,1,1,1.000,1,1,2,4,1,0,1,1,9,9.8,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
7,36,7,2024-12-06,Drexel,N,Saint Joseph's,REG (Non-Conf),L 47-69,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.8,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
8,37,8,2024-12-15,Drexel,@,Florida State,REG (Non-Conf),L 51-101,,14,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,2,1,3,1,0,0,2,0,2,-0.7,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
9,38,9,2024-12-18,Drexel,@,Norfolk State,REG (Non-Conf),L 56-68,,23,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,1,0,1,2,0,0,1,2,9,3.2,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
10,39,10,2024-12-29,Drexel,,Lebanon Valley,REG (Non-Conf),W 71-30,,21,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,1,2,3,2,3,0,0,1,2,2.1,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
11,40,11,2025-01-03,Drexel,,Delaware,REG (Conf),W 65-59,,19,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,0,3,3,3,1,0,1,3,8,6.1,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
12,41,12,2025-01-05,Drexel,,Northeastern,REG (Conf),W 70-55,,11,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,3,3,0,0,0,2,1,5,2.5,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
13,42,13,2025-01-12,Drexel,@,Hofstra,REG (Conf),L 53-60,,12,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
14,43,14,2025-01-17,Drexel,@,North Carolina A&T,REG (Conf),L 57-64,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
15,44,15,2025-01-19,Drexel,@,Hampton,REG (Conf),W 59-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
16,45,16,2025-01-24,Drexel,,College of Charleston,REG (Conf),W 58-56,,9,2,5,.400,0,0,,2,5,.400,.400,0,1,.000,1,0,1,2,0,0,1,1,4,1.6,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
17,46,17,2025-01-26,Drexel,,Elon,REG (Conf),W 64-37,,22,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,1,2,1,1,1,0,1,0,0.9,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
18,47,18,2025-01-31,Drexel,@,Northeastern,REG (Conf),W 53-47,,34,5,11,.455,0,4,.000,5,7,.714,.455,0,1,.000,1,3,4,2,2,1,0,3,10,8.4,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
19,48,19,2025-02-02,Drexel,,Towson,REG (Conf),W 53-49,,23,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,2,2,0,0,1,1,2,6,3.2,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
20,49,20,2025-02-07,Drexel,@,Monmouth,REG (Conf),L 47-50,,22,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,3,4,0,0,0,0,1,5,2.8,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
21,50,21,2025-02-09,Drexel,,UNC Wilmington,REG (Conf),W 68-55,,16,2,6,.333,2,3,.667,0,3,.000,.500,0,0,,1,5,6,1,1,0,0,0,6,6.5,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
22,51,22,2025-02-14,Drexel,,William & Mary,REG (Conf),W 59-58 (OT),,12,1,7,.143,0,2,.000,1,5,.200,.143,1,2,.500,2,3,5,1,1,0,1,0,3,1.1,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
23,52,23,2025-02-21,Drexel,@,Campbell,REG (Conf),W 60-54,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Laine McGurk,https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,drexel,2024-25
