ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-07,Drexel,,Marist,REG (Non-Conf),W 64-53,*,40,8,19,.421,2,5,.400,6,14,.429,.474,3,3,1.000,3,1,4,2,0,0,2,1,21,12.3,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
2,64,2,2024-11-13,Drexel,,La Salle,REG (Non-Conf),W 73-40,*,32,7,16,.438,1,4,.250,6,12,.500,.469,7,8,.875,2,1,3,2,2,0,0,0,22,18.3,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
3,65,3,2024-11-20,Drexel,,UC Irvine,REG (Non-Conf),L 47-57,*,38,6,14,.429,1,4,.250,5,10,.500,.464,7,8,.875,0,2,2,0,1,0,1,4,20,11.2,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
4,66,4,2024-11-23,Drexel,@,Temple,REG (Non-Conf),L 43-52,*,38,2,10,.200,0,2,.000,2,8,.250,.200,0,0,,2,4,6,0,0,0,8,2,4,-8.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
5,67,5,2024-11-27,Drexel,@,Penn State,REG (Non-Conf),L 78-86 (OT),*,44,9,23,.391,2,6,.333,7,17,.412,.435,0,0,,1,3,4,3,1,0,3,3,20,8.0,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
6,68,6,2024-12-04,Drexel,,Lehigh,REG (Non-Conf),W 53-44,*,40,8,16,.500,0,2,.000,8,14,.571,.500,2,4,.500,1,2,3,1,2,0,1,1,18,11.8,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
7,69,7,2024-12-06,Drexel,N,Saint Joseph's,REG (Non-Conf),L 47-69,*,39,5,14,.357,1,5,.200,4,9,.444,.393,5,8,.625,0,3,3,0,0,0,0,0,16,7.9,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
8,70,8,2024-12-15,Drexel,@,Florida State,REG (Non-Conf),L 51-101,*,36,8,21,.381,2,5,.400,6,16,.375,.429,2,2,1.000,2,2,4,0,1,0,4,2,20,6.7,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
9,71,9,2024-12-18,Drexel,@,Norfolk State,REG (Non-Conf),L 56-68,*,40,7,16,.438,4,7,.571,3,9,.333,.563,1,1,1.000,1,2,3,4,0,0,3,0,19,11.7,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
10,72,10,2024-12-29,Drexel,,Lebanon Valley,REG (Non-Conf),W 71-30,*,28,7,13,.538,1,4,.250,6,9,.667,.577,0,0,,1,4,5,4,2,0,0,0,15,15.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
11,73,11,2025-01-03,Drexel,,Delaware,REG (Conf),W 65-59,*,40,4,10,.400,0,3,.000,4,7,.571,.400,4,6,.667,1,5,6,2,2,0,2,1,12,9.0,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
12,74,12,2025-01-05,Drexel,,Northeastern,REG (Conf),W 70-55,*,38,9,20,.450,2,5,.400,7,15,.467,.500,4,4,1.000,1,4,5,6,2,0,1,1,24,20.3,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
13,75,13,2025-01-12,Drexel,@,Hofstra,REG (Conf),L 53-60,*,37,6,15,.400,0,4,.000,6,11,.545,.400,2,4,.500,2,3,5,4,2,0,1,4,14,9.6,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
14,76,14,2025-01-17,Drexel,@,North Carolina A&T,REG (Conf),L 57-64,*,40,13,24,.542,5,11,.455,8,13,.615,.646,2,2,1.000,2,2,4,1,0,0,1,1,33,22.7,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
15,77,15,2025-01-19,Drexel,@,Hampton,REG (Conf),W 59-58,*,34,9,23,.391,2,5,.400,7,18,.389,.435,2,5,.400,1,4,5,1,1,0,1,3,22,9.7,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
16,78,16,2025-01-24,Drexel,,College of Charleston,REG (Conf),W 58-56,*,32,7,16,.438,2,5,.400,5,11,.455,.500,3,6,.500,0,4,4,1,0,0,2,2,19,8.5,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
17,79,17,2025-01-26,Drexel,,Elon,REG (Conf),W 64-37,*,36,10,18,.556,2,4,.500,8,14,.571,.611,2,2,1.000,2,2,4,2,1,0,3,1,24,16.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
18,80,18,2025-01-31,Drexel,@,Northeastern,REG (Conf),W 53-47,*,40,7,16,.438,1,3,.333,6,13,.462,.469,1,2,.500,5,3,8,3,2,0,2,1,16,13.3,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
19,81,19,2025-02-02,Drexel,,Towson,REG (Conf),W 53-49,*,27,6,14,.429,2,5,.400,4,9,.444,.500,2,2,1.000,1,1,2,0,0,0,4,3,16,4.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
20,82,20,2025-02-07,Drexel,@,Monmouth,REG (Conf),L 47-50,*,40,9,31,.290,2,11,.182,7,20,.350,.323,0,0,,2,2,4,1,3,0,3,1,20,4.2,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
21,83,21,2025-02-09,Drexel,,UNC Wilmington,REG (Conf),W 68-55,*,40,3,13,.231,0,7,.000,3,6,.500,.231,1,2,.500,1,2,3,2,0,1,1,4,7,-0.5,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
22,84,22,2025-02-14,Drexel,,William & Mary,REG (Conf),W 59-58 (OT),*,44,7,17,.412,1,1,1.000,6,16,.375,.441,0,0,,0,1,1,2,1,0,2,2,15,5.8,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
23,85,23,2025-02-21,Drexel,@,Campbell,REG (Conf),W 60-54,*,38,5,13,.385,3,8,.375,2,5,.400,.500,0,0,,2,1,3,1,0,0,4,1,13,3.9,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
24,86,24,2025-02-23,Drexel,@,Elon,REG (Conf),W 63-56,*,38,2,11,.182,1,3,.333,1,8,.125,.227,2,2,1.000,2,2,4,1,0,0,3,4,7,-1.8,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
25,87,25,2025-02-28,Drexel,,Monmouth,REG (Conf),W 75-65,*,37,3,6,.500,2,5,.400,1,1,1.000,.667,6,8,.750,2,3,5,1,0,0,3,2,14,9.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
26,88,26,2025-03-02,Drexel,,Campbell,REG (Conf),L 52-56,*,40,6,16,.375,1,5,.200,5,11,.455,.406,4,4,1.000,1,1,2,4,0,0,2,3,17,8.8,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
27,89,27,2025-03-06,Drexel,@,Delaware,REG (Conf),L 59-82,*,36,6,15,.400,2,7,.286,4,8,.500,.467,2,4,.500,1,2,3,1,0,0,3,1,16,5.7,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
28,90,28,2025-03-08,Drexel,@,Stony Brook,REG (Conf),L 59-66,*,37,5,15,.333,0,4,.000,5,11,.455,.333,5,5,1.000,1,6,7,0,1,0,1,4,15,7.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
29,91,29,2025-03-14,Drexel,N,Monmouth,CTOURN,W 70-67 (OT),*,44,5,18,.278,0,4,.000,5,14,.357,.278,0,2,.000,7,2,9,3,1,0,0,2,10,6.4,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
30,92,30,2025-03-15,Drexel,N,William & Mary,CTOURN,L 54-76,*,38,8,17,.471,2,8,.250,6,9,.667,.529,2,3,.667,2,2,4,5,1,0,4,2,20,12.6,Amaris Baker,https://www.sports-reference.com/cbb/players/amaris-baker-1.html,drexel,2024-25
