ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,100,1,2023-11-07,Pittsburgh,,Yale,REG (Non-Conf),W 79-74,,26,6,13,.462,1,4,.250,5,9,.556,.500,1,2,.500,2,3,5,3,3,1,1,5,14,12.0,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
2,101,2,2023-11-11,Pittsburgh,,West Virginia,REG (Non-Conf),L 62-71,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
3,102,3,2023-11-15,Pittsburgh,@,George Mason,REG (Non-Conf),L 52-60,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,1,3,3,0.5,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
4,103,4,2023-11-18,Pittsburgh,@,Duquesne,REG (Non-Conf),L 55-56,,16,3,9,.333,0,3,.000,3,6,.500,.333,1,2,.500,1,3,4,0,0,1,2,2,7,1.0,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
5,104,5,2023-11-21,Pittsburgh,,Coppin State,REG (Non-Conf),L 56-61,,10,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,3,4,1,0,0,2,1,0,-3.6,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
6,105,6,2023-11-24,Pittsburgh,N,Northern Kentucky,REG (Non-Conf),W 88-57,,17,4,9,.444,0,0,,4,9,.444,.444,2,4,.500,3,3,6,0,1,1,2,4,10,5.6,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
7,106,7,2023-11-25,Pittsburgh,N,Akron,REG (Non-Conf),L 72-75 (OT),,15,3,8,.375,0,0,,3,8,.375,.375,0,0,,0,2,2,2,0,0,2,5,6,-0.4,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
8,107,8,2023-11-29,Pittsburgh,,Saint Francis (PA),REG (Non-Conf),W 87-62,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,3,4,1,0,1,1,3,0,0.1,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
9,108,9,2023-12-03,Pittsburgh,,Binghamton,REG (Non-Conf),W 73-62,,15,3,5,.600,0,0,,3,5,.600,.600,2,3,.667,0,1,1,0,0,0,1,0,8,4.6,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
10,109,10,2023-12-10,Pittsburgh,,Lehigh,REG (Non-Conf),W 94-82,,23,10,15,.667,1,1,1.000,9,14,.643,.700,2,3,.667,0,5,5,1,0,1,1,1,23,17.6,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
11,110,11,2023-12-19,Pittsburgh,N,Ball State,REG (Non-Conf),L 62-73,,23,4,9,.444,1,2,.500,3,7,.429,.500,1,2,.500,0,0,0,2,2,0,2,2,10,5.5,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
12,111,12,2023-12-20,Pittsburgh,N,Georgia,REG (Non-Conf),L 59-65,*,8,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,1,0,0,0,4,2,-0.6,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
13,112,13,2023-12-28,Pittsburgh,,Le Moyne,REG (Non-Conf),W 56-39,,23,4,9,.444,0,1,.000,4,8,.500,.444,1,1,1.000,1,5,6,0,1,1,0,2,9,7.4,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
14,113,14,2023-12-31,Pittsburgh,@,Virginia Tech,REG (Conf),L 41-91,,10,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,0,0,1,0,3,0,-3.7,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
15,114,15,2024-01-04,Pittsburgh,,Notre Dame,REG (Conf),L 66-71,*,19,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,1,0,1,1,1,0,4,3,3,-3.3,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
16,115,16,2024-01-07,Pittsburgh,,Georgia Tech,REG (Conf),L 58-68,,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,0,0,3,2,1,2,1.2,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
17,116,17,2024-01-11,Pittsburgh,,Louisville,REG (Conf),L 44-74,,22,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,1,2,3,0,0,1,1,1,11,9.0,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
18,117,18,2024-01-14,Pittsburgh,@,Boston College,REG (Conf),L 71-84 (OT),,30,5,9,.556,0,1,.000,5,8,.625,.556,8,8,1.000,2,7,9,0,1,1,2,4,18,15.3,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
19,118,19,2024-01-21,Pittsburgh,,Syracuse,REG (Conf),L 59-72,,28,6,11,.545,0,4,.000,6,7,.857,.545,3,3,1.000,2,3,5,1,0,1,1,5,15,10.4,Jala Jordan,https://www.sports-reference.com/cbb/players/jala-jordan-1.html,pittsburgh,2023-24
