ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,3,2024-11-11,George Washington,,VU Lynchburg,REG (Non-Conf),W 89-38,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,0,1,2,3.3,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
2,7,8,2024-12-03,George Washington,,George Mason,REG (Conf),L 55-87,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
3,8,9,2024-12-10,George Washington,,Coppin State,REG (Non-Conf),L 61-64 (OT),,19,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,2,4,1,1,0,2,0,4,4.4,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
4,9,10,2024-12-16,George Washington,@,American,REG (Non-Conf),W 62-47,*,33,4,10,.400,0,2,.000,4,8,.500,.400,0,2,.000,3,6,9,4,1,1,0,3,8,9.0,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
5,10,13,2024-12-29,George Washington,@,La Salle,REG (Conf),W 65-54,,27,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,0,0,1,1,0,4,3,6,1.9,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
6,11,16,2025-01-11,George Washington,,Duquesne,REG (Conf),L 55-97,*,25,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,6,1,0,4,0,0,0.7,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
7,12,17,2025-01-15,George Washington,@,Saint Louis,REG (Conf),L 63-64,*,32,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,2,4,6,5,0,0,1,1,7,8.7,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
8,13,18,2025-01-22,George Washington,,VCU,REG (Conf),L 56-65,*,31,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,2,2,4,1,1,0,1,1,1,0.8,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
9,14,19,2025-01-25,George Washington,@,George Mason,REG (Conf),L 50-91,*,13,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,0,0,4,1,0,-2.8,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
10,15,20,2025-01-29,George Washington,@,Massachusetts,REG (Conf),L 54-71,*,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,2,0,0,-0.7,Natalia Sierra-Vargas,https://www.sports-reference.com/cbb/players/natalia--sierra-vargas-1.html,george-washington,2024-25
