ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2023-11-09,Northwestern,,Illinois–Chicago,REG (Non-Conf),W 92-86 (OT),*,37,7,13,.538,2,3,.667,5,10,.500,.615,3,3,1.000,1,11,12,7,0,2,6,5,19,15.0,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
2,60,2,2023-11-12,Northwestern,,Omaha,REG (Non-Conf),W 87-69,*,14,4,6,.667,1,3,.333,3,3,1.000,.750,2,2,1.000,0,0,0,1,0,1,3,5,11,4.8,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
3,61,3,2023-11-15,Northwestern,@,Notre Dame,REG (Non-Conf),L 52-110,*,26,1,10,.100,1,3,.333,0,7,.000,.150,0,0,,1,3,4,1,1,0,0,4,3,-1.9,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
4,62,4,2023-11-19,Northwestern,,Southeast Missouri State,REG (Non-Conf),W 76-68,*,35,9,15,.600,4,7,.571,5,8,.625,.733,5,5,1.000,3,11,14,1,2,0,3,4,27,23.6,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
5,63,5,2023-11-22,Northwestern,N,Florida State,REG (Non-Conf),L 52-90,*,19,2,9,.222,0,3,.000,2,6,.333,.222,0,0,,0,7,7,0,0,0,2,3,4,-2.6,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
6,64,6,2023-11-25,Northwestern,N,Belmont,REG (Non-Conf),L 61-83,*,25,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,1,7,8,3,0,0,2,3,11,7.7,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
7,65,7,2023-11-29,Northwestern,,Loyola Chicago,REG (Non-Conf),L 68-73,*,22,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,3,3,0,0,0,5,3,7,-2.0,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
8,66,8,2023-12-03,Northwestern,,Georgetown,REG (Non-Conf),L 58-82,,23,3,7,.429,0,2,.000,3,5,.600,.429,7,8,.875,1,1,2,2,0,0,1,3,13,9.1,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
9,67,9,2023-12-10,Northwestern,@,Maryland,REG (Conf),L 58-71,*,24,3,11,.273,0,4,.000,3,7,.429,.273,2,2,1.000,2,2,4,2,0,0,3,5,8,-0.1,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
10,68,10,2023-12-13,Northwestern,@,DePaul,REG (Non-Conf),L 65-90,*,29,2,9,.222,0,2,.000,2,7,.286,.222,1,2,.500,2,3,5,2,0,0,2,3,5,-0.4,Caileigh Walsh,https://www.sports-reference.com/cbb/players/caileigh-walsh-1.html,northwestern,2023-24
