ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-12,Northwestern,,Omaha,REG (Non-Conf),W 87-69,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
2,2,3,2023-11-15,Northwestern,@,Notre Dame,REG (Non-Conf),L 52-110,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
3,3,5,2023-11-22,Northwestern,N,Florida State,REG (Non-Conf),L 52-90,,2,0,0,,0,0,,0,0,,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
4,4,6,2023-11-25,Northwestern,N,Belmont,REG (Non-Conf),L 61-83,,4,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.1,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
5,5,8,2023-12-03,Northwestern,,Georgetown,REG (Non-Conf),L 58-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
6,6,9,2023-12-10,Northwestern,@,Maryland,REG (Conf),L 58-71,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,0,0,1.3,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
7,7,10,2023-12-13,Northwestern,@,DePaul,REG (Non-Conf),L 65-90,,5,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,1,0,1,0,3,3.0,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
8,8,11,2023-12-17,Northwestern,,Bradley,REG (Non-Conf),W 86-66,,11,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,0,1,1,0,0,0,1,1,9,5.6,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
9,9,12,2023-12-21,Northwestern,@,Temple,REG (Non-Conf),W 72-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
10,10,14,2024-01-02,Northwestern,@,Penn State,REG (Conf),L 55-95,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Crystal Wang,https://www.sports-reference.com/cbb/players/crystal-wang-1.html,northwestern,2023-24
