ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2023-11-06,Elon,,East Carolina,REG (Non-Conf),L 37-68,*,18,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,2,3,5,0,0,0,4,4,4,-1.0,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
2,60,3,2023-11-15,Elon,@,NC State,REG (Non-Conf),L 35-90,*,19,2,11,.182,0,0,,2,11,.182,.182,0,0,,0,2,2,1,1,1,1,1,4,-1.3,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
3,61,4,2023-11-18,Elon,@,North Carolina,REG (Non-Conf),L 39-68,*,25,2,6,.333,0,0,,2,6,.333,.333,1,4,.250,1,7,8,1,0,1,0,3,5,3.4,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
4,62,5,2023-11-22,Elon,N,Bradley,REG (Non-Conf),L 59-66,*,32,9,11,.818,0,0,,9,11,.818,.818,0,0,,3,6,9,3,0,3,1,2,18,20.2,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
5,63,6,2023-11-23,Elon,@,Georgia State,REG (Non-Conf),W 75-68,*,32,4,7,.571,0,0,,4,7,.571,.571,1,4,.250,0,4,4,1,1,1,0,2,9,7.3,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
6,64,7,2023-11-28,Elon,@,Old Dominion,REG (Non-Conf),L 29-60,*,21,3,8,.375,0,0,,3,8,.375,.375,1,3,.333,2,3,5,0,1,1,3,3,7,1.6,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
7,65,8,2023-12-02,Elon,,Wingate,REG (Non-Conf),L 53-72,*,36,6,12,.500,0,0,,6,12,.500,.500,1,2,.500,4,3,7,1,3,3,1,1,13,14.7,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
8,66,9,2023-12-10,Elon,@,UNC Greensboro,REG (Non-Conf),L 47-52,*,33,7,10,.700,0,0,,7,10,.700,.700,0,1,.000,4,6,10,0,1,0,2,1,14,12.6,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
9,67,10,2023-12-14,Elon,@,Furman,REG (Non-Conf),L 47-73,*,24,2,8,.250,0,0,,2,8,.250,.250,3,4,.750,0,4,4,2,1,3,4,0,7,3.5,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
10,68,11,2023-12-17,Elon,,Marshall,REG (Non-Conf),L 77-84,*,29,5,11,.455,0,0,,5,11,.455,.455,0,0,,2,8,10,1,0,3,3,4,10,6.3,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
11,69,12,2023-12-19,Elon,,Mount Olive,REG (Non-Conf),W 65-39,*,25,5,7,.714,0,0,,5,7,.714,.714,3,6,.500,2,6,8,3,0,0,4,2,13,9.4,Iycez Adams,https://www.sports-reference.com/cbb/players/iycez-adams-1.html,elon,2023-24
