ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,13,1,2023-11-06,Elon,,East Carolina,REG (Non-Conf),L 37-68,,23,2,7,.286,1,3,.333,1,4,.250,.357,2,2,1.000,0,3,3,0,0,0,2,2,7,1.0,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
2,14,2,2023-11-11,Elon,@,Gardner-Webb,REG (Non-Conf),W 90-69,*,22,5,7,.714,2,3,.667,3,4,.750,.857,2,2,1.000,0,0,0,0,2,0,0,2,14,12.3,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
3,15,3,2023-11-15,Elon,@,NC State,REG (Non-Conf),L 35-90,,23,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,0,0,0,0,0,0,2,0,2,-5.2,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
4,16,4,2023-11-18,Elon,@,North Carolina,REG (Non-Conf),L 39-68,,10,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,1,0,0,3,0,2,-1.4,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
5,17,5,2023-11-22,Elon,N,Bradley,REG (Non-Conf),L 59-66,,22,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,3,3,2,0,0,1,3,4,2.8,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
6,18,6,2023-11-23,Elon,@,Georgia State,REG (Non-Conf),W 75-68,,13,3,7,.429,2,3,.667,1,4,.250,.571,0,0,,0,0,0,0,0,0,0,1,8,3.9,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
7,19,7,2023-11-28,Elon,@,Old Dominion,REG (Non-Conf),L 29-60,,27,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,2,1,0,-3.2,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
8,20,8,2023-12-02,Elon,,Wingate,REG (Non-Conf),L 53-72,*,33,1,12,.083,0,5,.000,1,7,.143,.083,0,0,,0,1,1,5,0,0,1,1,2,-3.6,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
9,21,9,2023-12-10,Elon,@,UNC Greensboro,REG (Non-Conf),L 47-52,,27,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,1,1,0,0,0,0.6,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
10,22,10,2023-12-14,Elon,@,Furman,REG (Non-Conf),L 47-73,,26,2,6,.333,2,4,.500,0,2,.000,.500,3,3,1.000,2,2,4,0,1,0,2,2,9,5.8,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
11,23,11,2023-12-17,Elon,,Marshall,REG (Non-Conf),L 77-84,,23,0,3,.000,0,3,.000,0,0,,.000,1,2,.500,1,1,2,0,0,0,3,4,1,-5.1,Ruby Willard,https://www.sports-reference.com/cbb/players/ruby-willard-1.html,elon,2023-24
