ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Elon,,East Carolina,REG (Non-Conf),L 37-68,,22,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,3,4,4,2,0,1,2,2,4.2,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
2,2,2,2023-11-11,Elon,@,Gardner-Webb,REG (Non-Conf),W 90-69,,30,6,7,.857,0,1,.000,6,6,1.000,.857,4,5,.800,1,3,4,2,2,0,6,2,16,11.3,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
3,3,3,2023-11-15,Elon,@,NC State,REG (Non-Conf),L 35-90,,22,2,7,.286,0,0,,2,7,.286,.286,2,3,.667,0,0,0,4,1,0,2,3,6,2.1,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
4,4,4,2023-11-18,Elon,@,North Carolina,REG (Non-Conf),L 39-68,,17,3,7,.429,0,0,,3,7,.429,.429,2,3,.667,0,4,4,0,2,0,2,1,8,4.7,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
5,5,5,2023-11-22,Elon,N,Bradley,REG (Non-Conf),L 59-66,,26,4,8,.500,0,0,,4,8,.500,.500,0,2,.000,0,4,4,7,1,0,0,5,8,8.3,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
6,6,6,2023-11-23,Elon,@,Georgia State,REG (Non-Conf),W 75-68,,23,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,0,5,5,4,1,0,6,2,8,5.2,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
7,7,7,2023-11-28,Elon,@,Old Dominion,REG (Non-Conf),L 29-60,,29,1,7,.143,0,1,.000,1,6,.167,.143,3,8,.375,0,6,6,2,0,0,3,1,5,-1.7,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
8,8,8,2023-12-02,Elon,,Wingate,REG (Non-Conf),L 53-72,*,28,3,7,.429,0,0,,3,7,.429,.429,4,5,.800,1,5,6,2,0,0,5,5,10,2.5,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
9,9,9,2023-12-10,Elon,@,UNC Greensboro,REG (Non-Conf),L 47-52,*,32,6,13,.462,0,1,.000,6,12,.500,.462,4,5,.800,1,2,3,4,1,0,3,2,16,10.2,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
10,10,10,2023-12-14,Elon,@,Furman,REG (Non-Conf),L 47-73,*,27,5,9,.556,0,1,.000,5,8,.625,.556,2,2,1.000,1,3,4,4,2,0,3,4,12,9.5,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
11,11,11,2023-12-17,Elon,,Marshall,REG (Non-Conf),L 77-84,*,33,10,20,.500,0,0,,10,20,.500,.500,1,2,.500,3,6,9,8,1,0,6,4,21,13.5,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
12,12,12,2023-12-19,Elon,,Mount Olive,REG (Non-Conf),W 65-39,*,31,4,10,.400,1,1,1.000,3,9,.333,.450,1,3,.333,2,4,6,7,2,0,4,3,10,8.1,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
13,13,13,2023-12-30,Elon,@,High Point,REG (Non-Conf),W 74-66,*,32,6,10,.600,0,0,,6,10,.600,.600,8,13,.615,1,5,6,8,2,0,4,1,20,18.8,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
14,14,14,2024-01-05,Elon,,Towson,REG (Conf),L 53-58,*,25,3,6,.500,0,0,,3,6,.500,.500,3,3,1.000,2,6,8,5,1,0,2,3,9,10.5,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
15,15,15,2024-01-07,Elon,,College of Charleston,REG (Conf),L 45-57,*,25,1,5,.200,0,0,,1,5,.200,.200,1,3,.333,0,2,2,5,2,0,4,4,3,-0.4,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
16,16,16,2024-01-12,Elon,@,Campbell,REG (Conf),W 45-44,*,29,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,2,3,5,0,1,0,0,0,8,7.9,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
17,17,17,2024-01-14,Elon,,William & Mary,REG (Conf),L 43-62,*,24,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,1,2,3,4,3,0,5,2,5,2.5,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
18,18,18,2024-01-19,Elon,@,Monmouth,REG (Conf),W 65-60,*,29,4,8,.500,1,1,1.000,3,7,.429,.563,3,5,.600,0,2,2,4,1,0,1,0,12,10.6,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
19,19,19,2024-01-21,Elon,@,Hofstra,REG (Conf),W 55-54,*,32,5,11,.455,2,3,.667,3,8,.375,.545,0,0,,1,1,2,3,2,0,3,1,12,8.0,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
20,20,20,2024-01-28,Elon,@,North Carolina A&T,REG (Conf),L 42-56,*,31,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,3,4,7,3,2,0,4,4,4,0.3,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
21,21,21,2024-02-02,Elon,,Northeastern,REG (Conf),L 46-51,*,26,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,0,2,2,5,0,0,0,1,5,4.2,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
22,22,22,2024-02-04,Elon,,Campbell,REG (Conf),L 35-53,*,29,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,2,2,4,3,1,0,1,2,8,7.6,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
23,23,23,2024-02-09,Elon,@,Hampton,REG (Conf),W 69-51,*,23,0,5,.000,0,2,.000,0,3,.000,.000,2,4,.500,1,5,6,5,1,0,1,0,2,3.4,Maraja Pass,https://www.sports-reference.com/cbb/players/maraja-pass-1.html,elon,2023-24
