ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2023-11-06,Elon,,East Carolina,REG (Non-Conf),L 37-68,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
2,17,2,2023-11-11,Elon,@,Gardner-Webb,REG (Non-Conf),W 90-69,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
3,18,3,2023-11-15,Elon,@,NC State,REG (Non-Conf),L 35-90,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
4,19,4,2023-11-18,Elon,@,North Carolina,REG (Non-Conf),L 39-68,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
5,20,7,2023-11-28,Elon,@,Old Dominion,REG (Non-Conf),L 29-60,,7,0,0,,0,0,0,0,,,1,4,.250,2,1,3,0,0,0,1,1,1,0.1,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
6,21,10,2023-12-14,Elon,@,Furman,REG (Non-Conf),L 47-73,,12,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,1,1,0,0,1,0,0.6,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
7,22,11,2023-12-17,Elon,,Marshall,REG (Non-Conf),L 77-84,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
8,23,12,2023-12-19,Elon,,Mount Olive,REG (Non-Conf),W 65-39,,13,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,3,4,7,0,0,0,2,3,8,6.5,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
9,24,13,2023-12-30,Elon,@,High Point,REG (Non-Conf),W 74-66,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,1,1,1,1,2,2.3,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
10,25,14,2024-01-05,Elon,,Towson,REG (Conf),L 53-58,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,1,0,0,0,2,2.7,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
11,26,15,2024-01-07,Elon,,College of Charleston,REG (Conf),L 45-57,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
12,27,16,2024-01-12,Elon,@,Campbell,REG (Conf),W 45-44,,5,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,0,1,0,0,0,0,3,3,1.1,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
13,28,18,2024-01-19,Elon,@,Monmouth,REG (Conf),W 65-60,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,1,1,1,0,1,0,1.3,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
14,29,19,2024-01-21,Elon,@,Hofstra,REG (Conf),W 55-54,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
15,30,20,2024-01-28,Elon,@,North Carolina A&T,REG (Conf),L 42-56,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
16,31,21,2024-02-02,Elon,,Northeastern,REG (Conf),L 46-51,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
17,32,22,2024-02-04,Elon,,Campbell,REG (Conf),L 35-53,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
18,33,23,2024-02-09,Elon,@,Hampton,REG (Conf),W 69-51,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,3,3,2,-2.5,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
19,34,24,2024-02-11,Elon,,UNC Wilmington,REG (Conf),L 58-60,,4,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,2,0,2,0,0,0,0,0,2,1.3,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
20,35,25,2024-02-16,Elon,@,Northeastern,REG (Conf),W 53-37,,14,4,6,.667,0,0,4,6,.667,.667,1,1,1.000,2,2,4,0,0,0,0,0,9,8.4,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
21,36,26,2024-02-18,Elon,@,Stony Brook,REG (Conf),L 32-61,,22,3,7,.429,0,0,3,7,.429,.429,1,2,.500,2,8,10,0,2,0,2,2,7,5.9,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
22,37,27,2024-02-23,Elon,@,William & Mary,REG (Conf),L 61-73,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,0,0,0,1,1,0,-1.2,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
23,38,28,2024-02-25,Elon,,North Carolina A&T,REG (Conf),L 46-77,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,1,2,1.3,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
24,39,29,2024-03-03,Elon,@,Delaware,REG (Conf),W 54-49,,3,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,0,1,0,0,0,0,1,1,-0.5,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
25,40,30,2024-03-07,Elon,,Hofstra,REG (Conf),W 74-62,,7,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,0,2,2,0,0,1,1,1,5,3.6,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
26,41,31,2024-03-09,Elon,,Drexel,REG (Conf),L 43-56,,8,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,1,1,0,0,0,1,1,4,1.9,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
27,42,32,2024-03-14,Elon,N,Campbell,CTOURN,L 52-67,,17,2,5,.400,0,0,2,5,.400,.400,0,1,.000,0,4,4,0,0,0,3,3,4,-2.1,Hannah Dereje,https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,elon,2023-24
