ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2022-11-07,East Tennessee State,@,South Carolina,REG (Non-Conf),L 31-101,*,27,2,20,.100,0,1,.000,2,19,.105,.100,3,5,.600,2,0,2,2,0,0,6,0,7,-10.2,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
2,89,2,2022-11-11,East Tennessee State,@,St. Bonaventure,REG (Non-Conf),W 66-58,*,34,11,19,.579,2,4,.500,9,15,.600,.632,8,10,.800,0,3,3,1,1,0,7,4,32,16.3,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
3,90,3,2022-11-13,East Tennessee State,@,Lafayette,REG (Non-Conf),W 65-45,*,29,8,16,.500,2,5,.400,6,11,.545,.563,4,4,1.000,1,4,5,2,0,0,1,2,22,15.5,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
4,91,4,2022-11-17,East Tennessee State,,Jacksonville State,REG (Non-Conf),W 55-54,*,35,6,15,.400,0,4,.000,6,11,.545,.400,7,8,.875,1,6,7,2,2,1,1,1,19,15.7,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
5,92,5,2022-11-20,East Tennessee State,,Morehead State,REG (Non-Conf),W 54-35,*,33,4,10,.400,0,2,.000,4,8,.500,.400,2,2,1.000,3,5,8,0,1,2,1,1,10,9.2,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
6,93,6,2022-11-25,East Tennessee State,N,George Washington,REG (Non-Conf),L 58-78,*,31,5,18,.278,1,2,.500,4,16,.250,.306,4,4,1.000,1,7,8,0,0,0,3,1,15,3.8,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
7,94,7,2022-11-26,East Tennessee State,N,Albany (NY),REG (Non-Conf),W 48-44,*,25,3,12,.250,0,2,.000,3,10,.300,.250,5,6,.833,2,2,4,0,0,0,3,3,11,1.2,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
8,95,8,2022-11-27,East Tennessee State,N,UC San Diego,REG (Non-Conf),W 55-46,*,33,4,16,.250,1,5,.200,3,11,.273,.281,0,0,,3,4,7,1,2,0,3,2,9,1.6,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
9,96,9,2022-12-01,East Tennessee State,,Vanderbilt,REG (Non-Conf),W 44-31,*,36,5,16,.313,1,4,.250,4,12,.333,.344,0,0,,2,2,4,1,0,0,3,1,11,1.1,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
10,97,10,2022-12-04,East Tennessee State,,VU Lynchburg,REG (Non-Conf),W 95-26,*,10,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,1,2,3,5,0,0,1,0,8,10.5,Jiselle Thomas,https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,east-tennessee-state,2022-23
