ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,East Tennessee State,@,South Carolina,REG (Non-Conf),L 31-101,,10,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,2,2,0,0,0,1,4,1,-2.8,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
2,2,3,2022-11-13,East Tennessee State,@,Lafayette,REG (Non-Conf),W 65-45,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
3,3,5,2022-11-20,East Tennessee State,,Morehead State,REG (Non-Conf),W 54-35,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
4,4,6,2022-11-25,East Tennessee State,N,George Washington,REG (Non-Conf),L 58-78,,5,0,0,,0,0,,0,0,,,0,0,,2,0,2,0,0,0,0,1,0,1.0,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
5,5,10,2022-12-04,East Tennessee State,,VU Lynchburg,REG (Non-Conf),W 95-26,,13,6,10,.600,0,0,,6,10,.600,.600,3,4,.750,5,3,8,1,3,0,1,0,15,17.1,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
6,6,14,2022-12-20,East Tennessee State,,Longwood,REG (Non-Conf),W 69-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
7,7,16,2022-12-31,East Tennessee State,,Converse,REG (Non-Conf),W 82-35,,9,4,7,.571,0,0,,4,7,.571,.571,0,0,,2,2,4,0,0,0,0,2,8,5.9,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
8,8,22,2023-01-26,East Tennessee State,,Western Carolina,REG (Conf),W 70-39,,8,3,7,.429,0,0,,3,7,.429,.429,0,2,.000,4,2,6,0,0,0,0,1,6,4.5,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
9,9,24,2023-02-04,East Tennessee State,@,Chattanooga,REG (Conf),L 62-73,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
10,10,33,2023-03-17,East Tennessee State,N,Florida International,WBI,W 81-56,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
11,11,34,2023-03-18,East Tennessee State,N,New Mexico State,WBI,L 53-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
12,12,35,2023-03-19,East Tennessee State,N,Georgia Southern,WBI,W 96-49,,7,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,2,2,4,0,1,0,1,2,6,6.3,Ella Boyle,https://www.sports-reference.com/cbb/players/ella-boyle-1.html,east-tennessee-state,2022-23
