ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2023-11-08,Connecticut,,Dayton,REG (Non-Conf),W 102-58,*,21,3,9,.333,0,1,.000,3,8,.375,.333,2,2,1.000,0,7,7,4,1,0,1,1,8,7.4,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
2,48,2,2023-11-12,Connecticut,@,NC State,REG (Non-Conf),L 81-92,*,31,11,18,.611,2,3,.667,9,15,.600,.667,3,4,.750,0,3,3,3,1,0,3,4,27,17.8,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
3,49,3,2023-11-16,Connecticut,,Maryland,REG (Non-Conf),W 80-48,*,29,10,15,.667,2,3,.667,8,12,.667,.733,2,3,.667,1,4,5,1,6,2,2,3,24,23.9,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
4,50,4,2023-11-19,Connecticut,@,Minnesota,REG (Non-Conf),W 62-44,*,31,4,12,.333,0,5,.000,4,7,.571,.333,4,5,.800,0,8,8,4,0,2,3,1,12,8.0,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
5,51,5,2023-11-24,Connecticut,N,UCLA,REG (Non-Conf),L 67-78,*,32,9,23,.391,5,11,.455,4,12,.333,.500,8,9,.889,0,3,3,3,0,0,1,2,31,19.3,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
6,52,6,2023-11-25,Connecticut,N,Kansas,REG (Non-Conf),W 71-63,*,25,8,15,.533,2,2,1.000,6,13,.462,.600,4,5,.800,0,4,4,1,2,0,1,3,22,16.0,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
7,53,7,2023-12-03,Connecticut,@,Texas,REG (Non-Conf),L 68-80,*,35,4,11,.364,2,5,.400,2,6,.333,.455,3,4,.750,0,4,4,4,2,0,1,1,13,11.1,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
8,54,8,2023-12-06,Connecticut,,Ball State,REG (Non-Conf),W 90-63,*,21,5,7,.714,2,3,.667,3,4,.750,.857,3,4,.750,0,4,4,3,3,1,1,2,15,16.9,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
9,55,9,2023-12-10,Connecticut,N,North Carolina,REG (Non-Conf),W 76-64,*,33,11,14,.786,1,1,1.000,10,13,.769,.821,3,4,.750,1,1,2,1,3,4,2,1,26,25.3,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
10,56,10,2023-12-16,Connecticut,,Louisville,REG (Non-Conf),W 86-62,*,35,7,12,.583,4,6,.667,3,6,.500,.750,2,4,.500,0,5,5,4,2,5,2,2,20,20.6,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
11,57,11,2023-12-18,Connecticut,,Butler,REG (Conf),W 88-62,*,28,5,9,.556,1,4,.250,4,5,.800,.611,5,6,.833,0,3,3,7,0,1,1,1,16,16.4,Paige Bueckers,https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,connecticut,2023-24
