ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-09,North Carolina A&T,@,North Carolina,REG (Non-Conf),L 47-92,,23,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,3,4,7,0,1,0,4,2,6,4.2,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
2,24,2,2021-11-12,North Carolina A&T,,Western Kentucky,REG (Non-Conf),L 76-86,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,2,0,0,-1.4,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
3,25,3,2021-11-14,North Carolina A&T,,UT Martin,REG (Non-Conf),L 40-58,,12,6,10,.600,2,4,.500,4,6,.667,.700,0,0,,0,0,0,0,1,0,1,1,14,9.0,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
4,26,4,2021-11-15,North Carolina A&T,@,Kansas State,REG (Non-Conf),L 49-73,,17,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,3,3,0,0,1,2,2,2,0.1,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
5,27,5,2021-11-22,North Carolina A&T,@,Elon,REG (Non-Conf),L 66-76,,17,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,1,2,0,0,1,2,0.8,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
6,28,6,2021-11-29,North Carolina A&T,@,South Carolina,REG (Non-Conf),L 42-79,*,26,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,0,0,0,0,1,0,1,1,6,0.8,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
7,29,7,2021-12-04,North Carolina A&T,,South Carolina State,REG (Non-Conf),W 86-46,,20,3,9,.333,0,2,.000,3,7,.429,.333,1,1,1.000,5,3,8,1,1,0,2,1,7,5.6,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
8,30,8,2021-12-11,North Carolina A&T,,North Carolina Central,REG (Non-Conf),W 60-55,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,3,4,0,0,0,3,1,0,-3.9,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
9,31,9,2021-12-16,North Carolina A&T,,East Carolina,REG (Non-Conf),W 75-59,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,0,1,0,0,0,2,2.5,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
10,32,10,2021-12-19,North Carolina A&T,@,Cincinnati,REG (Non-Conf),L 77-87 (2OT),,20,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,5,5,0,1,0,1,2,0,0.0,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
11,33,11,2021-12-29,North Carolina A&T,,Longwood,REG (Conf),L 45-76,*,38,3,12,.250,0,2,.000,3,10,.300,.250,4,6,.667,5,5,10,0,2,0,2,1,10,6.6,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
12,34,12,2022-01-01,North Carolina A&T,@,Hampton,REG (Conf),L 71-85,*,36,6,12,.500,4,6,.667,2,6,.333,.667,2,2,1.000,4,6,10,4,4,0,5,2,18,17.6,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
13,35,13,2022-01-15,North Carolina A&T,@,USC Upstate,REG (Conf),L 64-67,*,29,4,7,.571,1,3,.333,3,4,.750,.643,1,2,.500,0,4,4,2,1,0,1,1,10,8.5,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
14,36,14,2022-01-19,North Carolina A&T,,Charleston Southern,REG (Conf),W 88-50,*,25,4,8,.500,2,2,1.000,2,6,.333,.625,0,0,,5,2,7,3,0,0,0,2,10,11.4,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
15,37,15,2022-01-22,North Carolina A&T,,Winthrop,REG (Conf),W 87-64,*,29,2,7,.286,1,4,.250,1,3,.333,.357,3,5,.600,3,6,9,1,1,0,0,2,8,7.9,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
16,38,16,2022-01-25,North Carolina A&T,@,UNC Asheville,REG (Conf),W 75-68,*,35,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,2,4,6,3,1,0,0,3,5,7.5,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
17,39,17,2022-01-27,North Carolina A&T,,Radford,REG (Conf),W 88-47,*,26,0,2,.000,0,2,.000,0,0,,.000,3,4,.750,3,4,7,2,1,0,1,2,3,5.1,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
18,40,18,2022-01-29,North Carolina A&T,@,Gardner-Webb,REG (Conf),W 90-88,*,15,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,1,2,0,0,0,0,3,2,1.1,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
19,41,19,2022-01-31,North Carolina A&T,@,Campbell,REG (Conf),W 76-61,*,26,4,8,.500,1,4,.250,3,4,.750,.563,1,2,.500,3,2,5,1,2,0,4,4,10,5.4,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
20,42,20,2022-02-02,North Carolina A&T,,High Point,REG (Conf),L 53-72,*,29,2,13,.154,0,7,.000,2,6,.333,.154,0,0,,1,3,4,2,0,1,2,1,4,-3.0,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
21,43,21,2022-02-05,North Carolina A&T,@,Radford,REG (Conf),W 77-63,*,28,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,8,8,2,0,0,2,1,5,5.1,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
22,44,22,2022-02-08,North Carolina A&T,,Campbell,REG (Conf),L 48-56,*,30,1,5,.200,0,1,.000,1,4,.250,.200,1,3,.333,1,5,6,1,3,1,0,2,3,4.9,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
23,45,23,2022-02-10,North Carolina A&T,,Presbyterian,REG (Conf),W 80-52,*,27,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,2,5,7,1,1,2,1,1,7,8.6,Kiana Adderton,https://www.sports-reference.com/cbb/players/kiana-adderton-1.html,north-carolina-at,2021-22
