ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,2,2021-11-12,North Carolina A&T,,Western Kentucky,REG (Non-Conf),L 76-86,,17,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,2,2,2,0,0,1,2,5,3.5,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
2,62,3,2021-11-14,North Carolina A&T,,UT Martin,REG (Non-Conf),L 40-58,*,22,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,1,1,2,0,0,0,2,4,0.8,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
3,63,8,2021-12-11,North Carolina A&T,,North Carolina Central,REG (Non-Conf),W 60-55,,9,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,0,0,2,0,0,0,1,0,-0.5,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
4,64,9,2021-12-16,North Carolina A&T,,East Carolina,REG (Non-Conf),W 75-59,,10,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,0,3,3,3,0,0,2,2,5,2.4,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
5,65,10,2021-12-19,North Carolina A&T,@,Cincinnati,REG (Non-Conf),L 77-87 (2OT),,29,0,5,.000,0,2,.000,0,3,.000,.000,3,4,.750,0,3,3,2,0,0,1,0,3,0.4,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
6,66,11,2021-12-29,North Carolina A&T,,Longwood,REG (Conf),L 45-76,*,24,2,4,.500,0,1,.000,2,3,.667,.500,3,6,.500,0,0,0,3,3,0,7,3,7,0.7,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
7,67,12,2022-01-01,North Carolina A&T,@,Hampton,REG (Conf),L 71-85,*,34,0,0,,0,0,,0,0,,,3,4,.750,0,4,4,7,0,0,4,3,3,3.5,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
8,68,13,2022-01-15,North Carolina A&T,@,USC Upstate,REG (Conf),L 64-67,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,1,1,0,1,0,3,2.7,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
9,69,14,2022-01-19,North Carolina A&T,,Charleston Southern,REG (Conf),W 88-50,,24,2,9,.222,0,3,.000,2,6,.333,.222,0,0,,1,1,2,5,4,0,2,1,4,4.6,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
10,70,18,2022-01-29,North Carolina A&T,@,Gardner-Webb,REG (Conf),W 90-88,,25,1,2,.500,0,0,,1,2,.500,.500,4,4,1.000,0,2,2,4,0,0,1,3,6,6.2,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
11,71,19,2022-01-31,North Carolina A&T,@,Campbell,REG (Conf),W 76-61,,21,2,2,1.000,0,0,,2,2,1.000,1.000,4,4,1.000,0,1,1,6,2,0,1,1,8,12.5,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
12,72,23,2022-02-10,North Carolina A&T,,Presbyterian,REG (Conf),W 80-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
13,73,24,2022-02-12,North Carolina A&T,@,Presbyterian,REG (Conf),W 73-56,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,0,0,1,1,2,1.6,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
14,74,25,2022-02-16,North Carolina A&T,@,Longwood,REG (Conf),L 71-85,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,3,0,-2.6,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
15,75,26,2022-02-19,North Carolina A&T,,Hampton,REG (Conf),W 68-51,,14,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,0,1,1,1,1,0,3,2,4,-0.9,Jasmen Walton,https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,north-carolina-at,2021-22
