ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Prairie View A&M,,Texas College,REG (Non-Conf),W 105-71,,26,9,13,.692,2,2,1.000,7,11,.636,.769,1,2,.500,1,0,1,3,1,0,1,4,21,16.3,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
2,2,2,2024-11-13,Prairie View A&M,,Jarvis Christian,REG (Non-Conf),W 105-62,,30,11,14,.786,0,1,.000,11,13,.846,.786,3,5,.600,1,2,3,2,3,1,4,2,25,20.4,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
3,3,3,2024-11-18,Prairie View A&M,@,Incarnate Word,REG (Non-Conf),L 49-68,*,27,1,7,.143,0,2,.000,1,5,.200,.143,3,5,.600,2,2,4,2,2,0,5,2,5,-0.7,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
4,4,4,2024-11-22,Prairie View A&M,@,Washington,REG (Non-Conf),L 50-65,,16,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,0.8,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
5,5,5,2024-11-26,Prairie View A&M,@,Georgia,REG (Non-Conf),L 62-79,,20,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,1,1,2,1,0,2,2,6,2.2,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
6,6,6,2024-12-02,Prairie View A&M,@,Wichita State,REG (Non-Conf),L 45-74,*,32,1,7,.143,0,1,.000,1,6,.167,.143,1,2,.500,0,2,2,4,1,1,2,0,3,1.2,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
7,7,7,2024-12-17,Prairie View A&M,@,Western Michigan,REG (Non-Conf),L 58-87,,26,2,8,.250,0,0,,2,8,.250,.250,4,6,.667,0,3,3,0,2,0,3,3,8,1.1,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
8,8,8,2024-12-20,Prairie View A&M,@,Minnesota,REG (Non-Conf),L 57-96,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,1,0,1.0,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
9,9,9,2024-12-29,Prairie View A&M,,Wiley,REG (Non-Conf),W 85-44,,26,5,8,.625,0,1,.000,5,7,.714,.625,0,1,.000,4,4,8,3,2,1,2,1,10,12.4,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
10,10,10,2025-01-02,Prairie View A&M,,Southern,REG (Conf),L 48-60,,23,5,7,.714,0,0,,5,7,.714,.714,1,2,.500,1,3,4,1,2,1,0,4,11,11.1,CJ Wilson,https://www.sports-reference.com/cbb/players/cj-wilson-1.html,prairie-view,2024-25
