ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,18,2025-02-01,Prairie View A&M,@,Texas Southern,REG (Conf),L 69-82,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Amya Edwards,https://www.sports-reference.com/cbb/players/amya-edwards-1.html,prairie-view,2024-25
