ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,1,2022-11-07,Pittsburgh,@,Coppin State,REG (Non-Conf),W 56-41,*,23,3,9,.333,1,1,1.000,2,8,.250,.389,0,0,,1,7,8,0,3,4,2,4,7,6.9,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
2,38,2,2022-11-12,Pittsburgh,,George Mason,REG (Non-Conf),W 63-45,,11,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,1,1,0,3,3,3,-0.9,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
3,39,3,2022-11-16,Pittsburgh,,Bryant,REG (Non-Conf),W 93-54,,14,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,2,2,4,1,1,0,2,2,9,8.0,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
4,40,4,2022-11-19,Pittsburgh,,Duquesne,REG (Non-Conf),W 61-45,,14,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,3,4,1,1,0,1,0,2,1.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
5,41,5,2022-11-25,Pittsburgh,N,Towson,REG (Non-Conf),W 72-62,,24,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,1,2,0,2,4,1,2,7,5.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
6,42,6,2022-11-26,Pittsburgh,N,DePaul,REG (Non-Conf),L 59-74,,22,4,8,.500,0,3,.000,4,5,.800,.500,2,4,.500,2,4,6,2,2,2,4,1,10,8.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
7,43,7,2022-11-27,Pittsburgh,N,Maryland,REG (Non-Conf),L 63-87,,20,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,3,3,1,1,0,2,1,4,-0.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
8,44,8,2022-11-30,Pittsburgh,,Illinois,REG (Non-Conf),L 71-92,,16,2,6,.333,2,2,1.000,0,4,.000,.500,0,0,,0,0,0,0,0,0,1,0,6,1.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
9,45,9,2022-12-07,Pittsburgh,,Loyola (MD),REG (Non-Conf),W 78-42,,22,5,9,.556,2,3,.667,3,6,.500,.667,0,0,,1,4,5,2,0,1,2,2,12,8.9,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
10,46,10,2022-12-11,Pittsburgh,,Ball State,REG (Non-Conf),L 66-68 (OT),,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,3,0,-2.7,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
11,47,11,2022-12-18,Pittsburgh,,Louisville,REG (Conf),L 53-77,,23,4,12,.333,1,3,.333,3,9,.333,.375,0,0,,1,3,4,0,1,0,2,0,9,2.8,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
12,48,12,2022-12-21,Pittsburgh,,North Alabama,REG (Non-Conf),W 85-83,,6,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-1.5,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
13,49,13,2022-12-29,Pittsburgh,@,Wake Forest,REG (Conf),L 51-66,,24,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,0,3,3,2,0,0,4,3,11,4.1,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
14,50,14,2023-01-01,Pittsburgh,,Miami (FL),REG (Conf),L 67-74,,13,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,2,2,0,0,0,1,0,2,-1.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
15,51,15,2023-01-05,Pittsburgh,@,Syracuse,REG (Conf),L 71-89,,12,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,1,2,3,0,1,0,4,0,9,4.0,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
16,52,16,2023-01-08,Pittsburgh,@,Louisville,REG (Conf),L 69-76,,23,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,1,4,5,1,1,2,2,1,5,2.8,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
17,53,17,2023-01-15,Pittsburgh,,Clemson,REG (Conf),L 57-72,,17,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,5,5,2,0,1,1,3,6,5.4,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
18,54,18,2023-01-19,Pittsburgh,,Virginia Tech,REG (Conf),L 62-69,,15,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,2,2,0,0,3,2,1,0,-3.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
19,55,19,2023-01-22,Pittsburgh,@,Florida State,REG (Conf),L 37-74,,15,0,6,.000,0,1,.000,0,5,.000,.000,1,2,.500,3,4,7,0,0,0,2,2,1,-3.1,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
20,56,21,2023-01-29,Pittsburgh,@,Boston College,REG (Conf),L 60-74,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,4,0,-3.3,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
21,57,22,2023-02-02,Pittsburgh,@,Duke,REG (Conf),L 44-53,*,26,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,4,4,0,3,2,2,3,7,5.7,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
22,58,23,2023-02-05,Pittsburgh,,Virginia,REG (Conf),W 60-51,*,20,0,8,.000,0,4,.000,0,4,.000,.000,0,0,,1,2,3,2,0,0,2,3,0,-6.1,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
23,59,24,2023-02-09,Pittsburgh,@,Notre Dame,REG (Conf),L 63-69,*,21,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,1,1,2,0,1,1,3,3,10,5.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
24,60,25,2023-02-12,Pittsburgh,@,Georgia Tech,REG (Conf),W 85-79 (2OT),*,14,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,1,1,0,0,0,0,1,2,-0.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
25,61,26,2023-02-16,Pittsburgh,,Boston College,REG (Conf),W 75-64,*,17,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,2,3,0,1,3,1,2,5,5.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
26,62,27,2023-02-19,Pittsburgh,,Notre Dame,REG (Conf),L 43-83,,16,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,2,2,1,0,2,0,0,3,3.3,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
27,63,28,2023-02-23,Pittsburgh,,Syracuse,REG (Conf),L 55-85,*,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,1,0,0,1,2,3,-0.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
28,64,29,2023-02-26,Pittsburgh,@,NC State,REG (Conf),L 63-68,,19,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,1,7,8,0,0,0,5,1,11,5.1,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
29,65,30,2023-03-01,Pittsburgh,N,Clemson,CTOURN,L 53-71,,18,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,2,5,7,0,0,1,1,0,0,-1.6,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,pittsburgh,2022-23
