ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,5,2024-11-22,Lindenwood,@,Kansas City,REG (Non-Conf),W 67-62,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
2,13,6,2024-11-25,Lindenwood,@,Oral Roberts,REG (Non-Conf),L 79-99,,9,4,5,.800,0,0,,4,5,.800,.800,4,4,1.000,3,1,4,0,0,0,0,4,12,10.9,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
3,14,7,2024-12-03,Lindenwood,@,Nebraska,REG (Non-Conf),L 48-69,,11,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,1,3,4,0,0,0,2,4,7,4.1,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
4,15,8,2024-12-07,Lindenwood,,Alabama A&M,REG (Non-Conf),L 58-61,,22,4,7,.571,0,1,.000,4,6,.667,.571,1,3,.333,3,6,9,1,0,0,2,0,9,7.5,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
5,16,9,2024-12-14,Lindenwood,,Omaha,REG (Non-Conf),L 66-73,,9,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,2,1,3,0,1,1,1,3,3,1.4,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
6,17,12,2025-01-02,Lindenwood,@,Eastern Illinois,REG (Conf),L 65-77,,15,2,5,.400,0,1,.000,2,4,.500,.400,4,4,1.000,1,3,4,2,2,0,3,2,8,6.5,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
7,18,13,2025-01-04,Lindenwood,@,SIU Edwardsville,REG (Conf),W 73-59,,10,1,3,.333,0,1,.000,1,2,.500,.333,1,3,.333,4,2,6,0,0,1,0,1,3,4.2,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
8,19,14,2025-01-09,Lindenwood,,Tennessee State,REG (Conf),W 68-54,,5,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,1,3,0,0,0,0,2,4,2.5,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
9,20,15,2025-01-11,Lindenwood,,UT Martin,REG (Conf),W 79-73,,17,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,3,3,6,1,1,0,1,2,7,7.5,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
10,21,16,2025-01-16,Lindenwood,@,Southern Indiana,REG (Conf),L 66-70,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,5,7,2,1,2,2,2,2,4.2,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
11,22,17,2025-01-18,Lindenwood,@,Morehead State,REG (Conf),W 73-51,*,24,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,3,3,2,1,1,2,1,2,1.2,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
12,23,18,2025-01-23,Lindenwood,,Southeast Missouri State,REG (Conf),W 84-76,*,11,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,2,3,2,0,0,0,3,6,6.2,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
13,24,19,2025-01-25,Lindenwood,,Little Rock,REG (Conf),W 70-68,,11,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,3,5,2,0,0,4,3,4,2.2,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
14,25,20,2025-01-30,Lindenwood,,SIU Edwardsville,REG (Conf),W 86-70,,15,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,1,4,5,1,0,1,3,1,8,6.7,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
15,26,21,2025-02-01,Lindenwood,,Eastern Illinois,REG (Conf),W 57-55,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,3,3,0,0,1,1,2,1,-0.3,Gracie Kelsey,https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,lindenwood,2024-25
