ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,66,1,2024-11-10,Missouri State,,Tulsa,REG (Non-Conf),W 63-61,*,28,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,2,.000,1,2,3,1,0,0,1,3,5,3.4,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
2,67,2,2024-11-13,Missouri State,@,Wichita State,REG (Non-Conf),W 82-77,*,30,4,8,.500,2,4,.500,2,4,.500,.625,1,2,.500,4,3,7,0,1,0,1,3,11,9.1,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
3,68,3,2024-11-19,Missouri State,@,UT Martin,REG (Non-Conf),L 66-74,*,29,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,4,5,2,1,0,3,3,3,0.0,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
4,69,4,2024-11-23,Missouri State,@,Saint Louis,REG (Non-Conf),W 91-68,*,28,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,2,4,4,2,0,1,1,0,4.0,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
5,70,5,2024-11-28,Missouri State,N,Gonzaga,REG (Non-Conf),W 65-64,*,21,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,0,1,0,1,0,1,1,0,-2.5,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
6,71,6,2024-11-29,Missouri State,N,Florida State,REG (Non-Conf),L 66-97,*,33,3,4,.750,0,1,.000,3,3,1.000,.750,3,4,.750,1,7,8,4,1,0,1,0,9,12.6,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
7,72,7,2024-11-30,Missouri State,N,Texas Tech,REG (Non-Conf),L 69-72,*,29,2,6,.333,2,3,.667,0,3,.000,.500,2,2,1.000,1,3,4,3,2,0,2,0,8,8.3,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
8,73,8,2024-12-06,Missouri State,,Wyoming,REG (Non-Conf),W 62-50,*,23,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,1,1,2,1,2,0,2,4,5,2.0,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
9,74,9,2024-12-14,Missouri State,,Little Rock,REG (Non-Conf),W 67-45,*,26,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,3,2,5,1,2,0,4,1,3,1.9,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
10,75,10,2024-12-16,Missouri State,@,Southeast Missouri State,REG (Non-Conf),W 77-49,*,22,2,3,.667,1,1,1.000,1,2,.500,.833,2,2,1.000,1,2,3,3,2,0,3,2,7,7.3,Kiley Bess,https://www.sports-reference.com/cbb/players/kiley-bess-1.html,missouri-state,2024-25
