ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,4,2021-11-19,Utah State,,Loyola Marymount,REG (Non-Conf),L 66-69,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
2,40,5,2021-11-23,Utah State,@,Brigham Young,REG (Non-Conf),L 74-101,,9,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,3,0,-4.7,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
3,41,6,2021-11-27,Utah State,@,Southeastern Louisiana,REG (Non-Conf),W 73-71,,24,7,16,.438,7,15,.467,0,1,.000,.656,2,2,1.000,0,1,1,0,2,0,3,2,23,13.1,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
4,42,7,2021-12-01,Utah State,,Dixie State,REG (Non-Conf),W 81-64,,9,2,7,.286,1,5,.200,1,2,.500,.357,0,2,.000,0,1,1,0,0,0,0,2,5,-0.4,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
5,43,8,2021-12-08,Utah State,,Arkansas State,REG (Non-Conf),W 66-65,*,12,4,8,.500,3,6,.500,1,2,.500,.688,0,0,,0,0,0,1,1,0,1,0,11,7.7,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
6,44,9,2021-12-11,Utah State,@,Ball State,REG (Non-Conf),L 55-81,*,25,3,14,.214,2,9,.222,1,5,.200,.286,4,5,.800,2,5,7,0,4,0,2,1,12,7.5,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
7,45,10,2021-12-20,Utah State,@,Montana,REG (Non-Conf),L 80-103,*,13,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,0,0,0,2,0,0,3,8,3.7,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
8,46,11,2021-12-31,Utah State,,Air Force,REG (Conf),L 52-65,*,35,4,9,.444,2,5,.400,2,4,.500,.556,2,2,1.000,1,2,3,3,2,1,6,1,12,7.0,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
9,47,12,2022-01-03,Utah State,@,Nevada,REG (Conf),L 54-65,*,28,3,11,.273,1,6,.167,2,5,.400,.318,1,1,1.000,0,4,4,2,1,0,3,2,8,1.3,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
10,48,13,2022-01-06,Utah State,,New Mexico,REG (Conf),L 83-98,*,23,2,12,.167,0,4,.000,2,8,.250,.167,5,5,1.000,1,2,3,2,0,0,2,2,9,1.3,Shyla Latone,https://www.sports-reference.com/cbb/players/shyla-latone-1.html,utah-state,2021-22
