ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2021-11-09,Utah State,,Westminster (UT),REG (Non-Conf),W 83-78,,24,5,11,.455,4,6,.667,1,5,.200,.636,0,0,,0,3,3,1,2,0,1,0,14,10.9,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
2,79,2,2021-11-13,Utah State,,Cal State Fullerton,REG (Non-Conf),W 85-75,,23,3,7,.429,0,2,.000,3,5,.600,.429,1,1,1.000,0,2,2,4,1,0,1,3,7,5.5,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
3,80,3,2021-11-16,Utah State,@,California,REG (Non-Conf),L 49-81,,23,6,10,.600,0,4,.000,6,6,1.000,.600,1,3,.333,1,1,2,1,1,1,2,1,13,8.6,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
4,81,4,2021-11-19,Utah State,,Loyola Marymount,REG (Non-Conf),L 66-69,*,32,5,9,.556,0,0,,5,9,.556,.556,1,1,1.000,0,2,2,2,4,2,3,3,11,9.9,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
5,82,5,2021-11-23,Utah State,@,Brigham Young,REG (Non-Conf),L 74-101,*,26,3,11,.273,3,6,.500,0,5,.000,.409,2,2,1.000,1,1,2,3,1,0,2,1,11,6.2,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
6,83,6,2021-11-27,Utah State,@,Southeastern Louisiana,REG (Non-Conf),W 73-71,*,23,1,5,.200,0,3,.000,1,2,.500,.200,4,4,1.000,3,3,6,0,1,2,0,3,6,7.1,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
7,84,7,2021-12-01,Utah State,,Dixie State,REG (Non-Conf),W 81-64,*,26,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,2,8,10,2,1,2,0,4,9,11.0,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
8,85,8,2021-12-08,Utah State,,Arkansas State,REG (Non-Conf),W 66-65,*,7,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,1,2,2,-0.9,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
9,86,9,2021-12-11,Utah State,@,Ball State,REG (Non-Conf),L 55-81,*,23,2,6,.333,1,3,.333,1,3,.333,.417,2,2,1.000,1,3,4,0,0,0,3,2,7,1.4,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
10,87,10,2021-12-20,Utah State,@,Montana,REG (Non-Conf),L 80-103,*,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,3,2,5,1,1,0,1,2,3,3.2,E'Lease Stafford,https://www.sports-reference.com/cbb/players/elease-stafford-1.html,utah-state,2021-22
