ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,East Tennessee State,@,NC State,REG (Non-Conf),L 55-80,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
2,2,4,2024-11-15,East Tennessee State,@,Lipscomb,REG (Non-Conf),L 61-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
3,3,5,2024-11-19,East Tennessee State,@,Campbell,REG (Non-Conf),L 51-58,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,0,0,3,3.0,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
4,4,6,2024-11-23,East Tennessee State,,Tennessee Tech,REG (Non-Conf),W 53-48,,12,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,2,1,3,0,1,0,0,0,4,4.6,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
5,5,7,2024-11-27,East Tennessee State,,Presbyterian,REG (Non-Conf),W 64-31,,22,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,3,3,1,2,1,0,1,5,6.9,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
6,6,8,2024-12-01,East Tennessee State,,Memphis,REG (Non-Conf),W 78-71,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
7,7,9,2024-12-06,East Tennessee State,@,West Virginia,REG (Non-Conf),L 40-85,,9,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,0,0,0,2,0,0,0,4,4.6,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
8,8,10,2024-12-08,East Tennessee State,,UVA Wise,REG (Non-Conf),W 72-42,,20,2,5,.400,2,2,1.000,0,3,.000,.600,0,0,,1,0,1,2,2,0,2,0,6,5.4,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
9,9,11,2024-12-13,East Tennessee State,,Radford,REG (Non-Conf),W 68-45,,21,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,0,0,2,1,0,0,2,3,0.8,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
10,10,12,2024-12-17,East Tennessee State,@,UNC Asheville,REG (Non-Conf),W 53-47,,13,0,3,.000,0,3,.000,0,0,,.000,0,2,.000,2,0,2,2,1,0,0,0,0,0.9,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
11,11,13,2024-12-20,East Tennessee State,N,IU Indy,REG (Non-Conf),W 54-41,,19,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,0,1,1,0,0,0,1,1,7,2.9,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
12,12,14,2024-12-21,East Tennessee State,@,Florida Gulf Coast,REG (Non-Conf),L 54-67,,23,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,6,6,1,1,0,2,1,0,-1.1,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
13,13,16,2025-01-09,East Tennessee State,@,UNC Greensboro,REG (Conf),L 43-64,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
14,14,17,2025-01-12,East Tennessee State,@,Western Carolina,REG (Conf),L 60-64,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
15,15,18,2025-01-16,East Tennessee State,,Mercer,REG (Conf),W 70-46,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
16,16,19,2025-01-18,East Tennessee State,,Samford,REG (Conf),W 69-48,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,1,0,1,0,0,0.3,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
17,17,20,2025-01-25,East Tennessee State,@,Chattanooga,REG (Conf),L 46-48,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
18,18,24,2025-02-08,East Tennessee State,,UNC Greensboro,REG (Conf),L 56-61 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
19,19,26,2025-02-15,East Tennessee State,@,Mercer,REG (Conf),W 70-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
20,20,28,2025-02-27,East Tennessee State,,Wofford,REG (Conf),W 63-57,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,1,0,0,0.0,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
21,21,29,2025-03-01,East Tennessee State,,Furman,REG (Conf),W 62-50,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,2,2,0,0,0,0,1,2,1.1,Jaidyn Harper,https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,east-tennessee-state,2024-25
