ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,UMass Lowell,@,Boston University,REG (Non-Conf),L 58-60,,22,5,8,.625,0,0,,5,8,.625,.625,0,1,.000,2,1,3,1,1,0,2,2,10,6.6,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
2,2,2,2023-11-10,UMass Lowell,@,Rhode Island,REG (Non-Conf),L 38-78,,25,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,1,0,0,2,0,2,1.0,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
3,3,3,2023-11-13,UMass Lowell,@,Holy Cross,REG (Non-Conf),L 41-51,,21,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,1,0,1,3,0,0,0,2,4,2.5,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
4,4,4,2023-11-18,UMass Lowell,,Le Moyne,REG (Non-Conf),L 61-63 (OT),*,29,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,0,2,2,2,3,0,2,0,4,2.2,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
5,5,5,2023-11-21,UMass Lowell,@,Central Connecticut State,REG (Non-Conf),L 49-58,*,28,2,4,.500,0,0,,2,4,.500,.500,0,1,.000,2,3,5,2,0,0,0,2,4,4.5,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
6,6,7,2023-11-25,UMass Lowell,@,Fordham,REG (Non-Conf),L 49-76,*,19,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,2,3,1,1,0,1,3,6,5.2,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
7,7,8,2023-12-03,UMass Lowell,@,Boston College,REG (Non-Conf),L 53-91,*,31,8,14,.571,0,0,,8,14,.571,.571,1,1,1.000,4,3,7,1,1,0,2,3,17,12.6,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
8,8,9,2023-12-05,UMass Lowell,@,Brown,REG (Non-Conf),L 54-74,*,4,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,0,0,1,0,4,2.4,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
9,9,10,2023-12-10,UMass Lowell,@,Massachusetts,REG (Non-Conf),L 52-64,*,31,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,4,2,6,0,2,0,2,1,8,7.0,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
10,10,11,2023-12-14,UMass Lowell,,Dartmouth,REG (Non-Conf),L 52-58,*,23,1,5,.200,0,0,,1,5,.200,.200,0,2,.000,0,2,2,1,0,0,1,1,2,-2.0,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
11,11,12,2023-12-22,UMass Lowell,,Harvard,REG (Non-Conf),L 41-62,*,25,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,2,3,0,0,0,2,2,1,-1.6,Maddie Rice,https://www.sports-reference.com/cbb/players/maddie-rice-1.html,massachusetts-lowell,2023-24
