ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2024-11-14,Illinois,,Eastern Illinois,REG (Non-Conf),W 84-37,,12,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,0,0,0,0,1,0,0,0,2,1.3,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
2,2,4,2024-11-18,Illinois,,Le Moyne,REG (Non-Conf),W 94-25,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
3,3,5,2024-11-22,Illinois,,Oregon State,REG (Non-Conf),W 85-66,,4,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
4,4,6,2024-11-26,Illinois,N,Maryland Eastern Shore,REG (Non-Conf),W 75-55,,6,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,0,0,-1.0,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
5,5,11,2024-12-15,Illinois,,Southern Indiana,REG (Non-Conf),W 73-50,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
6,6,19,2025-01-23,Illinois,@,Northwestern,REG (Conf),W 85-60,,6,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,1,0,-1.4,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
7,7,20,2025-01-27,Illinois,,Purdue,REG (Conf),W 74-38,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
8,8,24,2025-02-09,Illinois,@,Wisconsin,REG (Conf),W 74-51,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
9,9,32,2025-03-24,Illinois,@,Texas,ROUND-32,L 48-65,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Mia Zenere,https://www.sports-reference.com/cbb/players/mia-zenere-1.html,illinois,2024-25
