ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2024-11-07,Illinois,,Florida State,REG (Non-Conf),W 83-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
2,18,2,2024-11-10,Illinois,,Marquette,REG (Non-Conf),W 65-53,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,1,0,0.9,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
3,19,3,2024-11-14,Illinois,,Eastern Illinois,REG (Non-Conf),W 84-37,,22,1,2,.500,0,0,,1,2,.500,.500,2,8,.250,1,2,3,1,1,0,1,0,4,2.6,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
4,20,4,2024-11-18,Illinois,,Le Moyne,REG (Non-Conf),W 94-25,,20,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,4,5,3,2,0,1,0,4,6.3,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
5,21,5,2024-11-22,Illinois,,Oregon State,REG (Non-Conf),W 85-66,,17,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,3,5,0,0,0,2,2,0,-3.3,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
6,22,6,2024-11-26,Illinois,N,Maryland Eastern Shore,REG (Non-Conf),W 75-55,,23,1,5,.200,0,2,.000,1,3,.333,.200,3,4,.750,0,5,5,2,0,0,0,3,5,3.2,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
7,23,7,2024-11-27,Illinois,N,Kentucky,REG (Non-Conf),L 53-76,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
8,24,8,2024-12-02,Illinois,@,Canisius,REG (Non-Conf),W 68-55,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,3,0,0,1,0,2.6,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
9,25,9,2024-12-08,Illinois,@,Ohio State,REG (Conf),L 74-83,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
10,26,10,2024-12-12,Illinois,,Bradley,REG (Non-Conf),W 70-52,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
11,27,11,2024-12-15,Illinois,,Southern Indiana,REG (Non-Conf),W 73-50,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,1,0,2,2.0,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
12,28,12,2024-12-20,Illinois,,Southern,REG (Non-Conf),W 69-57,,13,0,0,,0,0,,0,0,,,1,2,.500,2,0,2,0,0,0,2,1,1,-0.4,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
13,29,13,2024-12-28,Illinois,,Oregon,REG (Conf),W 64-59,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
14,30,14,2024-12-31,Illinois,,Washington,REG (Conf),L 75-84,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,1,0,2,0.0,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
15,31,15,2025-01-05,Illinois,@,Minnesota,REG (Conf),L 61-68,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,1,1,0,0,1.7,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
16,32,16,2025-01-09,Illinois,,Iowa,REG (Conf),W 62-57,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
17,33,17,2025-01-16,Illinois,@,Indiana,REG (Conf),W 68-54,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cori Allen,https://www.sports-reference.com/cbb/players/cori-allen-1.html,illinois,2024-25
