ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2024-11-04,Cal State Bakersfield,@,Grand Canyon,REG (Non-Conf),L 52-93,*,32,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,5,6,2,0,0,4,3,2,-3.4,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
2,57,2,2024-11-08,Cal State Bakersfield,,Colgate,REG (Non-Conf),L 42-71,*,18,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,1,2,0,0,0,6,1,2,-7.2,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
3,58,3,2024-11-14,Cal State Bakersfield,@,Utah State,REG (Non-Conf),L 51-67,*,25,0,9,.000,0,3,.000,0,6,.000,.000,0,0,,0,2,2,1,0,0,1,5,0,-8.0,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
4,59,4,2024-11-16,Cal State Bakersfield,@,Utah Valley,REG (Non-Conf),L 48-72,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
5,60,5,2024-11-22,Cal State Bakersfield,,San Diego State,REG (Non-Conf),L 46-88,,21,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,0,0,0,2,0,5,-0.1,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
6,61,6,2024-11-27,Cal State Bakersfield,@,Eastern Washington,REG (Non-Conf),L 58-67,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,0,1,1,1,0,2,1.9,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
7,62,7,2024-12-05,Cal State Bakersfield,,UC Irvine,REG (Conf),L 40-65,,20,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,0,2,2,0,0,1,1,1,1,-3.0,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
8,63,8,2024-12-07,Cal State Bakersfield,,UC San Diego,REG (Conf),L 40-55,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,1,0,0,0,0,2,2.7,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
9,64,9,2024-12-10,Cal State Bakersfield,@,Arizona,REG (Non-Conf),L 39-76,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,0,0,0,3,0,2,-1.7,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
10,65,10,2024-12-14,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),L 46-65,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
11,66,11,2024-12-18,Cal State Bakersfield,,Wichita State,REG (Non-Conf),L 69-100,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
12,67,12,2024-12-29,Cal State Bakersfield,,Seattle,REG (Non-Conf),L 49-58,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
13,68,13,2025-01-02,Cal State Bakersfield,@,UC Davis,REG (Conf),L 37-81,,10,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,2,2,0,1,0,1,3,2,-1.1,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
14,69,14,2025-01-04,Cal State Bakersfield,@,Long Beach State,REG (Conf),L 43-58,,14,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,0,0,0,1,1,2,-1.9,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
15,70,15,2025-01-09,Cal State Bakersfield,,UC Santa Barbara,REG (Conf),L 57-61,,6,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-2.6,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
16,71,16,2025-01-11,Cal State Bakersfield,@,Cal State Northridge,REG (Conf),W 62-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
17,72,17,2025-01-18,Cal State Bakersfield,,Hawaii,REG (Conf),L 37-66,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Allysan Tse,https://www.sports-reference.com/cbb/players/allysan-tse-1.html,cal-state-bakersfield,2024-25
