ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2024-11-04,Cal State Bakersfield,@,Grand Canyon,REG (Non-Conf),L 52-93,,16,4,7,.571,0,3,.000,4,4,1.000,.571,0,0,,0,3,3,1,1,0,4,4,8,1.7,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
2,23,2,2024-11-08,Cal State Bakersfield,,Colgate,REG (Non-Conf),L 42-71,,15,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,2,5,7,1,0,0,0,1,6,6.1,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
3,24,3,2024-11-14,Cal State Bakersfield,@,Utah State,REG (Non-Conf),L 51-67,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,4,4,1,0,0,1,2,0,-1.3,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
4,25,4,2024-11-16,Cal State Bakersfield,@,Utah Valley,REG (Non-Conf),L 48-72,*,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,5,0,-3.7,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
5,26,5,2024-11-22,Cal State Bakersfield,,San Diego State,REG (Non-Conf),L 46-88,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,1,0,0,3,1,3,-0.4,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
6,27,6,2024-11-27,Cal State Bakersfield,@,Eastern Washington,REG (Non-Conf),L 58-67,*,23,4,14,.286,0,3,.000,4,11,.364,.286,2,2,1.000,0,6,6,1,0,0,2,3,10,1.1,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
7,28,7,2024-12-05,Cal State Bakersfield,,UC Irvine,REG (Conf),L 40-65,*,17,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,1,3,4,2,0,0,5,3,9,2.1,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
8,29,8,2024-12-07,Cal State Bakersfield,,UC San Diego,REG (Conf),L 40-55,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
9,30,9,2024-12-10,Cal State Bakersfield,@,Arizona,REG (Non-Conf),L 39-76,,25,5,10,.500,4,6,.667,1,4,.250,.700,2,2,1.000,1,5,6,0,1,0,5,3,16,8.0,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
10,31,10,2024-12-14,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),L 46-65,,14,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,2,3,1,0,0,0,3,1,0.0,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
11,32,11,2024-12-18,Cal State Bakersfield,,Wichita State,REG (Non-Conf),L 69-100,,18,6,11,.545,2,6,.333,4,5,.800,.636,0,0,,0,1,1,1,1,0,1,1,14,9.3,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
12,33,12,2024-12-29,Cal State Bakersfield,,Seattle,REG (Non-Conf),L 49-58,,18,1,8,.125,0,4,.000,1,4,.250,.125,2,2,1.000,0,6,6,2,0,0,0,2,4,1.2,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
13,34,13,2025-01-02,Cal State Bakersfield,@,UC Davis,REG (Conf),L 37-81,,16,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,5,3,8,1,0,0,1,5,2,-1.1,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
14,35,15,2025-01-09,Cal State Bakersfield,,UC Santa Barbara,REG (Conf),L 57-61,,6,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,1,1,2,0,0,0,1,1,2,-0.5,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
15,36,16,2025-01-11,Cal State Bakersfield,@,Cal State Northridge,REG (Conf),W 62-56,,19,5,8,.625,0,0,,5,8,.625,.625,2,2,1.000,1,3,4,1,1,0,2,2,12,8.9,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
16,37,17,2025-01-18,Cal State Bakersfield,,Hawaii,REG (Conf),L 37-66,,21,4,10,.400,0,2,.000,4,8,.500,.400,3,4,.750,1,1,2,0,0,0,0,3,11,5.0,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
17,38,18,2025-01-23,Cal State Bakersfield,,Cal State Fullerton,REG (Conf),L 58-63,,22,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,1,4,5,2,2,1,4,3,10,7.5,Marley Langi,https://www.sports-reference.com/cbb/players/marley-langi-1.html,cal-state-bakersfield,2024-25
