ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2024-11-04,Cal State Bakersfield,@,Grand Canyon,REG (Non-Conf),L 52-93,*,30,2,7,.286,0,3,.000,2,4,.500,.286,1,2,.500,1,2,3,4,1,2,2,4,5,3.4,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
2,58,2,2024-11-08,Cal State Bakersfield,,Colgate,REG (Non-Conf),L 42-71,*,40,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,0,6,6,2,1,1,2,2,9,5.7,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
3,59,3,2024-11-14,Cal State Bakersfield,@,Utah State,REG (Non-Conf),L 51-67,*,27,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,4,2,6,1,1,1,5,5,7,0.0,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
4,60,4,2024-11-16,Cal State Bakersfield,@,Utah Valley,REG (Non-Conf),L 48-72,*,32,2,12,.167,1,4,.250,1,8,.125,.208,1,5,.200,1,3,4,2,2,3,0,3,6,2.7,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
5,61,5,2024-11-22,Cal State Bakersfield,,San Diego State,REG (Non-Conf),L 46-88,*,20,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,1,2,0,0,2,3,2,6,0.2,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
6,62,6,2024-11-27,Cal State Bakersfield,@,Eastern Washington,REG (Non-Conf),L 58-67,*,36,5,14,.357,2,3,.667,3,11,.273,.429,1,4,.250,0,8,8,2,3,7,5,3,13,9.5,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
7,63,7,2024-12-05,Cal State Bakersfield,,UC Irvine,REG (Conf),L 40-65,*,26,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,2,2,0,0,2,3,3,4,-0.9,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
8,64,8,2024-12-07,Cal State Bakersfield,,UC San Diego,REG (Conf),L 40-55,*,40,2,11,.182,0,2,.000,2,9,.222,.182,4,4,1.000,5,5,10,1,2,3,3,3,8,6.7,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
9,65,9,2024-12-10,Cal State Bakersfield,@,Arizona,REG (Non-Conf),L 39-76,*,22,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,3,3,1,0,1,3,4,3,-0.7,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
10,66,10,2024-12-14,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),L 46-65,*,36,4,12,.333,0,1,.000,4,11,.364,.333,0,0,,3,6,9,2,0,0,6,2,8,-0.3,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
11,67,11,2024-12-18,Cal State Bakersfield,,Wichita State,REG (Non-Conf),L 69-100,*,35,2,10,.200,1,4,.250,1,6,.167,.250,0,0,,1,1,2,2,1,2,1,1,5,2.2,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
12,68,12,2024-12-29,Cal State Bakersfield,,Seattle,REG (Non-Conf),L 49-58,*,38,8,12,.667,1,5,.200,7,7,1.000,.708,0,0,,0,5,5,2,0,5,4,2,17,13.4,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
13,69,13,2025-01-02,Cal State Bakersfield,@,UC Davis,REG (Conf),L 37-81,*,24,4,13,.308,1,4,.250,3,9,.333,.346,0,0,,0,3,3,2,0,0,4,2,9,-1.0,Aryana Dizon,https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,cal-state-bakersfield,2024-25
