ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Boise State,,Multnomah,REG (Non-Conf),W 121-64,*,16,4,10,.400,4,7,.571,0,3,.000,.600,0,0,,0,3,3,2,0,0,0,1,12,8.5,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
2,2,2,2022-11-11,Boise State,,Eastern Washington,REG (Non-Conf),L 74-83,*,36,4,15,.267,2,10,.200,2,5,.400,.333,2,2,1.000,1,4,5,1,1,0,2,1,12,4.3,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
3,3,3,2022-11-13,Boise State,,Weber State,REG (Non-Conf),W 63-52,*,33,7,15,.467,1,6,.167,6,9,.667,.500,1,2,.500,0,3,3,2,2,1,2,4,16,9.3,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
4,4,4,2022-11-17,Boise State,@,UC Davis,REG (Non-Conf),L 62-69,*,22,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,1,1,0,1,0,0,-1.5,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
5,5,5,2022-11-20,Boise State,,Portland State,REG (Non-Conf),W 71-61,*,34,5,8,.625,2,4,.500,3,4,.750,.750,1,1,1.000,1,3,4,3,1,0,3,2,13,10.3,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
6,6,6,2022-11-25,Boise State,N,North Dakota State,REG (Non-Conf),L 53-68,*,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,2,0,0,2,1,2,-0.4,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
7,7,7,2022-11-27,Boise State,N,Milwaukee,REG (Non-Conf),L 54-55 (OT),*,31,3,10,.300,1,5,.200,2,5,.400,.350,0,0,,1,1,2,1,0,0,3,2,7,-0.9,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
8,8,8,2022-12-01,Boise State,,Brigham Young,REG (Non-Conf),L 67-76,*,31,6,14,.429,4,8,.500,2,6,.333,.571,0,0,,2,0,2,1,2,0,1,1,16,11.3,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
9,9,9,2022-12-04,Boise State,,Colorado,REG (Non-Conf),L 48-71,*,23,1,8,.125,1,6,.167,0,2,.000,.188,0,0,,0,1,1,1,0,0,2,3,3,-4.4,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
10,10,10,2022-12-10,Boise State,,St. Mary's (CA),REG (Non-Conf),L 65-68 (OT),*,32,3,13,.231,3,8,.375,0,5,.000,.346,0,0,,1,1,2,0,1,0,2,0,9,1.1,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
11,11,11,2022-12-12,Boise State,,Evergreen St.,REG (Non-Conf),W 97-31,*,17,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,1,2,3,0,0,0,1,1,5,3.2,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
12,12,12,2022-12-19,Boise State,@,Texas–Rio Grande Valley,REG (Non-Conf),L 60-72,*,24,2,8,.250,2,4,.500,0,4,.000,.375,2,2,1.000,0,1,1,2,0,0,1,1,8,3.5,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
13,13,13,2022-12-20,Boise State,N,Texas A&M–Commerce,REG (Non-Conf),W 75-66,*,26,6,9,.667,2,3,.667,4,6,.667,.778,0,1,.000,2,1,3,1,1,0,4,3,14,7.9,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
14,14,14,2022-12-31,Boise State,,San Jose State,REG (Conf),W 73-62,*,35,7,14,.500,3,8,.375,4,6,.667,.607,2,3,.667,2,1,3,2,1,0,2,1,19,13.3,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
15,15,15,2023-01-07,Boise State,@,Utah State,REG (Conf),W 73-56,*,14,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,1,1,1,0,0,2,0,3,-2.5,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
16,16,16,2023-01-11,Boise State,,Colorado State,REG (Conf),L 50-71,*,27,6,13,.462,4,6,.667,2,7,.286,.615,0,2,.000,1,2,3,0,0,0,4,3,16,4.6,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
17,17,17,2023-01-14,Boise State,@,San Diego State,REG (Conf),L 42-55,*,22,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,5,5,0,0,0,1,1,5,1.7,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
18,18,18,2023-01-16,Boise State,@,UNLV,REG (Conf),L 61-73,*,19,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,2,0,0,3,0,5,1.7,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
19,19,19,2023-01-19,Boise State,,Fresno State,REG (Conf),W 60-53,*,29,4,11,.364,1,6,.167,3,5,.600,.409,1,2,.500,0,0,0,1,1,0,3,3,10,1.0,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
20,20,20,2023-01-21,Boise State,@,New Mexico,REG (Conf),L 68-76,*,33,5,16,.313,4,13,.308,1,3,.333,.438,2,4,.500,1,6,7,3,0,1,2,2,16,8.5,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
21,21,21,2023-01-26,Boise State,,Air Force,REG (Conf),W 60-55,*,24,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,2,2,1,3,0,5,0,6,2.6,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
22,22,22,2023-01-28,Boise State,,Wyoming,REG (Conf),L 62-69,*,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,1,0,0,2,0,2,1.6,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
23,23,23,2023-01-30,Boise State,,San Diego State,REG (Conf),W 62-57,*,25,4,6,.667,3,3,1.000,1,3,.333,.917,0,0,,0,4,4,1,0,0,4,1,11,5.9,Dani Bayes,https://www.sports-reference.com/cbb/players/dani-bayes-1.html,boise-state,2022-23
