ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Boise State,,Multnomah,REG (Non-Conf),W 121-64,,15,8,16,.500,2,6,.333,6,10,.600,.563,2,2,1.000,2,2,4,0,1,0,1,0,20,14.0,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
2,2,2,2022-11-11,Boise State,,Eastern Washington,REG (Non-Conf),L 74-83,,22,8,12,.667,7,9,.778,1,3,.333,.958,0,0,,0,0,0,2,1,0,2,3,23,17.0,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
3,3,3,2022-11-13,Boise State,,Weber State,REG (Non-Conf),W 63-52,,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,0,0,0,0,0,1,3,4,-0.2,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
4,4,4,2022-11-17,Boise State,@,UC Davis,REG (Non-Conf),L 62-69,,25,3,10,.300,2,6,.333,1,4,.250,.400,4,4,1.000,0,3,3,0,0,0,4,1,12,2.7,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
5,5,5,2022-11-20,Boise State,,Portland State,REG (Non-Conf),W 71-61,,23,4,6,.667,2,4,.500,2,2,1.000,.833,1,1,1.000,0,3,3,1,0,0,2,0,11,8.0,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
6,6,6,2022-11-25,Boise State,N,North Dakota State,REG (Non-Conf),L 53-68,,22,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,0,1,1,1,0,2,0,2,-0.7,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
7,7,7,2022-11-27,Boise State,N,Milwaukee,REG (Non-Conf),L 54-55 (OT),,14,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,0,0,1,0,1,1,1,3,-0.8,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
8,8,8,2022-12-01,Boise State,,Brigham Young,REG (Non-Conf),L 67-76,,22,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,0,1,1,0,1,0,1,2,2,-3.0,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
9,9,9,2022-12-04,Boise State,,Colorado,REG (Non-Conf),L 48-71,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,0,0,1,2,0.6,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
10,10,10,2022-12-10,Boise State,,St. Mary's (CA),REG (Non-Conf),L 65-68 (OT),,14,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,1,0,1,0,1,0,2,1,5,0.2,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
11,11,11,2022-12-12,Boise State,,Evergreen St.,REG (Non-Conf),W 97-31,,16,3,7,.429,2,4,.500,1,3,.333,.571,2,2,1.000,2,0,2,1,1,0,2,1,10,7.0,Natalie Pasco,https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,boise-state,2022-23
