ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Boise State,,Multnomah,REG (Non-Conf),W 121-64,*,17,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,0,2,2,5,0,0,2,2,7,6.7,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
2,2,2,2022-11-11,Boise State,,Eastern Washington,REG (Non-Conf),L 74-83,*,24,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,1,0,1,0,0,0,3,3,7,-0.2,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
3,3,3,2022-11-13,Boise State,,Weber State,REG (Non-Conf),W 63-52,*,20,0,2,.000,0,2,.000,0,0,,.000,4,4,1.000,0,2,2,1,2,0,1,2,4,4.1,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
4,4,4,2022-11-17,Boise State,@,UC Davis,REG (Non-Conf),L 62-69,*,21,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,0,2,2,1,1,0,5,1,6,-1.5,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
5,5,5,2022-11-20,Boise State,,Portland State,REG (Non-Conf),W 71-61,*,13,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,1.9,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
6,6,6,2022-11-25,Boise State,N,North Dakota State,REG (Non-Conf),L 53-68,,9,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,1,3,1,1,0,2,0,4,5.1,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
7,7,7,2022-11-27,Boise State,N,Milwaukee,REG (Non-Conf),L 54-55 (OT),,23,2,9,.222,2,4,.500,0,5,.000,.333,0,0,,0,2,2,0,1,0,0,1,6,1.7,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
8,8,8,2022-12-01,Boise State,,Brigham Young,REG (Non-Conf),L 67-76,*,35,8,15,.533,4,7,.571,4,8,.500,.667,11,11,1.000,0,0,0,2,0,0,2,5,31,21.1,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
9,9,9,2022-12-04,Boise State,,Colorado,REG (Non-Conf),L 48-71,*,25,4,8,.500,3,4,.750,1,4,.250,.688,0,0,,0,1,1,2,1,0,3,2,11,5.9,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
10,10,10,2022-12-10,Boise State,,St. Mary's (CA),REG (Non-Conf),L 65-68 (OT),*,32,4,11,.364,0,1,.000,4,10,.400,.364,1,2,.500,2,0,2,6,2,0,0,3,9,8.9,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
11,11,11,2022-12-12,Boise State,,Evergreen St.,REG (Non-Conf),W 97-31,*,18,6,8,.750,1,2,.500,5,6,.833,.813,2,2,1.000,0,0,0,3,1,0,0,1,15,14.5,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
12,12,12,2022-12-19,Boise State,@,Texas–Rio Grande Valley,REG (Non-Conf),L 60-72,*,23,3,5,.600,1,1,1.000,2,4,.500,.700,1,2,.500,0,3,3,4,1,0,5,4,8,3.4,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
13,13,13,2022-12-20,Boise State,N,Texas A&M–Commerce,REG (Non-Conf),W 75-66,*,28,3,6,.500,1,2,.500,2,4,.500,.583,3,3,1.000,0,2,2,4,1,1,4,3,10,6.9,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
14,14,14,2022-12-31,Boise State,,San Jose State,REG (Conf),W 73-62,*,30,5,8,.625,1,3,.333,4,5,.800,.688,8,8,1.000,0,2,2,3,1,1,3,3,19,15.6,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
15,15,15,2023-01-07,Boise State,@,Utah State,REG (Conf),W 73-56,*,29,2,9,.222,2,5,.400,0,4,.000,.333,4,4,1.000,1,1,2,6,2,0,4,1,10,7.3,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
16,16,16,2023-01-11,Boise State,,Colorado State,REG (Conf),L 50-71,*,30,4,11,.364,1,3,.333,3,8,.375,.409,2,2,1.000,1,1,2,4,0,0,1,3,11,6.5,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
17,17,17,2023-01-14,Boise State,@,San Diego State,REG (Conf),L 42-55,*,28,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,1,0,1,4,1,1,6,3,4,-2.8,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
18,18,18,2023-01-16,Boise State,@,UNLV,REG (Conf),L 61-73,*,23,3,5,.600,1,1,1.000,2,4,.500,.700,2,2,1.000,1,2,3,2,0,0,3,2,9,5.6,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
19,19,19,2023-01-19,Boise State,,Fresno State,REG (Conf),W 60-53,*,28,3,6,.500,0,2,.000,3,4,.750,.500,1,1,1.000,0,1,1,2,0,0,2,2,7,2.9,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
20,20,20,2023-01-21,Boise State,@,New Mexico,REG (Conf),L 68-76,*,21,1,11,.091,0,6,.000,1,5,.200,.091,0,0,,1,3,4,3,0,0,1,1,2,-3.0,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
21,21,21,2023-01-26,Boise State,,Air Force,REG (Conf),W 60-55,*,30,3,7,.429,1,2,.500,2,5,.400,.500,2,4,.500,1,3,4,6,0,1,4,1,9,6.6,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
22,22,22,2023-01-28,Boise State,,Wyoming,REG (Conf),L 62-69,*,28,3,10,.300,3,3,1.000,0,7,.000,.450,0,0,,0,2,2,5,0,1,1,2,9,6.2,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
23,23,30,2023-02-23,Boise State,@,San Jose State,REG (Conf),W 78-70,,11,1,4,.250,1,3,.333,0,1,.000,.375,2,4,.500,0,2,2,0,0,0,1,3,5,0.2,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
24,24,31,2023-02-28,Boise State,@,Colorado State,REG (Conf),L 51-66,,15,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,1,1,3,0,0,0,1,4,1.9,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
25,25,32,2023-03-05,Boise State,N,Utah State,CTOURN,W 66-58,,22,7,12,.583,3,4,.750,4,8,.500,.708,3,4,.750,0,3,3,0,0,0,4,2,20,10.1,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
26,26,33,2023-03-06,Boise State,N,Colorado State,CTOURN,L 52-59,,21,1,4,.250,1,1,1.000,0,3,.000,.375,2,2,1.000,0,2,2,0,0,0,2,4,5,-0.4,Mya Hansen,https://www.sports-reference.com/cbb/players/mya-hansen-1.html,boise-state,2022-23
