ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2022-11-09,Penn State,,Norfolk State,REG (Non-Conf),W 67-61,,16,0,3,.000,0,2,.000,0,1,.000,.000,3,6,.500,1,3,4,0,0,0,5,2,3,-4.5,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
2,32,2,2022-11-11,Penn State,,Fairfield,REG (Non-Conf),W 77-49,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,2,0,2,1,0,0,2,0,2,1.4,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
3,33,3,2022-11-15,Penn State,,Youngstown State,REG (Non-Conf),W 77-63,,11,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,4,1,5,0,0,0,2,3,3,0.8,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
4,34,4,2022-11-18,Penn State,,Bryant,REG (Non-Conf),W 96-33,,15,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,1,3,4,4,1,0,0,0,6,9.7,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
5,35,5,2022-11-21,Penn State,,Syracuse,REG (Non-Conf),W 82-69,,18,5,7,.714,1,1,1.000,4,6,.667,.786,1,2,.500,2,5,7,0,0,0,0,1,12,11.2,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
6,36,6,2022-11-25,Penn State,N,Toledo,REG (Non-Conf),W 60-59,*,28,5,9,.556,2,4,.500,3,5,.600,.667,1,1,1.000,3,3,6,0,3,0,3,2,13,10.9,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
7,37,7,2022-11-26,Penn State,N,Fresno State,REG (Non-Conf),W 68-49,*,8,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,1,1,0,1,0,1,2,3,1.5,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
8,38,9,2022-12-03,Penn State,@,Minnesota,REG (Conf),L 96-98 (2OT),*,45,4,8,.500,0,2,.000,4,6,.667,.500,3,4,.750,2,6,8,2,1,0,3,2,11,8.4,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
9,39,10,2022-12-08,Penn State,,Indiana,REG (Conf),L 58-67,,18,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,1,0,1,1,1,0,1,1,7,5.3,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
10,40,11,2022-12-11,Penn State,,West Virginia,REG (Non-Conf),W 69-57,*,24,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,3,5,8,1,2,0,0,0,6,9.9,Chanaya Pinto,https://www.sports-reference.com/cbb/players/chanaya-pinto-1.html,penn-state,2022-23
