ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2023-11-06,Colorado State,,Le Moyne,REG (Non-Conf),W 69-49,*,37,10,16,.625,1,3,.333,9,13,.692,.656,3,3,1.000,0,6,6,5,1,1,0,1,24,23.4,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
2,105,2,2023-11-09,Colorado State,,Alabama A&M,REG (Non-Conf),W 83-39,*,28,9,13,.692,3,5,.600,6,8,.750,.808,5,5,1.000,0,2,2,6,0,0,0,0,26,25.3,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
3,106,3,2023-11-15,Colorado State,,New Hampshire,REG (Non-Conf),W 67-45,*,36,3,12,.250,0,3,.000,3,9,.333,.250,8,10,.800,0,6,6,13,1,0,3,1,14,14.5,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
4,107,4,2023-11-21,Colorado State,,S.D. Mines,REG (Non-Conf),W 92-56,*,34,8,14,.571,2,4,.500,6,10,.600,.643,2,2,1.000,0,2,2,14,2,0,2,0,20,23.8,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
5,108,5,2023-11-26,Colorado State,@,San Francisco,REG (Non-Conf),W 62-53,*,36,7,16,.438,1,2,.500,6,14,.429,.469,8,10,.800,1,4,5,6,4,0,1,1,23,22.5,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
6,109,6,2023-11-30,Colorado State,@,UTEP,REG (Non-Conf),W 66-59,*,40,3,5,.600,3,4,.750,0,1,.000,.900,4,4,1.000,0,3,3,7,2,0,3,3,13,14.3,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
7,110,7,2023-12-05,Colorado State,,High Point,REG (Non-Conf),W 93-61,*,33,6,11,.545,1,1,1.000,5,10,.500,.591,12,13,.923,0,2,2,11,1,0,2,2,25,25.8,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
8,111,8,2023-12-09,Colorado State,@,Montana,REG (Non-Conf),W 78-69,*,39,13,23,.565,6,10,.600,7,13,.538,.696,4,4,1.000,0,10,10,8,0,1,2,0,36,32.4,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
9,112,9,2023-12-15,Colorado State,@,Long Beach State,REG (Non-Conf),L 76-77,*,37,9,20,.450,3,6,.500,6,14,.429,.525,7,7,1.000,0,2,2,6,1,0,5,3,28,17.2,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
10,113,10,2023-12-16,Colorado State,N,UC Irvine,REG (Non-Conf),W 69-63,*,31,2,7,.286,1,4,.250,1,3,.333,.357,4,5,.800,0,3,3,8,0,0,5,2,9,5.2,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
11,114,11,2023-12-20,Colorado State,,Mississippi State,REG (Non-Conf),L 75-82,*,40,11,22,.500,1,7,.143,10,15,.667,.523,2,4,.500,0,4,4,10,1,0,1,0,25,21.4,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
12,115,12,2023-12-30,Colorado State,@,San Diego State,REG (Conf),L 71-74 (OT),*,45,13,30,.433,1,4,.250,12,26,.462,.450,7,11,.636,1,5,6,12,1,0,4,1,34,23.8,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
13,116,13,2024-01-06,Colorado State,,UNLV,REG (Conf),L 78-83,*,39,12,27,.444,5,9,.556,7,18,.389,.537,5,7,.714,0,7,7,10,1,0,2,0,34,27.2,McKenna Hofschild,https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,colorado-state,2023-24
