ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2023-11-06,Colorado State,,Le Moyne,REG (Non-Conf),W 69-49,*,28,3,6,.500,2,4,.500,1,2,.500,.667,1,2,.500,0,3,3,1,0,0,1,0,9,6.2,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
2,47,2,2023-11-09,Colorado State,,Alabama A&M,REG (Non-Conf),W 83-39,*,17,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,0,0,2,0,0,1,2,9,5.6,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
3,48,3,2023-11-15,Colorado State,,New Hampshire,REG (Non-Conf),W 67-45,*,24,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,3,3,0,0,0,2,0,3,0.9,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
4,49,4,2023-11-21,Colorado State,,S.D. Mines,REG (Non-Conf),W 92-56,*,25,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,5,5,0,2,0,2,0,6,3.4,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
5,50,5,2023-11-26,Colorado State,@,San Francisco,REG (Non-Conf),W 62-53,*,17,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,2,2,0,0,0,1,2,3,-1.3,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
6,51,6,2023-11-30,Colorado State,@,UTEP,REG (Non-Conf),W 66-59,*,28,0,5,.000,0,4,.000,0,1,.000,.000,2,2,1.000,0,4,4,4,0,0,0,3,2,1.3,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
7,52,7,2023-12-05,Colorado State,,High Point,REG (Non-Conf),W 93-61,*,22,6,11,.545,1,1,1.000,5,10,.500,.591,0,0,,1,1,2,3,1,0,2,1,13,9.4,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
8,53,8,2023-12-09,Colorado State,@,Montana,REG (Non-Conf),W 78-69,*,34,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,8,8,2,0,0,1,4,5,2.1,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
9,54,9,2023-12-15,Colorado State,@,Long Beach State,REG (Non-Conf),L 76-77,*,28,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,2,1,3,1,0,0,2,3,6,0.1,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
10,55,10,2023-12-16,Colorado State,N,UC Irvine,REG (Non-Conf),W 69-63,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
11,56,11,2023-12-20,Colorado State,,Mississippi State,REG (Non-Conf),L 75-82,,14,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,4,0,0,0,1,3,5.4,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
12,57,12,2023-12-30,Colorado State,@,San Diego State,REG (Conf),L 71-74 (OT),,29,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,7,7,0,0,0,2,3,0,-3.9,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
13,58,13,2024-01-06,Colorado State,,UNLV,REG (Conf),L 78-83,*,26,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,5,5,0,0,1,0,1,3,2.4,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
14,59,14,2024-01-10,Colorado State,@,Fresno State,REG (Conf),W 61-55,,13,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,1,0,0,1,1,2,0.5,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
15,60,15,2024-01-13,Colorado State,,New Mexico,REG (Conf),W 61-55,,25,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,2,2,2,0,2,0,1,9,9.4,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
16,61,16,2024-01-17,Colorado State,,Air Force,REG (Conf),W 81-67,*,35,5,9,.556,1,2,.500,4,7,.571,.611,0,1,.000,0,5,5,2,1,0,2,0,11,8.2,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
17,62,17,2024-01-20,Colorado State,@,Wyoming,REG (Conf),L 63-67,*,26,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,3,3,0,0,0,2,4,5,1.0,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
18,63,18,2024-01-23,Colorado State,@,Nevada,REG (Conf),L 51-78,*,28,1,4,.250,1,2,.500,0,2,.000,.375,3,4,.750,1,2,3,1,0,1,3,1,6,2.5,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
19,64,19,2024-01-27,Colorado State,,San Jose State,REG (Conf),W 65-49,*,30,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,2,2,3,0,0,1,2,11,7.2,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
20,65,20,2024-01-31,Colorado State,@,Air Force,REG (Conf),L 49-59,*,30,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,4,4,0,0,0,3,0,4,0.5,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
21,66,21,2024-02-03,Colorado State,,San Diego State,REG (Conf),W 82-50,*,24,3,5,.600,1,2,.500,2,3,.667,.700,1,1,1.000,0,4,4,3,0,0,1,1,8,7.6,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
22,67,22,2024-02-07,Colorado State,,Fresno State,REG (Conf),W 69-56,*,33,3,4,.750,0,1,.000,3,3,1.000,.750,3,6,.500,0,7,7,8,0,1,1,1,9,13.2,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
23,68,23,2024-02-10,Colorado State,@,New Mexico,REG (Conf),L 46-62,*,32,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,5,5,1,1,0,0,0,8,8.2,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
24,69,24,2024-02-14,Colorado State,@,UNLV,REG (Conf),L 64-67,*,38,7,9,.778,3,4,.750,4,5,.800,.944,0,0,,0,2,2,1,0,0,0,3,17,13.6,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
25,70,25,2024-02-17,Colorado State,,Wyoming,REG (Conf),W 75-70,*,35,3,8,.375,0,1,.000,3,7,.429,.375,4,4,1.000,0,1,1,1,1,1,1,3,10,6.1,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
26,71,26,2024-02-24,Colorado State,@,Utah State,REG (Conf),W 90-68,*,29,2,8,.250,0,0,,2,8,.250,.250,5,5,1.000,1,4,5,1,1,0,2,0,9,5.8,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
27,72,27,2024-02-28,Colorado State,,Nevada,REG (Conf),W 54-51,*,28,3,7,.429,1,5,.200,2,2,1.000,.500,1,1,1.000,0,4,4,3,0,1,2,4,8,4.7,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
28,73,28,2024-03-02,Colorado State,@,San Jose State,REG (Conf),L 56-68,*,33,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,1,2,3,1,0,0,1,0,6,4.3,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
29,74,29,2024-03-05,Colorado State,,Boise State,REG (Conf),W 64-50,*,19,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,5,5,4,0,0,3,1,2,-0.9,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
30,75,30,2024-03-11,Colorado State,N,Nevada,CTOURN,W 65-54,*,17,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,1,1,2,0,0,-2.1,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
31,76,31,2024-03-12,Colorado State,@,UNLV,CTOURN,L 52-62,*,31,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,3,4,7,2,1,0,4,3,7,2.4,Sanna Strom,https://www.sports-reference.com/cbb/players/sanna-strom-1.html,colorado-state,2023-24
