ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,1,2023-11-06,Colorado State,,Le Moyne,REG (Non-Conf),W 69-49,,16,5,8,.625,4,7,.571,1,1,1.000,.875,1,1,1.000,0,2,2,0,0,0,0,1,15,11.6,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
2,117,2,2023-11-09,Colorado State,,Alabama A&M,REG (Non-Conf),W 83-39,,8,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,2,2,1,0,0,0,1,8,6.6,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
3,118,3,2023-11-15,Colorado State,,New Hampshire,REG (Non-Conf),W 67-45,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
4,119,4,2023-11-21,Colorado State,,S.D. Mines,REG (Non-Conf),W 92-56,,6,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,1,0,0,0,0,5,5.1,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
5,120,5,2023-11-26,Colorado State,@,San Francisco,REG (Non-Conf),W 62-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
6,121,6,2023-11-30,Colorado State,@,UTEP,REG (Non-Conf),W 66-59,,6,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,0,0,0,0,0,1,1,6,3.3,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
7,122,7,2023-12-05,Colorado State,,High Point,REG (Non-Conf),W 93-61,,18,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,0,3,3,0,1,0,1,4,11,7.0,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
8,123,8,2023-12-09,Colorado State,@,Montana,REG (Non-Conf),W 78-69,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
9,124,9,2023-12-15,Colorado State,@,Long Beach State,REG (Non-Conf),L 76-77,,7,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,0,0,0,0,1,3,0.5,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
10,125,10,2023-12-16,Colorado State,N,UC Irvine,REG (Non-Conf),W 69-63,,17,4,7,.571,4,7,.571,0,0,,.857,0,0,,0,6,6,0,1,0,0,0,12,11.5,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
11,126,11,2023-12-20,Colorado State,,Mississippi State,REG (Non-Conf),L 75-82,,8,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,0,0,0,1,1,3,0.5,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
12,127,12,2023-12-30,Colorado State,@,San Diego State,REG (Conf),L 71-74 (OT),,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
13,128,13,2024-01-06,Colorado State,,UNLV,REG (Conf),L 78-83,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
14,129,14,2024-01-10,Colorado State,@,Fresno State,REG (Conf),W 61-55,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
15,130,15,2024-01-13,Colorado State,,New Mexico,REG (Conf),W 61-55,,7,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,1,2,0,0,0,0,0.5,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
16,131,16,2024-01-17,Colorado State,,Air Force,REG (Conf),W 81-67,,12,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,0.1,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
17,132,17,2024-01-20,Colorado State,@,Wyoming,REG (Conf),L 63-67,,20,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,5,5,1,0,0,0,1,5,3.4,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
18,133,18,2024-01-23,Colorado State,@,Nevada,REG (Conf),L 51-78,,10,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,1,1,1,1,0,0,1,5,6.3,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
19,134,19,2024-01-27,Colorado State,,San Jose State,REG (Conf),W 65-49,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
20,135,20,2024-01-31,Colorado State,@,Air Force,REG (Conf),L 49-59,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,2,3.0,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
21,136,21,2024-02-03,Colorado State,,San Diego State,REG (Conf),W 82-50,,9,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,3,3,2,0,0,0,0,6,5.6,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
22,137,22,2024-02-07,Colorado State,,Fresno State,REG (Conf),W 69-56,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
23,138,23,2024-02-10,Colorado State,@,New Mexico,REG (Conf),L 46-62,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
24,139,24,2024-02-14,Colorado State,@,UNLV,REG (Conf),L 64-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
25,140,26,2024-02-24,Colorado State,@,Utah State,REG (Conf),W 90-68,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,1,0,0,0,3,4.0,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
26,141,27,2024-02-28,Colorado State,,Nevada,REG (Conf),W 54-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Meghan Boyd,https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,colorado-state,2023-24
