ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2021-11-09,Arkansas–Pine Bluff,,McNeese State,REG (Non-Conf),L 60-65,*,34,11,17,.647,0,0,,11,17,.647,.647,3,6,.500,11,2,13,2,2,1,3,4,25,24.1,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
2,76,2,2021-11-12,Arkansas–Pine Bluff,@,Arkansas,REG (Non-Conf),L 53-96,*,14,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,1,4,5,0,0,0,3,5,7,-0.2,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
3,77,3,2021-11-16,Arkansas–Pine Bluff,@,Little Rock,REG (Non-Conf),L 63-73,*,34,7,15,.467,1,1,1.000,6,14,.429,.500,4,6,.667,3,6,9,0,0,1,1,4,19,12.5,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
4,78,4,2021-11-26,Arkansas–Pine Bluff,@,Southern Mississippi,REG (Non-Conf),W 76-57,*,37,8,13,.615,0,0,,8,13,.615,.615,0,0,,5,5,10,1,3,2,3,2,16,16.4,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
5,79,5,2021-11-27,Arkansas–Pine Bluff,@,Southeast Missouri State,REG (Non-Conf),W 81-63,*,27,2,8,.250,0,0,,2,8,.250,.250,4,9,.444,3,8,11,2,1,3,1,3,8,8.0,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
6,80,6,2021-11-29,Arkansas–Pine Bluff,,Arkansas Baptist,REG (Non-Conf),W 96-27,*,17,7,7,1.000,0,0,,7,7,1.000,1.000,0,0,,4,6,10,3,2,2,1,1,14,20.6,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
7,81,7,2021-12-04,Arkansas–Pine Bluff,@,Tulane,REG (Non-Conf),W 79-74,*,33,6,13,.462,0,0,,6,13,.462,.462,2,2,1.000,6,8,14,3,1,0,1,4,14,14.4,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
8,82,8,2021-12-06,Arkansas–Pine Bluff,@,Miami (FL),REG (Non-Conf),L 65-78,*,21,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,4,5,1,1,5,1,4,6,8.2,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
9,83,9,2021-12-15,Arkansas–Pine Bluff,@,UAB,REG (Non-Conf),L 64-89,*,13,0,6,.000,0,0,,0,6,.000,.000,0,0,,5,2,7,0,2,0,3,4,0,-2.7,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
10,84,10,2021-12-28,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 74-86,*,21,5,8,.625,0,0,,5,8,.625,.625,0,2,.000,1,3,4,0,0,0,0,5,10,5.2,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
11,85,11,2022-01-03,Arkansas–Pine Bluff,,Alabama A&M,REG (Conf),L 48-58,*,26,4,10,.400,0,0,,4,10,.400,.400,3,4,.750,2,7,9,0,2,2,2,4,11,8.5,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
12,86,15,2022-01-15,Arkansas–Pine Bluff,,Florida A&M,REG (Conf),W 76-53,,18,8,12,.667,0,0,,8,12,.667,.667,0,0,,2,3,5,0,0,0,2,1,16,10.7,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
13,87,16,2022-01-17,Arkansas–Pine Bluff,,Bethune-Cookman,REG (Conf),W 73-56,,20,6,13,.462,0,0,,6,13,.462,.462,0,0,,3,7,10,0,2,6,1,4,12,13.1,Khadijah Brown,https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,arkansas-pine-bluff,2021-22
