ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,10,2021-12-28,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 74-86,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,1,0,1,0,-0.4,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
2,51,11,2022-01-03,Arkansas–Pine Bluff,,Alabama A&M,REG (Conf),L 48-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
3,52,12,2022-01-05,Arkansas–Pine Bluff,,Alabama State,REG (Conf),L 40-54,*,28,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,0,2,2,0,2,0,1,1,11,9.2,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
4,53,13,2022-01-08,Arkansas–Pine Bluff,@,Texas Southern,REG (Conf),W 86-82,*,34,3,8,.375,3,7,.429,0,1,.000,.563,0,0,,1,2,3,2,1,0,0,0,9,8.3,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
5,54,14,2022-01-10,Arkansas–Pine Bluff,@,Prairie View A&M,REG (Conf),W 73-63,*,32,2,9,.222,1,7,.143,1,2,.500,.278,2,4,.500,1,5,6,2,2,0,2,2,7,3.5,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
6,55,15,2022-01-15,Arkansas–Pine Bluff,,Florida A&M,REG (Conf),W 76-53,*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.2,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
7,56,16,2022-01-17,Arkansas–Pine Bluff,,Bethune-Cookman,REG (Conf),W 73-56,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
8,57,17,2022-01-22,Arkansas–Pine Bluff,@,Southern,REG (Conf),L 64-76,,12,3,6,.500,1,4,.250,2,2,1.000,.583,1,2,.500,2,0,2,0,0,0,0,2,8,5.2,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
9,58,18,2022-01-24,Arkansas–Pine Bluff,@,Grambling State,REG (Conf),L 72-83,,1,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
10,59,19,2022-01-29,Arkansas–Pine Bluff,@,Mississippi Valley State,REG (Conf),W 75-63,,7,0,0,,0,0,,0,0,,,0,0,,0,4,4,0,0,0,1,1,0,-0.2,Tyler Pyburn,https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,arkansas-pine-bluff,2021-22
