ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,1,2021-11-09,Arkansas–Pine Bluff,,McNeese State,REG (Non-Conf),L 60-65,*,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,2,3,0,2,0,0,1,2,3.2,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
2,12,11,2022-01-03,Arkansas–Pine Bluff,,Alabama A&M,REG (Conf),L 48-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
3,13,12,2022-01-05,Arkansas–Pine Bluff,,Alabama State,REG (Conf),L 40-54,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
4,14,13,2022-01-08,Arkansas–Pine Bluff,@,Texas Southern,REG (Conf),W 86-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
5,15,14,2022-01-10,Arkansas–Pine Bluff,@,Prairie View A&M,REG (Conf),W 73-63,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,1,0,1,0,0,1.3,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
6,16,15,2022-01-15,Arkansas–Pine Bluff,,Florida A&M,REG (Conf),W 76-53,*,15,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,0,0,0,0,0,0,0,6,3.3,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
7,17,16,2022-01-17,Arkansas–Pine Bluff,,Bethune-Cookman,REG (Conf),W 73-56,*,24,5,9,.556,3,6,.500,2,3,.667,.722,0,0,,0,0,0,2,1,0,0,0,13,11.1,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
8,18,17,2022-01-22,Arkansas–Pine Bluff,@,Southern,REG (Conf),L 64-76,*,24,3,5,.600,1,3,.333,2,2,1.000,.700,2,2,1.000,0,0,0,0,1,0,1,2,9,5.9,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
9,19,18,2022-01-24,Arkansas–Pine Bluff,@,Grambling State,REG (Conf),L 72-83,*,31,5,9,.556,3,6,.500,2,3,.667,.722,0,0,,0,3,3,2,3,0,1,4,13,11.4,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
10,20,19,2022-01-29,Arkansas–Pine Bluff,@,Mississippi Valley State,REG (Conf),W 75-63,*,36,7,14,.500,5,10,.500,2,4,.500,.679,1,2,.500,2,6,8,1,2,0,2,2,20,15.7,Takaylyn Busby,https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,arkansas-pine-bluff,2021-22
