ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2021-11-09,Arkansas–Pine Bluff,,McNeese State,REG (Non-Conf),L 60-65,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,1,3,0,0,0,1,0,2,1.0,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
2,23,2,2021-11-12,Arkansas–Pine Bluff,@,Arkansas,REG (Non-Conf),L 53-96,,11,0,5,.000,0,2,.000,0,3,.000,.000,2,2,1.000,1,2,3,0,0,0,2,3,2,-3.4,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
3,24,3,2021-11-16,Arkansas–Pine Bluff,@,Little Rock,REG (Non-Conf),L 63-73,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
4,25,4,2021-11-26,Arkansas–Pine Bluff,@,Southern Mississippi,REG (Non-Conf),W 76-57,*,24,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,5,7,1,0,1,3,2,4,3.2,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
5,26,5,2021-11-27,Arkansas–Pine Bluff,@,Southeast Missouri State,REG (Non-Conf),W 81-63,*,14,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,3,2,5,1,0,0,2,4,5,2.0,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
6,27,6,2021-11-29,Arkansas–Pine Bluff,,Arkansas Baptist,REG (Non-Conf),W 96-27,*,15,4,8,.500,0,0,,4,8,.500,.500,2,4,.500,5,4,9,1,0,0,2,0,10,8.6,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
7,28,7,2021-12-04,Arkansas–Pine Bluff,@,Tulane,REG (Non-Conf),W 79-74,*,16,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,3,3,0,0,0,1,1,10,5.9,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
8,29,8,2021-12-06,Arkansas–Pine Bluff,@,Miami (FL),REG (Non-Conf),L 65-78,*,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,1,3,0,0,0,2,4,2,-1.6,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
9,30,9,2021-12-15,Arkansas–Pine Bluff,@,UAB,REG (Non-Conf),L 64-89,*,23,3,9,.333,0,1,.000,3,8,.375,.333,0,2,.000,4,1,5,0,0,0,0,2,6,2.4,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
10,31,10,2021-12-28,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 74-86,,21,4,7,.571,0,0,,4,7,.571,.571,0,0,,1,5,6,1,2,0,1,4,8,7.0,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
11,32,11,2022-01-03,Arkansas–Pine Bluff,,Alabama A&M,REG (Conf),L 48-58,*,36,4,8,.500,0,0,,4,8,.500,.500,3,6,.500,4,3,7,0,0,0,1,3,11,7.3,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
12,33,12,2022-01-05,Arkansas–Pine Bluff,,Alabama State,REG (Conf),L 40-54,*,36,4,14,.286,0,0,,4,14,.286,.286,5,8,.625,1,8,9,0,1,1,0,4,13,6.8,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
13,34,13,2022-01-08,Arkansas–Pine Bluff,@,Texas Southern,REG (Conf),W 86-82,*,31,6,14,.429,0,0,,6,14,.429,.429,1,2,.500,8,13,21,1,0,0,3,4,13,10.8,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
14,35,14,2022-01-10,Arkansas–Pine Bluff,@,Prairie View A&M,REG (Conf),W 73-63,*,37,6,11,.545,0,0,,6,11,.545,.545,4,6,.667,9,12,21,0,2,1,8,2,16,13.7,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
15,36,15,2022-01-15,Arkansas–Pine Bluff,,Florida A&M,REG (Conf),W 76-53,*,22,2,6,.333,0,1,.000,2,5,.400,.333,7,10,.700,4,10,14,0,0,0,0,1,11,11.8,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
16,37,16,2022-01-17,Arkansas–Pine Bluff,,Bethune-Cookman,REG (Conf),W 73-56,*,17,2,5,.400,0,0,,2,5,.400,.400,0,2,.000,4,6,10,1,1,0,0,4,4,5.2,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
17,38,17,2022-01-22,Arkansas–Pine Bluff,@,Southern,REG (Conf),L 64-76,*,27,3,7,.429,0,0,,3,7,.429,.429,4,6,.667,5,4,9,1,1,0,5,0,10,6.9,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
18,39,18,2022-01-24,Arkansas–Pine Bluff,@,Grambling State,REG (Conf),L 72-83,,17,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,3,2,5,0,0,1,1,3,5,3.8,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
19,40,19,2022-01-29,Arkansas–Pine Bluff,@,Mississippi Valley State,REG (Conf),W 75-63,*,27,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,3,9,12,1,0,0,1,2,7,7.6,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
20,41,20,2022-02-05,Arkansas–Pine Bluff,,Alcorn State,REG (Conf),W 77-57,,14,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,1,5,6,0,0,2,1,1,6,6.1,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
21,42,21,2022-02-07,Arkansas–Pine Bluff,,Jackson State,REG (Conf),L 55-69,*,23,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,1,1,2,0,2,1,1,3,4,4.8,Maya Peat,https://www.sports-reference.com/cbb/players/maya-peat-1.html,arkansas-pine-bluff,2021-22
