ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2023-11-06,South Alabama,,Mobile,REG (Non-Conf),W 74-61,,18,0,2,.000,0,0,,0,2,.000,.000,1,3,.333,1,1,2,0,0,0,2,3,1,-3.4,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
2,58,2,2023-11-09,South Alabama,,Central Michigan,REG (Non-Conf),W 77-55,,21,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,1,1,2,0,2,0,2,2,7,3.8,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
3,59,3,2023-11-14,South Alabama,,Tougaloo,REG (Non-Conf),W 93-57,,19,2,4,.500,1,2,.500,1,2,.500,.625,3,4,.750,1,3,4,2,1,0,1,1,8,8.2,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
4,60,4,2023-11-19,South Alabama,@,Florida State,REG (Non-Conf),L 45-80,,32,3,14,.214,1,1,1.000,2,13,.154,.250,0,0,,3,3,6,0,0,0,1,1,7,0.0,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
5,61,5,2023-11-24,South Alabama,N,Nevada,REG (Non-Conf),L 62-73,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
6,62,6,2023-11-25,South Alabama,@,Denver,REG (Non-Conf),W 62-53,,25,1,7,.143,0,1,.000,1,6,.167,.143,1,2,.500,1,7,8,0,0,0,1,3,3,-1.3,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
7,63,7,2023-11-29,South Alabama,,New Orleans,REG (Non-Conf),W 80-63,,14,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,1,4,5,1,0,0,2,1,6,3.1,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
8,64,8,2023-12-04,South Alabama,,Nicholls State,REG (Non-Conf),L 58-61,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,1,2,0,-1.5,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
9,65,9,2023-12-08,South Alabama,@,Florida A&M,REG (Non-Conf),W 68-65,*,23,4,9,.444,2,3,.667,2,6,.333,.556,1,2,.500,0,3,3,2,0,0,4,0,11,4.2,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
10,66,10,2023-12-15,South Alabama,@,Southeastern Louisiana,REG (Non-Conf),W 67-60,*,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,2,2,0.5,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
11,67,11,2023-12-18,South Alabama,,Ole Miss,REG (Non-Conf),L 41-64,*,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.1,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
12,68,12,2023-12-21,South Alabama,,Louisiana Tech,REG (Non-Conf),L 34-68,,18,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,1,1,2,1,0,1,3,2,3,-1.9,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
13,69,13,2023-12-30,South Alabama,,Old Dominion,REG (Conf),L 56-62,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,0,1,0,1,1,0,-0.5,Nadia Howard,https://www.sports-reference.com/cbb/players/nadia-howard-1.html,south-alabama,2023-24
