ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-09,Norfolk State,,Chowan,REG (Non-Conf),W 81-53,,19,0,9,.000,0,2,.000,0,7,.000,.000,5,6,.833,6,5,11,1,0,0,4,3,5,-0.5,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
2,21,2,2021-11-11,Norfolk State,@,Campbell,REG (Non-Conf),W 65-49,,21,8,12,.667,2,3,.667,6,9,.667,.750,1,2,.500,5,6,11,0,2,0,1,2,19,18.9,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
3,22,3,2021-11-14,Norfolk State,@,Ohio State,REG (Non-Conf),L 48-86,,8,0,7,.000,0,1,.000,0,6,.000,.000,0,0,,0,2,2,0,1,0,1,2,0,-5.1,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
4,23,4,2021-11-16,Norfolk State,@,Indiana,REG (Non-Conf),L 42-72,,20,3,9,.333,3,5,.600,0,4,.000,.500,0,0,,1,2,3,1,2,0,5,4,9,1.3,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
5,24,5,2021-11-19,Norfolk State,,College of Charleston,REG (Non-Conf),L 62-66,,26,5,10,.500,1,4,.250,4,6,.667,.550,4,4,1.000,1,0,1,2,1,0,0,1,15,12.7,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
6,25,6,2021-11-27,Norfolk State,,Air Force,REG (Non-Conf),L 41-54,*,27,4,11,.364,2,4,.500,2,7,.286,.455,3,4,.750,3,1,4,0,2,0,1,3,13,8.7,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
7,26,7,2021-12-04,Norfolk State,@,Hampton,REG (Non-Conf),L 52-56,*,23,3,8,.375,2,6,.333,1,2,.500,.500,2,2,1.000,4,2,6,0,0,2,3,5,10,5.4,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
8,27,8,2021-12-06,Norfolk State,@,George Mason,REG (Non-Conf),W 66-59,*,29,3,13,.231,1,5,.200,2,8,.250,.269,4,6,.667,2,4,6,0,4,0,1,4,11,6.3,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
9,28,9,2021-12-12,Norfolk State,@,Old Dominion,REG (Non-Conf),L 47-76,*,28,4,12,.333,1,4,.250,3,8,.375,.375,1,2,.500,1,0,1,2,6,0,9,3,10,0.7,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
10,29,10,2021-12-16,Norfolk State,,UNC Wilmington,REG (Non-Conf),W 67-56,*,33,6,12,.500,2,6,.333,4,6,.667,.583,8,9,.889,4,6,10,0,4,1,4,2,22,20.1,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
11,30,11,2021-12-19,Norfolk State,@,William & Mary,REG (Non-Conf),L 50-55,*,32,6,13,.462,0,5,.000,6,8,.750,.462,8,11,.727,2,4,6,2,3,0,4,3,20,13.9,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
12,31,12,2022-01-10,Norfolk State,@,North Carolina Central,REG (Conf),W 80-70,*,22,11,18,.611,4,6,.667,7,12,.583,.722,2,5,.400,2,6,8,0,3,0,5,5,28,17.8,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
13,32,13,2022-01-22,Norfolk State,,Coppin State,REG (Conf),W 71-60,*,15,4,6,.667,3,4,.750,1,2,.500,.917,4,4,1.000,1,1,2,1,0,0,2,5,15,10.1,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
14,33,14,2022-01-24,Norfolk State,,Morgan State,REG (Conf),W 64-52,*,35,5,12,.417,1,3,.333,4,9,.444,.458,9,20,.450,4,4,8,2,10,0,6,3,20,17.4,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
15,34,15,2022-01-29,Norfolk State,@,South Carolina State,REG (Conf),W 60-40,*,30,2,10,.200,0,4,.000,2,6,.333,.200,0,4,.000,2,1,3,1,5,0,3,2,4,-0.2,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
16,35,16,2022-02-05,Norfolk State,,Delaware State,REG (Conf),W 102-36,,22,9,19,.474,4,9,.444,5,10,.500,.579,0,0,,4,3,7,7,8,0,0,3,22,27.7,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
17,36,17,2022-02-07,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 53-48,*,26,3,9,.333,1,6,.167,2,3,.667,.389,2,2,1.000,2,4,6,2,3,0,3,5,9,5.9,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
18,37,18,2022-02-10,Norfolk State,@,Howard,REG (Conf),L 67-71,*,27,5,12,.417,1,3,.333,4,9,.444,.458,8,11,.727,1,1,2,0,3,0,5,4,19,8.8,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
19,38,19,2022-02-12,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 66-52,*,19,3,7,.429,0,1,.000,3,6,.500,.429,3,3,1.000,2,3,5,2,3,0,3,4,9,7.4,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
20,39,20,2022-02-14,Norfolk State,@,Delaware State,REG (Conf),W 76-31,*,22,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,4,3,7,3,1,1,1,4,2,1.7,Camille Downs,https://www.sports-reference.com/cbb/players/camille-downs-1.html,norfolk-state,2021-22
