ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,3,1,2021-11-09,Norfolk State,,Chowan,REG (Non-Conf),W 81-53,,14,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,1,1,0,1,0,0,3,7,4.8,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
2,4,2,2021-11-11,Norfolk State,@,Campbell,REG (Non-Conf),W 65-49,,15,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,1,0,1,1,3,0,0,2,2,1.1,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
3,5,3,2021-11-14,Norfolk State,@,Ohio State,REG (Non-Conf),L 48-86,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
4,6,4,2021-11-16,Norfolk State,@,Indiana,REG (Non-Conf),L 42-72,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,1,0,0,0,1.7,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
5,7,5,2021-11-19,Norfolk State,,College of Charleston,REG (Non-Conf),L 62-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
6,8,6,2021-11-27,Norfolk State,,Air Force,REG (Non-Conf),L 41-54,*,11,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,-0.6,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
7,9,7,2021-12-04,Norfolk State,@,Hampton,REG (Non-Conf),L 52-56,,14,2,7,.286,2,7,.286,0,0,,.429,0,0,,1,1,2,1,2,0,1,1,6,4.2,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
8,10,8,2021-12-06,Norfolk State,@,George Mason,REG (Non-Conf),W 66-59,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
9,11,9,2021-12-12,Norfolk State,@,Old Dominion,REG (Non-Conf),L 47-76,,10,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,2,0,0,1,1,5,3.0,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
10,12,11,2021-12-19,Norfolk State,@,William & Mary,REG (Non-Conf),L 50-55,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
11,13,13,2022-01-22,Norfolk State,,Coppin State,REG (Conf),W 71-60,,16,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
12,14,14,2022-01-24,Norfolk State,,Morgan State,REG (Conf),W 64-52,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
13,15,15,2022-01-29,Norfolk State,@,South Carolina State,REG (Conf),W 60-40,*,18,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,1,0,2,1,3,0.6,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
14,16,16,2022-02-05,Norfolk State,,Delaware State,REG (Conf),W 102-36,,19,5,8,.625,2,4,.500,3,4,.750,.750,1,1,1.000,1,1,2,1,2,0,0,1,13,12.7,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
15,17,17,2022-02-07,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 53-48,*,30,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,2,3,0,5,0,2,1,6,5.1,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
16,18,18,2022-02-10,Norfolk State,@,Howard,REG (Conf),L 67-71,,26,2,6,.333,2,5,.400,0,1,.000,.500,0,2,.000,1,4,5,0,1,0,1,1,6,3.3,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
17,19,19,2022-02-12,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 66-52,,30,2,7,.286,2,6,.333,0,1,.000,.429,1,2,.500,1,5,6,1,3,0,0,2,7,7.6,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
18,20,20,2022-02-14,Norfolk State,@,Delaware State,REG (Conf),W 76-31,,25,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,2,3,5,2,3,0,1,0,6,6.6,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
19,21,21,2022-02-19,Norfolk State,@,Coppin State,REG (Conf),L 48-56,,18,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,1,2,0,3,2,2,-0.5,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
20,22,22,2022-02-21,Norfolk State,@,Morgan State,REG (Conf),L 48-51,,16,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,1,1,2,1,0,0,1,2,1.2,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
21,23,23,2022-02-26,Norfolk State,,South Carolina State,REG (Conf),W 68-29,,24,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,3,2,5,1,0,1,0,3,4,3.5,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
22,24,24,2022-02-28,Norfolk State,,North Carolina Central,REG (Conf),W 71-63,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,0,1,2,0,-1.9,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
23,25,25,2022-03-03,Norfolk State,,Howard,REG (Conf),W 62-58,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
24,26,26,2022-03-09,Norfolk State,,North Carolina Central,CTOURN,W 58-52,,19,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,0,3,3,0,2,0,0,0,11,9.9,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
25,27,27,2022-03-11,Norfolk State,,Morgan State,CTOURN,W 53-51,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
26,28,28,2022-03-12,Norfolk State,@,Howard,CTOURN,L 44-61,,7,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
27,29,29,2022-03-17,Norfolk State,@,Drexel,WNIT,L 47-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Crystal White,https://www.sports-reference.com/cbb/players/crystal-white-2.html,norfolk-state,2021-22
