ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2021-11-09,Norfolk State,,Chowan,REG (Non-Conf),W 81-53,*,18,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,1,3,1,1,0,0,1,6,7.0,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
2,93,2,2021-11-11,Norfolk State,@,Campbell,REG (Non-Conf),W 65-49,*,24,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,2,1,0,3,3,2,-1.9,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
3,94,3,2021-11-14,Norfolk State,@,Ohio State,REG (Non-Conf),L 48-86,*,24,3,4,.750,0,1,.000,3,3,1.000,.750,3,4,.750,0,2,2,1,1,0,0,3,9,8.1,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
4,95,4,2021-11-16,Norfolk State,@,Indiana,REG (Non-Conf),L 42-72,*,26,3,8,.375,1,2,.500,2,6,.333,.438,1,2,.500,3,2,5,0,2,0,1,2,8,6.1,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
5,96,5,2021-11-19,Norfolk State,,College of Charleston,REG (Non-Conf),L 62-66,*,33,3,9,.333,1,3,.333,2,6,.333,.389,0,1,.000,0,0,0,1,0,0,2,3,7,-1.0,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
6,97,6,2021-11-27,Norfolk State,,Air Force,REG (Non-Conf),L 41-54,*,29,1,4,.250,0,2,.000,1,2,.500,.250,4,4,1.000,4,0,4,0,5,0,4,5,6,5.4,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
7,98,7,2021-12-04,Norfolk State,@,Hampton,REG (Non-Conf),L 52-56,*,27,1,7,.143,1,2,.500,0,5,.000,.214,5,6,.833,3,4,7,0,0,0,2,5,8,2.4,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
8,99,8,2021-12-06,Norfolk State,@,George Mason,REG (Non-Conf),W 66-59,,13,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-1.9,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
9,100,9,2021-12-12,Norfolk State,@,Old Dominion,REG (Non-Conf),L 47-76,,23,1,5,.200,0,0,,1,5,.200,.200,2,3,.667,5,2,7,1,5,0,2,4,4,6.7,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
10,101,10,2021-12-16,Norfolk State,,UNC Wilmington,REG (Non-Conf),W 67-56,,27,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,2,4,6,0,3,0,1,2,9,9.8,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
11,102,11,2021-12-19,Norfolk State,@,William & Mary,REG (Non-Conf),L 50-55,,25,0,5,.000,0,2,.000,0,3,.000,.000,6,6,1.000,2,2,4,0,3,0,2,2,6,4.7,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
12,103,12,2022-01-10,Norfolk State,@,North Carolina Central,REG (Conf),W 80-70,,26,2,6,.333,1,1,1.000,1,5,.200,.417,1,2,.500,2,3,5,4,2,2,1,3,6,8.5,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
13,104,21,2022-02-19,Norfolk State,@,Coppin State,REG (Conf),L 48-56,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
14,105,22,2022-02-21,Norfolk State,@,Morgan State,REG (Conf),L 48-51,,27,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,2,0,2,0,1,0,1,0,3,3.4,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
15,106,23,2022-02-26,Norfolk State,,South Carolina State,REG (Conf),W 68-29,,15,4,8,.500,0,2,.000,4,6,.667,.500,3,4,.750,3,1,4,0,0,0,0,3,11,7.8,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
16,107,24,2022-02-28,Norfolk State,,North Carolina Central,REG (Conf),W 71-63,,15,1,6,.167,0,4,.000,1,2,.500,.167,1,2,.500,1,2,3,1,1,0,0,1,3,1.4,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
17,108,25,2022-03-03,Norfolk State,,Howard,REG (Conf),W 62-58,*,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,2,0,0,2,0,0.1,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
18,109,26,2022-03-09,Norfolk State,,North Carolina Central,CTOURN,W 58-52,,7,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,1,1,0,0,0,1,3,5,1.8,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
19,110,27,2022-03-11,Norfolk State,,Morgan State,CTOURN,W 53-51,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
20,111,28,2022-03-12,Norfolk State,@,Howard,CTOURN,L 44-61,,22,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,1,0,0,3,2,4,-1.8,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
21,112,29,2022-03-17,Norfolk State,@,Drexel,WNIT,L 47-54,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,1,0,1,2,0,-2.2,Armani Franklin,https://www.sports-reference.com/cbb/players/armani-franklin-1.html,norfolk-state,2021-22
