ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2023-11-09,Florida Atlantic,@,Mercer,REG (Non-Conf),L 62-70,,21,1,9,.111,1,7,.143,0,2,.000,.167,0,0,,3,0,3,1,0,0,0,1,3,-0.5,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
2,47,2,2023-11-13,Florida Atlantic,@,North Florida,REG (Non-Conf),W 84-75 (OT),,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
3,48,3,2023-11-17,Florida Atlantic,,Chicago State,REG (Non-Conf),W 80-57,,11,3,7,.429,3,7,.429,0,0,,.643,0,0,,1,0,1,0,0,0,1,3,9,3.8,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
4,49,4,2023-11-20,Florida Atlantic,,Stetson,REG (Non-Conf),W 50-39,,17,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
5,50,5,2023-11-25,Florida Atlantic,@,Kennesaw State,REG (Non-Conf),L 43-57,,18,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,1,1,2,0,0,1,1,1,3,-1.9,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
6,51,6,2023-11-29,Florida Atlantic,@,Nebraska,REG (Non-Conf),L 53-77,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
7,52,7,2023-12-05,Florida Atlantic,,St. Thomas (FL),REG (Non-Conf),W 78-60,,19,1,4,.250,0,3,.000,1,1,1.000,.250,2,2,1.000,0,2,2,0,0,0,2,0,4,0.2,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
8,53,8,2023-12-14,Florida Atlantic,,Florida International,REG (Non-Conf),L 62-65,,9,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,1,0,1,0,0,0,1,0,3,0.9,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
9,54,9,2023-12-16,Florida Atlantic,,Howard,REG (Non-Conf),L 45-46,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
10,55,10,2023-12-18,Florida Atlantic,@,UCF,REG (Non-Conf),W 59-58,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,1,0,0,0,0,0.2,Allie Tylka,https://www.sports-reference.com/cbb/players/allie-tylka-1.html,florida-atlantic,2023-24
