ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,North Florida,@,Florida,REG (Non-Conf),L 65-82,,24,5,8,.625,3,6,.500,2,2,1.000,.813,0,0,,2,2,4,2,0,0,3,1,13,9.4,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
2,2,2,2023-11-09,North Florida,,Trinity Baptist,REG (Non-Conf),W 116-44,,22,7,16,.438,4,10,.400,3,6,.500,.563,0,0,,0,1,1,2,3,0,1,2,18,12.5,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
3,3,3,2023-11-13,North Florida,,Florida Atlantic,REG (Non-Conf),L 75-84 (OT),,25,3,9,.333,3,8,.375,0,1,.000,.500,1,2,.500,0,0,0,4,0,0,3,5,10,2.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
4,4,4,2023-11-15,North Florida,@,Gonzaga,REG (Non-Conf),L 55-83,,18,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,1,1,0,1,0,4,3.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
5,5,5,2023-11-19,North Florida,@,South Florida,REG (Non-Conf),L 55-56,,23,2,10,.200,1,7,.143,1,3,.333,.250,0,1,.000,0,1,1,1,0,0,0,0,5,-0.6,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
6,6,6,2023-11-24,North Florida,@,Georgia Southern,REG (Non-Conf),L 75-85,,19,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,1,1,0,1,0,0,2,6,3.8,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
7,7,7,2023-11-25,North Florida,N,USC Upstate,REG (Non-Conf),L 60-73,,14,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,0,2,0,1,1,5,2.5,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
8,8,8,2023-11-29,North Florida,,Warner,REG (Non-Conf),W 68-51,,21,2,10,.200,1,6,.167,1,4,.250,.250,1,1,1.000,1,0,1,3,0,0,2,1,6,0.2,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
9,9,9,2023-12-02,North Florida,@,Saint Joseph's,REG (Non-Conf),L 65-84,,25,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,0,1,1,2,1,0,0,1,7,4.9,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
10,10,10,2023-12-04,North Florida,@,Coppin State,REG (Non-Conf),W 49-43,,16,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,2,2,4,0,0,0,1,0,5,1.9,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
11,11,11,2023-12-13,North Florida,,Piedmont,REG (Non-Conf),W 105-66,,30,11,19,.579,9,16,.563,2,3,.667,.816,0,0,,0,3,3,3,2,0,1,1,31,25.7,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
12,12,12,2023-12-16,North Florida,@,Kansas State,REG (Non-Conf),L 53-79,,26,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,1,2,1,0,0,1,0,3,1.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
13,13,13,2023-12-20,North Florida,,Winthrop,REG (Non-Conf),W 55-49,,17,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,0,0,0,1,0,1,2,5,1.8,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
14,14,14,2023-12-29,North Florida,,Florida A&M,REG (Non-Conf),W 76-71 (OT),,18,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,0,2,2,0,0,0,2,0,5,-0.5,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
15,15,15,2024-01-04,North Florida,,Stetson,REG (Conf),L 57-61,,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,3,1,0,-3.8,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
16,16,16,2024-01-06,North Florida,,Florida Gulf Coast,REG (Conf),L 38-70,,18,0,0,,0,0,,0,0,,,4,4,1.000,0,2,2,0,0,0,2,0,4,2.6,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
17,17,17,2024-01-11,North Florida,@,Kennesaw State,REG (Conf),L 43-52,,21,1,6,.167,0,4,.000,1,2,.500,.167,0,1,.000,1,2,3,0,1,0,0,1,2,-0.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
18,18,18,2024-01-13,North Florida,@,Queens (NC),REG (Conf),W 76-57,,28,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,1,1,2,1,0,1,3,10,6.5,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
19,19,19,2024-01-25,North Florida,,Bellarmine,REG (Conf),L 63-69,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.9,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
20,20,20,2024-01-27,North Florida,,Eastern Kentucky,REG (Conf),L 56-79,,26,4,4,1.000,2,2,1.000,2,2,1.000,1.250,0,0,,0,1,1,0,0,0,1,2,10,7.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
21,21,21,2024-02-01,North Florida,@,North Alabama,REG (Conf),L 51-60,*,18,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,1,1,1,0,0,2,1,4,0.6,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
22,22,22,2024-02-03,North Florida,@,Central Arkansas,REG (Conf),L 44-58,,27,3,7,.429,2,5,.400,1,2,.500,.571,2,2,1.000,0,3,3,1,1,0,1,0,10,7.9,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
23,23,23,2024-02-07,North Florida,,Austin Peay,REG (Conf),W 52-50,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,1,0,2,0.7,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
24,24,24,2024-02-10,North Florida,@,Lipscomb,REG (Conf),L 82-94 (2OT),,28,7,13,.538,5,9,.556,2,4,.500,.731,0,0,,0,2,2,1,1,0,3,3,19,10.8,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
25,25,25,2024-02-15,North Florida,,Jacksonville,REG (Conf),L 60-77,,22,1,5,.200,1,3,.333,0,2,.000,.300,0,2,.000,0,1,1,1,0,0,2,1,3,-2.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
26,26,26,2024-02-17,North Florida,@,Jacksonville,REG (Conf),L 60-73,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
27,27,27,2024-02-22,North Florida,,Queens (NC),REG (Conf),L 72-77,,18,2,8,.250,1,5,.200,1,3,.333,.313,2,3,.667,1,1,2,0,3,0,5,3,7,-0.4,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
28,28,28,2024-02-24,North Florida,,Kennesaw State,REG (Conf),W 91-84 (2OT),,13,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,0,0,1,0,0,1,2,3,-1.6,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
29,29,29,2024-02-29,North Florida,@,Florida Gulf Coast,REG (Conf),L 33-75,,18,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,1,0,0,3,0,4,0.3,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
30,30,30,2024-03-02,North Florida,@,Stetson,REG (Conf),L 56-59,,11,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,Alexa Washington,https://www.sports-reference.com/cbb/players/alexa-washington-1.html,north-florida,2023-24
