ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2023-11-06,North Florida,@,Florida,REG (Non-Conf),L 65-82,*,24,2,10,.200,1,5,.200,1,5,.200,.250,4,4,1.000,0,2,2,2,1,0,1,2,9,4.0,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
2,62,2,2023-11-09,North Florida,,Trinity Baptist,REG (Non-Conf),W 116-44,*,23,8,13,.615,2,5,.400,6,8,.750,.692,0,0,,0,3,3,3,2,0,3,1,18,13.7,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
3,63,3,2023-11-13,North Florida,,Florida Atlantic,REG (Non-Conf),L 75-84 (OT),,19,2,7,.286,1,5,.200,1,2,.500,.357,3,3,1.000,0,1,1,1,1,0,1,1,8,4.5,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
4,64,4,2023-11-15,North Florida,@,Gonzaga,REG (Non-Conf),L 55-83,,23,3,13,.231,3,10,.300,0,3,.000,.346,0,0,,1,1,2,0,1,0,2,2,9,0.3,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
5,65,5,2023-11-19,North Florida,@,South Florida,REG (Non-Conf),L 55-56,,21,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,1,2,3,1,0,0,2,0,10,6.0,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
6,66,6,2023-11-24,North Florida,@,Georgia Southern,REG (Non-Conf),L 75-85,*,34,5,12,.417,3,8,.375,2,4,.500,.542,0,0,,2,6,8,1,0,1,2,0,13,9.2,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
7,67,7,2023-11-25,North Florida,N,USC Upstate,REG (Non-Conf),L 60-73,*,28,3,9,.333,3,8,.375,0,1,.000,.500,0,0,,0,2,2,3,0,0,2,2,9,3.8,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
8,68,8,2023-11-29,North Florida,,Warner,REG (Non-Conf),W 68-51,*,24,3,9,.333,2,7,.286,1,2,.500,.444,2,2,1.000,1,1,2,1,2,0,1,0,10,7.6,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
9,69,9,2023-12-02,North Florida,@,Saint Joseph's,REG (Non-Conf),L 65-84,*,32,6,14,.429,4,8,.500,2,6,.333,.571,0,0,,0,4,4,1,0,0,2,1,16,8.1,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
10,70,10,2023-12-04,North Florida,@,Coppin State,REG (Non-Conf),W 49-43,*,30,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,7,7,2,0,0,5,1,7,1.4,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
11,71,11,2023-12-13,North Florida,,Piedmont,REG (Non-Conf),W 105-66,*,24,8,14,.571,3,7,.429,5,7,.714,.679,0,0,,2,4,6,2,2,1,0,0,19,19.1,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
12,72,12,2023-12-16,North Florida,@,Kansas State,REG (Non-Conf),L 53-79,*,28,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,1,2,3,3,0,0,4,0,12,7.1,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
13,73,13,2023-12-20,North Florida,,Winthrop,REG (Non-Conf),W 55-49,*,29,3,8,.375,2,5,.400,1,3,.333,.500,2,4,.500,0,1,1,0,0,0,2,1,10,2.7,Lyric Swann,https://www.sports-reference.com/cbb/players/lyric-swann-1.html,north-florida,2023-24
