player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mia-moore-1.html,Mia Moore,alabama-birmingham,2023-24,G,31,31,33.2,5.3,11.3,.464,0.7,1.9,.373,4.5,9.4,.483,.496,4.0,5.1,.796,2.7,6.1,8.8,2.9,1.5,0.0,2.4,2.2,15.3
https://www.sports-reference.com/cbb/players/denim-deshields-1.html,Denim DeShields,alabama-birmingham,2023-24,G,32,31,33.3,5.0,11.8,.425,0.5,2.2,.211,4.6,9.6,.474,.445,2.8,3.6,.784,0.5,2.5,3.0,5.3,1.2,0.1,3.7,2.2,13.4
https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,Maddie Walsh,alabama-birmingham,2023-24,G,32,32,32.5,3.8,8.7,.437,2.2,5.2,.418,1.7,3.6,.465,.561,0.4,0.5,.750,0.6,3.0,3.6,1.0,0.7,0.7,1.4,1.6,10.2
https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,Tracey Bershers,alabama-birmingham,2023-24,F,28,28,24.5,3.0,7.9,.374,2.2,6.1,.363,0.8,1.8,.412,.514,1.0,1.2,.794,0.5,4.1,4.6,1.3,0.4,0.8,1.4,1.9,9.1
https://www.sports-reference.com/cbb/players/jade-weathersby-1.html,Jade Weathersby,alabama-birmingham,2023-24,F,32,6,18.1,2.8,6.4,.446,0.4,1.1,.333,2.5,5.3,.470,.475,2.6,3.7,.712,1.4,3.4,4.8,0.4,0.3,0.8,2.3,2.5,8.7
https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,Kylee Schneringer,alabama-birmingham,2023-24,G,31,31,26.5,2.5,6.2,.406,0.8,2.2,.377,1.7,4.0,.423,.474,0.9,1.0,.844,0.5,1.7,2.3,1.6,0.7,0.4,0.7,0.9,6.7
https://www.sports-reference.com/cbb/players/ashton-elley-1.html,Ashton Elley,alabama-birmingham,2023-24,G,29,1,17.8,2.0,4.6,.447,1.7,3.9,.442,0.3,0.7,.474,.636,0.1,0.3,.333,1.0,1.7,2.7,0.7,0.9,0.1,0.5,1.5,5.9
https://www.sports-reference.com/cbb/players/molly-moffitt-1.html,Molly Moffitt,alabama-birmingham,2023-24,F,20,0,13.8,1.5,3.4,.433,0.4,1.2,.292,1.1,2.2,.512,.485,0.7,0.9,.824,0.7,2.1,2.8,0.8,0.4,0.1,0.8,2.0,4.0
https://www.sports-reference.com/cbb/players/desiree-ware-1.html,Desiree Ware,alabama-birmingham,2023-24,G,10,0,13.8,0.9,3.3,.273,0.2,1.5,.133,0.7,1.8,.389,.303,1.3,1.8,.722,0.9,0.6,1.5,1.0,0.6,0.0,1.6,0.8,3.3
https://www.sports-reference.com/cbb/players/tenley-dowell-1.html,Tenley Dowell,alabama-birmingham,2023-24,G,7,0,8.9,0.7,2.4,.294,0.4,1.9,.231,0.3,0.6,.500,.382,0.1,0.3,.500,0.3,1.4,1.7,0.0,0.0,0.0,0.3,1.0,2.0
https://www.sports-reference.com/cbb/players/genevive-wedemeyer-1.html,Genevive Wedemeyer,alabama-birmingham,2023-24,G,26,0,6.5,0.3,1.2,.226,0.1,0.7,.176,0.2,0.5,.286,.274,0.5,0.7,.778,0.1,0.3,0.4,0.3,0.3,0.1,0.7,1.0,1.2
https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,Valentina Monzo,alabama-birmingham,2023-24,F,19,0,3.9,0.1,0.8,.133,0.0,0.4,.000,0.1,0.4,.250,.133,0.1,0.2,.667,0.3,0.2,0.5,0.1,0.2,0.1,0.1,0.2,0.3
