player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,Jordyn Cambridge,vanderbilt,2023-24,G,33,33,1146,20.2,.444,.412,.289,430,5.1,13.7,9.3,25.3,5.8,0.8,16.7,22.2,2.1,2.5,4.6,.161,3.0,5.7,8.7
https://www.sports-reference.com/cbb/players/iyana-moore-1.html,Iyana Moore,vanderbilt,2023-24,G,33,33,1089,17.8,.507,.429,.333,446,3.1,8.6,5.8,17.2,2.3,0.3,15.2,23.9,2.9,1.2,4.1,.149,3.6,1.7,5.4
https://www.sports-reference.com/cbb/players/sacha-washington-1.html,Sacha Washington,vanderbilt,2023-24,F,33,33,959,23.8,.544,.000,.377,387,13.1,16.9,14.9,10.1,3.1,5.0,19.8,22.7,2.4,1.8,4.2,.175,3.2,2.8,6.0
https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,Jordyn Oliver,vanderbilt,2023-24,G,32,23,852,16.6,.589,.015,.198,202,7.2,13.2,10.1,20.2,2.2,1.1,24.7,10.7,1.7,1.1,2.8,.133,3.4,3.5,6.9
https://www.sports-reference.com/cbb/players/justine-pissott-1.html,Justine Pissott,vanderbilt,2023-24,G-F,33,28,698,10.5,.482,.627,.071,193,2.1,9.2,5.6,7.0,0.8,2.7,14.7,18.6,0.8,0.6,1.4,.080,1.5,0.7,2.2
https://www.sports-reference.com/cbb/players/khamil-pierre-1.html,Khamil Pierre,vanderbilt,2023-24,F,33,11,634,19.9,.466,.034,.382,277,10.6,19.8,15.1,7.7,3.0,2.6,14.8,27.9,1.2,1.2,2.4,.151,1.1,1.9,3.0
https://www.sports-reference.com/cbb/players/aga-makurat-1.html,Aga Makurat,vanderbilt,2023-24,G,33,3,469,9.5,.472,.698,.109,116,2.7,8.9,5.7,7.6,1.2,3.0,19.1,17.0,0.3,0.5,0.8,.064,0.6,0.8,1.3
https://www.sports-reference.com/cbb/players/madison-greene-2.html,Madison Greene,vanderbilt,2023-24,G,11,0,217,14.4,.501,.384,.082,67,2.4,5.7,4.0,12.4,3.9,0.0,15.6,19.7,0.3,0.3,0.6,.113,-0.4,2.5,2.1
https://www.sports-reference.com/cbb/players/ryanne-allen-1.html,Ryanne Allen,vanderbilt,2023-24,G,30,0,200,18.5,.594,.800,.340,64,3.7,11.2,7.4,12.4,2.3,0.5,12.1,15.8,0.7,0.2,0.9,.182,3.9,2.2,6.1
https://www.sports-reference.com/cbb/players/bella-lachance-1.html,Bella LaChance,vanderbilt,2023-24,G,22,1,149,9.7,.404,.333,.500,18,1.4,10.5,5.9,15.7,3.4,0.7,21.2,6.0,0.1,0.2,0.3,.087,-1.5,4.7,3.2
https://www.sports-reference.com/cbb/players/jada-brown-2.html,Jada Brown,vanderbilt,2023-24,G,19,0,128,-0.1,.263,.800,.300,15,1.7,7.9,4.7,9.1,0.9,0.0,20.8,10.7,-0.1,0.1,0.0,-0.011,-5.1,0.7,-4.4
https://www.sports-reference.com/cbb/players/aiyana-mitchell-1.html,Aiyana Mitchell,vanderbilt,2023-24,F,15,0,58,10.6,.543,.000,.364,12,7.3,13.5,10.4,0.0,0.0,7.5,18.9,13.1,0.1,0.1,0.1,.090,-3.1,1.1,-2.0
