player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lily-wahinekapu-1.html,Lily Wahinekapu,hawaii,2023-24,G,30,30,28.5,4.2,10.0,.417,1.1,3.1,.348,3.1,6.9,.447,.470,2.2,3.1,.699,1.0,3.3,4.3,2.2,1.3,0.1,2.1,1.5,11.6
https://www.sports-reference.com/cbb/players/daejah-phillips-1.html,Daejah Phillips,hawaii,2023-24,G,30,3,25.8,3.0,7.2,.414,0.7,2.3,.290,2.3,4.9,.473,.460,4.2,5.2,.796,0.9,3.6,4.5,2.0,1.6,0.2,2.4,2.6,10.8
https://www.sports-reference.com/cbb/players/imani-perez-1.html,Imani Perez,hawaii,2023-24,F,26,26,28.6,3.5,6.3,.564,0.8,2.0,.396,2.7,4.2,.645,.629,1.4,2.2,.661,1.7,3.8,5.5,1.0,0.7,1.2,1.7,1.8,9.3
https://www.sports-reference.com/cbb/players/meilani-mcbee-1.html,Meilani McBee,hawaii,2023-24,G,31,31,28.5,2.7,7.3,.373,2.0,5.5,.367,0.7,1.8,.393,.511,0.9,1.1,.848,0.7,2.9,3.6,0.8,0.9,0.6,1.1,2.1,8.3
https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,Brooklyn Rewers,hawaii,2023-24,C,20,16,20.2,2.6,7.2,.364,0.6,1.6,.355,2.1,5.6,.366,.402,0.9,1.1,.857,1.0,4.8,5.8,0.3,0.5,0.9,1.5,1.7,6.7
https://www.sports-reference.com/cbb/players/jacque-david-1.html,Jacque David,hawaii,2023-24,F,17,1,14.7,1.9,4.7,.413,0.8,2.6,.318,1.1,2.1,.528,.500,0.5,0.9,.533,0.3,2.3,2.6,0.8,0.4,0.1,1.2,1.4,5.2
https://www.sports-reference.com/cbb/players/olivia-davies-1.html,Olivia Davies,hawaii,2023-24,G,27,21,17.7,1.5,4.9,.305,0.9,3.2,.291,0.6,1.7,.333,.401,1.0,1.3,.824,0.4,1.9,2.3,1.4,0.4,0.0,1.2,1.3,4.9
https://www.sports-reference.com/cbb/players/kelsie-imai-1.html,Kelsie Imai,hawaii,2023-24,G,31,1,19.2,1.5,3.9,.380,0.3,1.0,.250,1.2,2.9,.427,.413,1.0,1.4,.738,0.6,1.8,2.4,2.3,0.6,0.1,2.2,1.7,4.2
https://www.sports-reference.com/cbb/players/ashley-thoms-1.html,Ashley Thoms,hawaii,2023-24,G,31,23,24.5,1.1,3.9,.289,0.7,2.6,.280,0.4,1.3,.308,.384,0.4,0.6,.632,0.5,0.9,1.4,0.7,0.5,0.1,1.1,1.7,3.4
https://www.sports-reference.com/cbb/players/jade-peacock-1.html,Jade Peacock,hawaii,2023-24,G,30,3,12.2,0.7,2.6,.269,0.3,1.6,.191,0.4,1.0,.387,.327,0.3,0.4,.833,0.3,0.9,1.3,0.3,0.3,0.4,0.5,0.7,2.0
https://www.sports-reference.com/cbb/players/vivienne-berrett-1.html,Vivienne Berrett,hawaii,2023-24,C,18,0,6.6,0.4,1.7,.267,0.0,0.0,,0.4,1.7,.267,.267,0.4,0.9,.438,0.3,0.8,1.2,0.1,0.1,0.0,0.8,0.4,1.3
https://www.sports-reference.com/cbb/players/hallie-birdsong-1.html,Hallie Birdsong,hawaii,2023-24,G,4,0,2.0,0.3,1.3,.200,0.0,1.0,.000,0.3,0.3,1.000,.200,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5
