player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/azana-baines-1.html,Azana Baines,seton-hall,2023-24,G-F,31,31,969,21.8,.495,.188,.271,416,5.0,18.1,11.3,10.7,2.8,2.9,13.2,28.2,2.2,1.8,4.1,.167,3.8,3.0,6.7
https://www.sports-reference.com/cbb/players/micah-gray-1.html,Micah Gray,seton-hall,2023-24,G,31,31,943,13.1,.461,.549,.094,321,1.9,7.9,4.8,7.8,1.5,0.5,10.7,24.5,1.3,0.9,2.2,.092,2.2,0.4,2.6
https://www.sports-reference.com/cbb/players/amari-wright-1.html,Amari Wright,seton-hall,2023-24,G,30,30,917,14.0,.470,.254,.426,202,1.4,10.4,5.7,32.3,4.0,1.5,35.6,12.8,0.6,1.6,2.1,.094,0.5,4.3,4.8
https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,Savannah Catalon,seton-hall,2023-24,G,31,3,708,16.9,.528,.385,.458,231,1.8,9.7,5.6,18.6,3.8,0.2,16.8,19.0,1.7,1.1,2.8,.159,0.8,4.1,4.9
https://www.sports-reference.com/cbb/players/kaelynn-satterfield-1.html,Kaelynn Satterfield,seton-hall,2023-24,G,29,25,673,21.1,.599,.038,.422,252,7.3,13.8,10.5,12.1,2.7,0.7,21.8,21.7,1.8,1.0,2.8,.167,3.5,2.6,6.1
https://www.sports-reference.com/cbb/players/shalynn-hagans-1.html,Sha'Lynn Hagans,seton-hall,2023-24,G,29,9,501,14.0,.497,.474,.218,135,2.1,7.8,4.8,10.7,2.6,0.2,10.9,16.9,0.9,0.6,1.5,.121,1.5,2.9,4.4
https://www.sports-reference.com/cbb/players/iyanna-lops-1.html,I'Yanna Lops,seton-hall,2023-24,F,32,7,447,14.4,.465,.308,.120,110,7.4,16.4,11.8,3.7,0.9,7.5,12.1,16.2,0.5,0.7,1.2,.110,1.4,2.6,3.9
https://www.sports-reference.com/cbb/players/ajah-davis-1.html,A'Jah Davis,seton-hall,2023-24,F,24,17,405,16.9,.493,.000,.170,119,12.4,22.7,17.4,9.1,2.4,0.9,19.6,18.1,0.5,0.8,1.3,.128,0.7,1.8,2.5
https://www.sports-reference.com/cbb/players/makennah-white-1.html,Makennah White,seton-hall,2023-24,F,25,0,314,15.5,.493,.044,.279,84,13.5,15.6,14.5,7.9,2.1,0.8,18.1,15.4,0.5,0.5,1.0,.124,1.6,1.5,3.2
https://www.sports-reference.com/cbb/players/brazil-harvey-carr-1.html,Brazil Harvey-Carr,seton-hall,2023-24,F,23,1,241,17.1,.550,.781,.123,75,6.2,14.7,10.3,5.3,2.2,1.5,14.4,19.3,0.5,0.4,0.9,.148,4.5,2.5,7.0
https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,Shailyn Pinkney,seton-hall,2023-24,G-F,23,6,222,7.0,.360,.229,.208,41,6.2,18.2,12.0,5.1,0.8,0.0,15.9,14.5,0.0,0.3,0.2,.042,-2.1,0.5,-1.6
https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,Shannon Mulroy,seton-hall,2023-24,G,14,0,75,-3.1,.226,.316,.105,13,6.1,4.9,5.5,14.9,0.8,0.0,28.6,19.2,-0.2,0.0,-0.2,-0.101,-7.5,-2.5,-10.0
https://www.sports-reference.com/cbb/players/joniyah-bland-fitzpatrick-1.html,Joniyah Bland-Fitzpatrick,seton-hall,2023-24,F,15,0,60,14.5,.555,.083,.583,17,9.5,4.1,6.9,6.8,1.0,0.0,11.5,14.9,0.2,0.0,0.2,.141,1.1,0.2,1.2
