player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/elise-williams-1.html,Elise Williams,wake-forest,2023-24,G,31,29,32.2,4.3,12.4,.348,1.5,4.8,.318,2.8,7.6,.367,.409,3.1,3.7,.828,0.8,4.2,5.0,3.7,2.0,0.3,3.1,2.4,13.3
https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,Kaia Harrison,wake-forest,2023-24,G,32,30,30.5,2.9,7.8,.375,0.2,1.0,.194,2.8,6.9,.400,.386,2.8,3.5,.796,0.8,2.4,3.3,2.8,1.2,0.1,1.5,2.2,8.9
https://www.sports-reference.com/cbb/players/malaya-cowles-1.html,Malaya Cowles,wake-forest,2023-24,F,32,32,24.5,3.7,6.8,.546,0.1,0.3,.222,3.7,6.5,.560,.550,0.7,1.0,.636,1.5,2.8,4.3,1.0,0.8,0.6,2.2,2.5,8.2
https://www.sports-reference.com/cbb/players/alexandria-scruggs-1.html,Alexandria Scruggs,wake-forest,2023-24,G,32,32,27.9,3.1,6.6,.469,0.3,1.3,.268,2.8,5.3,.518,.495,1.1,2.1,.515,1.6,3.0,4.5,0.9,1.0,0.3,2.1,3.3,7.6
https://www.sports-reference.com/cbb/players/kate-deeble-1.html,Kate Deeble,wake-forest,2023-24,G,32,7,24.4,2.2,6.5,.343,1.1,3.7,.291,1.2,2.8,.411,.425,0.4,0.6,.650,0.5,1.0,1.5,2.1,1.0,0.1,1.8,1.9,5.9
https://www.sports-reference.com/cbb/players/raegyn-conley-1.html,Raegyn Conley,wake-forest,2023-24,G,32,19,18.7,1.7,5.1,.335,1.2,3.5,.336,0.5,1.6,.333,.451,0.7,0.9,.759,0.3,1.8,2.1,0.8,0.6,0.3,1.1,1.6,5.3
https://www.sports-reference.com/cbb/players/madisyn-jordan-1.html,Madisyn Jordan,wake-forest,2023-24,G,29,0,11.4,1.4,3.6,.388,1.0,2.8,.370,0.3,0.8,.455,.534,0.2,0.3,.500,0.3,1.1,1.4,0.2,0.4,0.1,0.7,1.4,4.0
https://www.sports-reference.com/cbb/players/rylie-theuerkauf-1.html,Rylie Theuerkauf,wake-forest,2023-24,G,30,3,10.0,1.2,4.3,.269,0.6,2.6,.247,0.5,1.8,.302,.342,0.8,1.1,.781,0.2,0.6,0.7,0.3,0.5,0.0,0.5,0.8,3.8
https://www.sports-reference.com/cbb/players/alyssa-andrews-1.html,Alyssa Andrews,wake-forest,2023-24,G,32,7,20.4,1.2,3.8,.325,0.5,1.8,.276,0.7,1.9,.371,.392,0.5,0.7,.714,1.3,2.9,4.3,0.7,0.8,0.3,1.1,1.1,3.4
https://www.sports-reference.com/cbb/players/makela-quimby-1.html,Makela Quimby,wake-forest,2023-24,G,13,0,3.2,0.1,0.3,.250,0.1,0.3,.250,0.0,0.0,,.375,0.1,0.2,.500,0.1,0.2,0.3,0.2,0.1,0.1,0.6,0.2,0.3
https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,Aliah McWhorter,wake-forest,2023-24,G,13,1,3.5,0.1,0.2,.500,0.0,0.0,,0.1,0.2,.500,.500,0.1,0.2,.333,0.1,0.2,0.3,0.2,0.2,0.0,0.0,0.2,0.2
