player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tessa-miller-1.html,Tessa Miller,belmont,2023-24,F,35,35,29.0,5.5,9.4,.579,0.1,0.5,.167,5.4,8.9,.603,.583,3.4,4.9,.686,1.7,4.5,6.2,3.2,0.7,0.8,2.9,2.8,14.4
https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,Jailyn Banks,belmont,2023-24,G,24,24,27.7,3.8,10.5,.367,0.7,2.3,.309,3.1,8.2,.383,.400,4.3,5.8,.736,0.7,2.3,3.0,3.3,1.3,0.1,2.9,2.6,12.7
https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,Kendal Cheesman,belmont,2023-24,F,35,34,27.1,4.2,9.3,.452,2.3,5.7,.404,1.9,3.6,.528,.575,0.8,1.0,.771,1.3,5.1,6.4,1.3,0.4,1.2,1.1,2.1,11.5
https://www.sports-reference.com/cbb/players/tuti-jones-1.html,Tuti Jones,belmont,2023-24,G,35,35,32.8,4.0,10.5,.385,1.9,5.7,.327,2.2,4.8,.455,.474,1.2,1.6,.745,0.7,3.3,4.0,3.9,2.5,0.1,2.2,1.9,11.1
https://www.sports-reference.com/cbb/players/kilyn-mcguff-1.html,Kilyn McGuff,belmont,2023-24,G,33,33,30.1,3.1,7.2,.423,0.9,3.4,.277,2.1,3.8,.551,.487,1.9,2.5,.771,1.2,4.1,5.3,1.3,1.0,0.2,1.9,2.0,9.0
https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,Emily La Chapell,belmont,2023-24,G,24,0,22.4,2.9,7.1,.409,1.0,3.1,.307,2.0,4.0,.490,.477,1.3,1.7,.756,0.8,1.4,2.3,1.3,0.8,0.2,1.6,1.6,8.1
https://www.sports-reference.com/cbb/players/blair-schoenwald-1.html,Blair Schoenwald,belmont,2023-24,G,35,14,20.5,1.6,3.1,.523,1.3,2.6,.505,0.3,0.5,.625,.738,0.3,0.5,.625,0.3,1.8,2.1,1.3,0.6,0.2,0.9,1.1,4.8
https://www.sports-reference.com/cbb/players/carmyn-harrison-1.html,Carmyn Harrison,belmont,2023-24,F,35,0,14.9,1.2,2.5,.489,0.0,0.0,.000,1.2,2.5,.494,.489,0.7,1.1,.615,1.2,2.0,3.2,1.2,0.8,1.0,1.3,2.4,3.1
https://www.sports-reference.com/cbb/players/caroline-bachus-1.html,Caroline Bachus,belmont,2023-24,F,5,0,2.8,0.6,1.0,.600,0.2,0.6,.333,0.4,0.4,1.000,.700,0.0,0.8,.000,0.0,1.8,1.8,0.4,0.0,0.2,0.2,0.2,1.4
https://www.sports-reference.com/cbb/players/kensley-feltner-1.html,Kensley Feltner,belmont,2023-24,G,26,0,5.3,0.5,1.3,.371,0.1,0.6,.200,0.4,0.8,.500,.414,0.3,0.5,.667,0.4,0.5,0.9,0.2,0.2,0.0,0.2,0.6,1.4
https://www.sports-reference.com/cbb/players/kate-hollifield-1.html,Kate Hollifield,belmont,2023-24,G,27,0,6.8,0.5,1.3,.361,0.3,0.9,.304,0.2,0.5,.462,.458,0.1,0.1,1.000,0.2,0.6,0.8,0.3,0.4,0.1,0.3,0.1,1.3
https://www.sports-reference.com/cbb/players/claire-hyde-1.html,Claire Hyde,belmont,2023-24,G,19,0,5.4,0.3,1.2,.217,0.2,0.9,.176,0.1,0.3,.333,.283,0.4,0.7,.500,0.1,0.2,0.2,0.3,0.2,0.0,0.2,0.4,1.1
https://www.sports-reference.com/cbb/players/liz-suder-1.html,Liz Suder,belmont,2023-24,G,9,0,1.7,0.3,0.6,.600,0.0,0.1,.000,0.3,0.4,.750,.600,0.0,0.0,,0.1,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.7
