player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/iyana-dorsey-1.html,Iyana Dorsey,texas-pan-american,2023-24,G,21,16,24.8,3.4,11.7,.289,1.3,5.5,.235,2.1,6.2,.336,.343,4.8,5.7,.849,0.1,1.1,1.2,1.9,1.5,0.3,2.1,2.1,12.9
https://www.sports-reference.com/cbb/players/kade-hackerott-1.html,Kade Hackerott,texas-pan-american,2023-24,G,29,29,33.5,3.6,10.9,.333,0.5,2.4,.197,3.1,8.4,.373,.356,4.1,5.7,.732,1.3,6.8,8.1,2.8,1.0,0.6,2.8,2.2,11.9
https://www.sports-reference.com/cbb/players/jayda-holiman-1.html,Jayda Holiman,texas-pan-american,2023-24,G,19,9,24.5,3.0,8.1,.373,1.7,4.9,.351,1.3,3.1,.407,.480,1.3,1.7,.758,0.8,1.6,2.4,1.1,0.5,0.3,1.2,1.7,9.1
https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,Arianna Sturdivant,texas-pan-american,2023-24,G,25,21,30.5,3.0,8.7,.341,1.8,6.2,.286,1.2,2.5,.476,.442,1.0,1.4,.735,0.8,2.1,2.9,0.8,0.7,0.2,1.3,1.5,8.7
https://www.sports-reference.com/cbb/players/charlotte-okeefe-1.html,Charlotte O'Keefe,texas-pan-american,2023-24,F,29,27,28.4,3.2,7.5,.429,0.4,1.6,.277,2.8,5.9,.471,.459,1.1,1.7,.673,2.7,4.3,7.0,1.3,0.9,1.1,1.7,3.1,8.0
https://www.sports-reference.com/cbb/players/mele-kailahi-1.html,Mele Kailahi,texas-pan-american,2023-24,G,14,8,28.2,2.3,5.9,.390,1.3,3.4,.375,1.0,2.4,.412,.500,1.6,2.0,.821,1.5,2.4,3.9,0.7,1.1,0.4,2.1,2.4,7.5
https://www.sports-reference.com/cbb/players/tierra-trotter-1.html,Tierra Trotter,texas-pan-american,2023-24,G,26,18,23.5,2.3,7.3,.319,0.8,2.7,.286,1.6,4.7,.339,.372,0.9,1.5,.632,0.3,2.1,2.4,2.0,0.9,0.1,2.0,1.5,6.4
https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,Deborah Ogayemi,texas-pan-american,2023-24,F,3,3,23.7,1.3,4.7,.286,0.0,0.3,.000,1.3,4.3,.308,.286,1.0,2.7,.375,1.0,3.0,4.0,1.0,0.7,0.0,1.7,2.3,3.7
https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,Ashton McCorry,texas-pan-american,2023-24,F,29,2,16.4,1.1,3.9,.286,0.5,2.3,.206,0.6,1.5,.409,.348,0.4,0.5,.733,0.5,1.5,2.0,1.2,0.3,0.1,0.9,1.7,3.1
https://www.sports-reference.com/cbb/players/zariah-sango-1.html,Zariah Sango,texas-pan-american,2023-24,F,21,9,13.0,1.2,3.9,.321,0.0,0.0,,1.2,3.9,.321,.321,0.4,0.8,.500,1.9,2.2,4.0,0.2,0.2,0.8,1.4,2.1,2.9
https://www.sports-reference.com/cbb/players/jashelle-johnson-1.html,Ja'Shelle Johnson,texas-pan-american,2023-24,G,21,3,11.8,0.5,1.8,.289,0.0,0.5,.100,0.5,1.3,.357,.303,0.3,0.6,.583,0.1,0.7,0.8,1.4,0.1,0.0,1.4,0.9,1.4
https://www.sports-reference.com/cbb/players/faith-phillips-2.html,Faith Phillips,texas-pan-american,2023-24,F,24,0,5.3,0.3,0.8,.400,0.1,0.5,.250,0.2,0.3,.625,.475,0.1,0.3,.500,0.2,0.4,0.6,0.1,0.1,0.0,0.5,0.4,0.9
https://www.sports-reference.com/cbb/players/taylor-meyners-1.html,Taylor Meyners,texas-pan-american,2023-24,G,16,0,5.3,0.2,0.9,.214,0.2,0.6,.300,0.0,0.3,.000,.321,0.0,0.0,,0.1,0.3,0.4,0.1,0.2,0.0,0.4,0.3,0.6
https://www.sports-reference.com/cbb/players/aaliyah-mcmillan-1.html,Aaliyah McMillan,texas-pan-american,2023-24,G,1,0,2.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
