player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sierra-deangelo-1.html,Sierra DeAngelo,iona,2023-24,F,30,30,33.4,4.5,11.4,.398,0.6,1.9,.328,3.9,9.5,.412,.425,2.4,3.8,.646,1.1,5.1,6.2,2.0,0.7,0.4,2.5,1.6,12.1
https://www.sports-reference.com/cbb/players/natalia-otkhmezuri-1.html,Natalia Otkhmezuri,iona,2023-24,G,30,28,25.5,3.7,8.9,.421,1.5,3.8,.389,2.3,5.1,.444,.504,1.7,2.0,.864,0.2,2.9,3.1,1.3,0.5,0.1,2.1,1.6,10.6
https://www.sports-reference.com/cbb/players/ella-fajardo-1.html,Ella Fajardo,iona,2023-24,G,30,29,31.3,2.3,7.4,.309,0.8,3.3,.245,1.5,4.2,.360,.363,1.7,2.1,.825,1.2,2.6,3.7,3.4,1.1,0.1,2.5,2.6,7.1
https://www.sports-reference.com/cbb/players/petra-oborilova-1.html,Petra Oborilova,iona,2023-24,F,30,30,29.0,2.5,6.2,.405,1.9,4.6,.409,0.6,1.6,.396,.557,0.2,0.4,.636,1.2,2.5,3.7,1.4,0.7,0.5,1.7,2.1,7.1
https://www.sports-reference.com/cbb/players/judith-gomez-1.html,Judith Gomez,iona,2023-24,G,30,30,30.6,2.5,6.4,.393,0.9,3.4,.267,1.6,3.0,.533,.463,0.8,1.1,.781,1.0,4.0,5.0,1.6,1.2,0.3,1.7,1.6,6.7
https://www.sports-reference.com/cbb/players/noa-givon-1.html,Noa Givon,iona,2023-24,G,28,1,17.6,2.4,5.4,.441,0.8,2.2,.361,1.6,3.3,.495,.513,0.7,0.9,.760,0.4,1.7,2.1,0.9,0.6,0.3,1.4,0.8,6.3
https://www.sports-reference.com/cbb/players/mya-zaccagnini-1.html,Mya Zaccagnini,iona,2023-24,G,15,1,15.6,1.1,3.7,.286,0.3,1.1,.235,0.8,2.6,.308,.321,0.7,0.8,.917,0.2,1.7,1.9,1.5,0.7,0.1,1.1,1.1,3.1
https://www.sports-reference.com/cbb/players/zoey-ward-1.html,Zoey Ward,iona,2023-24,F,29,0,11.7,1.2,2.7,.436,0.2,0.6,.278,1.0,2.1,.483,.468,0.4,0.9,.520,0.5,1.2,1.7,0.7,0.2,0.1,1.0,2.0,3.0
https://www.sports-reference.com/cbb/players/ally-carman-1.html,Ally Carman,iona,2023-24,C,12,0,6.5,1.3,2.3,.536,0.0,0.0,,1.3,2.3,.536,.536,0.3,0.5,.500,0.3,1.0,1.3,0.0,0.1,0.6,1.3,0.5,2.8
https://www.sports-reference.com/cbb/players/ale-civera-1.html,Ale Civera,iona,2023-24,G,19,1,9.7,0.7,1.3,.520,0.3,0.5,.556,0.4,0.8,.500,.620,0.2,0.3,.500,0.5,0.8,1.3,0.7,0.4,0.1,0.9,1.3,1.8
https://www.sports-reference.com/cbb/players/amaya-evans-1.html,Amaya Evans,iona,2023-24,G,14,0,7.8,0.4,1.7,.250,0.1,0.1,.500,0.4,1.6,.227,.271,0.4,0.6,.750,0.2,0.4,0.6,0.6,0.0,0.0,1.1,0.6,1.4
https://www.sports-reference.com/cbb/players/emma-donnelly-1.html,Emma Donnelly,iona,2023-24,F,18,0,4.9,0.5,1.4,.360,0.1,0.3,.167,0.4,1.1,.421,.380,0.2,0.4,.571,0.2,0.4,0.7,0.3,0.1,0.1,0.6,0.4,1.3
https://www.sports-reference.com/cbb/players/talia-depetrillo-1.html,Talia DePetrillo,iona,2023-24,G,2,0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0
