player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/gabi-vidmar-1.html,Gabi Vidmar,cal-state-fullerton,2023-24,G,31,31,34.9,3.8,9.6,.397,2.2,5.9,.370,1.6,3.6,.442,.512,1.3,1.5,.851,0.8,3.5,4.3,2.3,2.3,0.3,1.8,1.4,11.1
https://www.sports-reference.com/cbb/players/ashlee-lewis-1.html,Ashlee Lewis,cal-state-fullerton,2023-24,C,30,30,26.9,4.3,8.5,.508,0.0,0.0,,4.3,8.5,.508,.508,1.7,2.4,.718,2.1,6.2,8.3,0.9,0.8,1.5,2.7,2.7,10.3
https://www.sports-reference.com/cbb/players/hope-hassman-1.html,Hope Hassmann,cal-state-fullerton,2023-24,G,31,31,28.7,3.3,8.3,.395,0.9,3.1,.299,2.4,5.2,.453,.452,2.2,2.5,.885,0.6,1.8,2.5,2.8,1.1,0.1,2.8,1.9,9.7
https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,Fujika Nimmo,cal-state-fullerton,2023-24,G,19,12,23.5,3.4,10.3,.332,1.0,3.2,.317,2.4,7.2,.338,.380,1.5,1.9,.806,0.3,1.5,1.8,2.4,1.2,0.2,2.9,1.6,9.4
https://www.sports-reference.com/cbb/players/demonnie-lagway-1.html,Demonnie Lagway,cal-state-fullerton,2023-24,G,30,10,16.3,2.1,5.8,.366,0.3,0.9,.346,1.8,5.0,.369,.391,0.9,1.2,.757,0.6,1.4,2.1,1.0,0.7,0.0,1.2,0.9,5.5
https://www.sports-reference.com/cbb/players/eva-levingston-1.html,Eva Levingston,cal-state-fullerton,2023-24,G,29,0,16.2,1.9,4.6,.424,0.0,0.0,1.000,1.9,4.5,.420,.428,0.9,1.4,.650,1.6,2.1,3.7,0.9,1.0,0.2,1.9,1.9,4.8
https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,Aixchel Hernandez,cal-state-fullerton,2023-24,F,31,3,13.2,2.0,4.1,.480,0.0,0.0,,2.0,4.1,.480,.480,0.4,0.6,.550,1.2,1.6,2.8,0.8,0.2,0.5,0.8,0.9,4.3
https://www.sports-reference.com/cbb/players/kathryn-neff-1.html,Kathryn Neff,cal-state-fullerton,2023-24,F,31,26,18.6,1.2,3.8,.303,0.5,2.6,.207,0.6,1.2,.514,.374,0.1,0.1,.500,0.4,1.1,1.5,0.7,0.4,0.3,0.6,1.2,2.9
https://www.sports-reference.com/cbb/players/allysan-tse-1.html,Allysan Tse,cal-state-fullerton,2023-24,F,29,9,11.1,0.7,2.5,.292,0.2,0.8,.250,0.5,1.7,.313,.333,0.2,0.4,.583,0.3,0.8,1.0,0.5,0.4,0.0,0.6,1.1,1.9
https://www.sports-reference.com/cbb/players/brielle-minor-1.html,Brielle Minor,cal-state-fullerton,2023-24,G,24,0,9.4,0.4,1.2,.310,0.0,0.2,.000,0.4,1.0,.360,.310,1.2,1.6,.737,0.3,1.3,1.6,1.2,0.3,0.1,1.2,1.5,1.9
https://www.sports-reference.com/cbb/players/emily-strachan-1.html,Emily Strachan,cal-state-fullerton,2023-24,G,28,0,8.3,0.5,1.4,.333,0.1,0.5,.286,0.3,0.9,.360,.385,0.3,0.3,.778,0.2,0.8,1.0,0.6,0.2,0.0,1.0,0.5,1.3
https://www.sports-reference.com/cbb/players/ruby-macdonald-1.html,Ruby MacDonald,cal-state-fullerton,2023-24,F,14,3,8.3,0.4,1.6,.273,0.1,1.1,.133,0.3,0.5,.571,.318,0.2,0.3,.750,0.3,1.1,1.4,0.2,0.2,0.0,0.5,1.0,1.2
https://www.sports-reference.com/cbb/players/kaliana-salazar-harrell-1.html,Kaliana Salazar-Harrell,cal-state-fullerton,2023-24,G,17,0,7.3,0.3,1.4,.217,0.0,0.4,.000,0.3,0.9,.313,.217,0.1,0.1,1.000,0.2,0.5,0.6,0.9,0.4,0.0,0.7,0.2,0.7
https://www.sports-reference.com/cbb/players/genna-wienecke-1.html,Genna Wienecke,cal-state-fullerton,2023-24,G,5,0,1.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
