player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aniya-hubbard-1.html,Aniya Hubbard,florida-atlantic,2023-24,G,17,6,24.3,6.0,12.5,.479,0.6,2.4,.250,5.4,10.2,.532,.502,4.6,5.9,.780,2.0,3.0,5.0,2.3,2.4,0.4,3.3,3.2,17.2
https://www.sports-reference.com/cbb/players/mya-perry-1.html,Mya Perry,florida-atlantic,2023-24,G,28,26,28.4,3.6,9.8,.374,2.4,6.1,.386,1.3,3.6,.353,.495,1.4,2.0,.691,0.5,1.7,2.2,1.0,1.1,0.2,1.8,1.8,11.0
https://www.sports-reference.com/cbb/players/jada-moore-1.html,Jada Moore,florida-atlantic,2023-24,G,25,9,27.9,3.8,9.4,.402,0.2,0.6,.286,3.6,8.8,.409,.410,2.3,3.8,.611,1.8,4.0,5.9,2.3,1.2,0.1,2.6,2.0,10.0
https://www.sports-reference.com/cbb/players/janeta-rozentale-1.html,Janeta Rozentale,florida-atlantic,2023-24,F,30,30,32.3,3.6,8.2,.441,0.5,1.8,.296,3.1,6.4,.482,.474,1.7,3.0,.556,2.3,6.6,8.9,1.7,0.8,0.7,2.7,2.6,9.5
https://www.sports-reference.com/cbb/players/alexa-zaph-1.html,Alexa Zaph,florida-atlantic,2023-24,G,26,13,19.3,2.2,6.3,.341,1.5,3.8,.390,0.7,2.5,.266,.460,1.5,1.8,.813,0.0,1.5,1.6,1.3,0.5,0.0,1.6,1.2,7.3
https://www.sports-reference.com/cbb/players/devyn-scott-1.html,Devyn Scott,florida-atlantic,2023-24,G,26,8,18.8,1.3,3.5,.374,0.5,1.4,.361,0.8,2.1,.382,.445,0.8,1.2,.688,0.2,1.7,1.9,2.0,0.5,0.0,2.0,1.2,4.0
https://www.sports-reference.com/cbb/players/dyllan-hanna-1.html,Dyllan Hanna,florida-atlantic,2023-24,C,30,18,22.0,1.7,3.0,.578,0.0,0.0,,1.7,3.0,.578,.578,0.6,2.3,.250,2.5,2.6,5.1,0.4,0.4,0.7,1.5,2.4,4.0
https://www.sports-reference.com/cbb/players/allie-tylka-1.html,Allie Tylka,florida-atlantic,2023-24,G,30,11,16.0,1.1,3.8,.301,0.8,2.9,.279,0.3,0.9,.370,.407,0.6,0.8,.680,0.4,1.1,1.5,0.3,0.2,0.2,0.9,0.8,3.6
https://www.sports-reference.com/cbb/players/rose-caverly-1.html,Rose Caverly,florida-atlantic,2023-24,G,18,18,24.4,0.9,4.2,.224,0.5,2.3,.220,0.4,1.9,.229,.283,0.9,1.1,.850,0.1,1.8,1.9,1.8,0.8,0.0,1.3,1.0,3.3
https://www.sports-reference.com/cbb/players/maria-myklebust-1.html,Maria Myklebust,florida-atlantic,2023-24,F,28,0,11.5,1.0,2.7,.382,0.6,1.8,.347,0.4,1.0,.444,.493,0.1,0.1,1.000,0.4,1.1,1.4,0.4,0.3,0.0,0.8,0.9,2.8
https://www.sports-reference.com/cbb/players/evie-van-der-woude-1.html,Evie Van Der Woude,florida-atlantic,2023-24,C,15,11,7.7,0.5,1.3,.350,0.0,0.0,,0.5,1.3,.350,.350,0.1,0.1,.500,0.2,0.6,0.8,0.0,0.1,0.2,0.5,0.9,1.0
https://www.sports-reference.com/cbb/players/carlie-vick-1.html,Carlie Vick,florida-atlantic,2023-24,F,14,0,5.3,0.3,1.1,.250,0.2,0.9,.231,0.1,0.2,.333,.344,0.0,0.0,,0.1,0.6,0.6,0.0,0.1,0.3,0.3,0.1,0.8
https://www.sports-reference.com/cbb/players/kristina-godfrey-1.html,Kristina Godfrey,florida-atlantic,2023-24,G,11,0,6.1,0.4,0.8,.444,0.0,0.4,.000,0.4,0.5,.800,.444,0.0,0.0,,0.0,0.5,0.5,0.5,0.1,0.0,0.9,0.4,0.7
https://www.sports-reference.com/cbb/players/kayana-armbrister-1.html,Kayana Armbrister,florida-atlantic,2023-24,G,4,0,2.0,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.0,0.0,,0.0,0.8,0.8,0.0,0.0,0.3,1.0,0.0,0.5
