player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/makira-cook-1.html,Makira Cook,illinois,2023-24,G,31,31,34.7,5.8,14.4,.400,1.5,4.2,.354,4.3,10.2,.420,.452,3.4,4.0,.854,0.6,2.5,3.1,4.4,1.0,0.2,2.8,2.2,16.4
https://www.sports-reference.com/cbb/players/genesis-bryant-1.html,Genesis Bryant,illinois,2023-24,G,34,34,34.1,4.8,12.0,.401,1.9,5.5,.346,2.9,6.5,.448,.480,2.6,3.1,.840,0.4,2.8,3.1,3.2,1.2,0.1,2.6,2.4,14.2
https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,Kendall Bostic,illinois,2023-24,F,34,34,33.1,5.2,8.6,.605,0.3,0.6,.409,5.0,8.0,.621,.621,1.4,1.7,.825,2.1,8.8,10.9,1.7,1.0,0.6,1.6,2.2,12.1
https://www.sports-reference.com/cbb/players/adalia-mckenzie-1.html,Adalia McKenzie,illinois,2023-24,G,34,34,28.4,4.4,8.9,.493,0.1,0.4,.214,4.3,8.5,.507,.498,2.1,2.8,.737,2.3,2.7,5.0,2.2,1.4,0.1,2.0,2.1,11.0
https://www.sports-reference.com/cbb/players/camille-hobby-1.html,Camille Hobby,illinois,2023-24,G,34,22,21.9,3.8,7.2,.527,0.1,0.3,.300,3.7,6.9,.536,.533,1.6,1.9,.844,1.9,2.9,4.9,0.3,0.7,0.4,1.1,2.4,9.3
https://www.sports-reference.com/cbb/players/gretchen-dolan-1.html,Gretchen Dolan,illinois,2023-24,G,31,0,17.6,1.8,4.5,.399,0.5,1.7,.302,1.3,2.7,.459,.457,0.7,1.0,.733,0.5,1.2,1.6,1.0,0.4,0.2,0.8,1.3,4.8
https://www.sports-reference.com/cbb/players/jada-peebles-1.html,Jada Peebles,illinois,2023-24,G,15,3,20.5,1.6,4.7,.343,0.8,2.9,.279,0.8,1.8,.444,.429,0.7,1.1,.647,0.6,0.7,1.3,1.1,0.7,0.1,0.3,1.1,4.7
https://www.sports-reference.com/cbb/players/brynn-shoup-hill-1.html,Brynn Shoup-Hill,illinois,2023-24,F,28,12,12.5,0.9,2.3,.406,0.4,1.4,.282,0.5,0.9,.600,.492,0.7,0.9,.833,0.6,1.6,2.3,0.4,0.3,0.8,0.7,1.1,3.0
https://www.sports-reference.com/cbb/players/cori-allen-1.html,Cori Allen,illinois,2023-24,G,16,0,5.5,0.8,1.9,.433,0.1,0.3,.400,0.7,1.6,.440,.467,0.4,0.6,.700,0.5,0.9,1.4,0.4,0.1,0.1,0.3,0.4,2.2
https://www.sports-reference.com/cbb/players/shay-bollin-1.html,Shay Bollin,illinois,2023-24,F,29,0,7.9,0.8,1.8,.434,0.4,1.1,.344,0.4,0.7,.571,.538,0.1,0.2,.500,0.4,0.9,1.3,0.5,0.2,0.1,0.4,1.0,2.1
https://www.sports-reference.com/cbb/players/samantha-dewey-1.html,Samantha Dewey,illinois,2023-24,F,4,0,3.3,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.5,0.5,1.000,0.3,0.5,0.8,0.3,0.0,0.0,0.0,0.5,1.5
https://www.sports-reference.com/cbb/players/aicha-ndour-1.html,Aicha Ndour,illinois,2023-24,C,9,0,3.6,0.7,0.7,1.000,0.0,0.0,,0.7,0.7,1.000,1.000,0.0,0.7,.000,0.3,0.4,0.8,0.0,0.1,0.3,0.1,0.7,1.3
https://www.sports-reference.com/cbb/players/kamren-rhodes-1.html,Kam'Ren Rhodes,illinois,2023-24,G,23,0,7.8,0.4,1.3,.310,0.1,0.2,.600,0.3,1.0,.250,.362,0.2,0.3,.667,0.1,0.7,0.8,0.7,0.1,0.0,0.5,0.4,1.1
https://www.sports-reference.com/cbb/players/camille-jackson-1.html,Camille Jackson,illinois,2023-24,G,3,0,3.7,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
