player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lauren-bevis-1.html,Lauren Bevis,high-point,2023-24,G,31,31,1029,21.6,.589,.573,.375,442,1.7,8.9,5.5,7.4,1.8,0.6,12.1,24.7,3.4,1.0,4.4,.172,3.6,-2.4,1.2
https://www.sports-reference.com/cbb/players/nakyah-terrell-1.html,Nakyah Terrell,high-point,2023-24,G,31,28,892,13.4,.457,.357,.270,283,0.9,14.4,8.0,26.9,2.4,0.2,20.4,20.9,0.5,1.3,1.8,.079,-2.8,-1.6,-4.4
https://www.sports-reference.com/cbb/players/faith-price-1.html,Faith Price,high-point,2023-24,G,31,20,735,13.2,.564,.545,.287,189,1.0,10.2,5.8,5.8,1.3,1.4,13.3,15.6,1.2,0.7,1.9,.105,-0.4,-1.7,-2.1
https://www.sports-reference.com/cbb/players/callie-scheier-1.html,Callie Scheier,high-point,2023-24,G,31,13,623,13.5,.510,.594,.256,162,1.0,12.9,7.2,20.0,2.4,0.2,16.3,14.9,0.9,0.8,1.7,.112,-0.5,-0.4,-0.9
https://www.sports-reference.com/cbb/players/nevaeh-zavala-1.html,Nevaeh Zavala,high-point,2023-24,F,32,9,525,12.6,.506,.359,.268,150,5.6,16.7,11.4,4.5,1.3,0.9,15.8,18.9,0.5,0.7,1.2,.092,-2.8,-2.4,-5.2
https://www.sports-reference.com/cbb/players/cydney-johnson-1.html,Cydney Johnson,high-point,2023-24,G,30,20,513,5.6,.442,.551,.303,92,2.5,10.3,6.6,6.0,2.2,0.9,23.9,13.6,-0.2,0.6,0.5,.036,-5.6,-0.8,-6.4
https://www.sports-reference.com/cbb/players/amaria-mcnear-1.html,Amaria McNear,high-point,2023-24,C,31,10,456,9.8,.443,.325,.470,113,8.6,13.0,10.9,12.2,1.0,7.6,26.2,15.8,0.2,0.7,0.8,.072,-6.3,0.6,-5.8
https://www.sports-reference.com/cbb/players/bukky-akinsola-1.html,Bukky Akinsola,high-point,2023-24,G,32,2,448,7.9,.419,.182,.276,167,3.7,10.9,7.4,23.3,3.4,1.5,29.1,31.7,-1.1,0.7,-0.3,-0.031,-7.3,-1.7,-8.9
https://www.sports-reference.com/cbb/players/shakira-baskerville-1.html,Shakira Baskerville,high-point,2023-24,G,27,1,444,16.1,.529,.295,.366,140,7.5,16.8,12.3,8.5,1.2,1.7,16.5,18.5,0.8,0.6,1.4,.124,-0.2,-1.8,-2.0
https://www.sports-reference.com/cbb/players/anna-hager-1.html,Anna Hager,high-point,2023-24,G,23,13,404,12.5,.452,.294,.202,127,6.2,12.9,9.7,17.5,1.4,1.2,19.7,21.0,0.2,0.5,0.7,.066,-0.5,-2.0,-2.4
https://www.sports-reference.com/cbb/players/claire-wyatt-1.html,Claire Wyatt,high-point,2023-24,G,19,11,238,6.6,.415,.484,.226,55,1.0,9.1,5.2,10.2,0.7,2.8,18.9,18.6,-0.2,0.2,0.1,.009,-4.3,-2.3,-6.6
https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,Aaliyah Collins,high-point,2023-24,G,8,2,114,15.2,.498,.122,.268,46,5.2,10.4,7.9,26.9,5.5,1.7,32.2,31.3,-0.1,0.2,0.1,.030,-4.0,0.3,-3.6
https://www.sports-reference.com/cbb/players/mckenzie-maier-1.html,Mckenzie Maier,high-point,2023-24,G,10,0,54,15.2,.818,.571,.286,11,2.2,6.0,4.2,8.2,0.0,0.0,0.0,7.7,0.2,0.0,0.2,.147,0.6,-1.8,-1.2
