player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/skylar-vann-1.html,Skylar Vann,oklahoma,2023-24,G-F,33,32,26.5,6.2,13.6,.452,1.1,4.0,.280,5.0,9.6,.524,.493,1.7,2.2,.778,2.6,4.4,7.0,2.4,1.1,0.5,1.9,2.5,15.1
https://www.sports-reference.com/cbb/players/payton-verhulst-1.html,Payton Verhulst,oklahoma,2023-24,G,32,32,29.1,4.6,11.5,.396,1.8,5.1,.350,2.8,6.4,.432,.473,1.7,2.1,.791,0.9,4.9,5.8,3.9,1.2,1.0,2.4,2.4,12.6
https://www.sports-reference.com/cbb/players/sahara-williams-1.html,Sahara Williams,oklahoma,2023-24,F,33,33,19.0,3.8,8.2,.463,0.4,2.1,.200,3.4,6.1,.554,.489,2.2,3.0,.747,1.8,3.6,5.4,1.5,0.6,0.2,2.5,2.4,10.3
https://www.sports-reference.com/cbb/players/lexy-keys-1.html,Lexy Keys,oklahoma,2023-24,G,33,33,28.6,3.0,6.7,.446,1.7,4.4,.390,1.3,2.3,.553,.574,0.7,0.9,.733,0.8,1.8,2.6,2.3,1.5,0.0,1.2,1.8,8.4
https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,Aubrey Joens,oklahoma,2023-24,G,33,0,16.8,2.6,6.5,.399,1.3,4.0,.331,1.2,2.4,.513,.502,0.9,1.4,.689,1.1,2.2,3.3,0.7,0.7,0.0,0.7,1.1,7.4
https://www.sports-reference.com/cbb/players/nevaeh-tot-1.html,Nevaeh Tot,oklahoma,2023-24,G,33,33,27.5,2.2,6.5,.344,1.2,4.1,.291,1.1,2.5,.432,.435,0.9,1.3,.714,0.5,2.8,3.3,4.5,1.3,0.1,1.7,0.9,6.6
https://www.sports-reference.com/cbb/players/kiersten-johnson-1.html,Kiersten Johnson,oklahoma,2023-24,F,33,0,10.7,2.2,4.9,.436,0.0,0.3,.111,2.1,4.7,.455,.439,1.0,1.5,.680,0.9,2.3,3.2,0.9,0.3,1.1,1.2,1.5,5.4
https://www.sports-reference.com/cbb/players/reyna-scott-1.html,Reyna Scott,oklahoma,2023-24,G,33,0,13.5,1.8,4.6,.399,0.2,0.8,.259,1.6,3.8,.429,.422,1.4,2.0,.672,0.4,1.5,1.9,1.8,0.9,0.2,2.3,1.2,5.3
https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,Beatrice Culliton,oklahoma,2023-24,C,33,2,12.8,1.3,2.4,.525,0.0,0.0,,1.3,2.4,.525,.525,0.5,0.8,.556,1.4,2.4,3.8,1.0,0.4,0.2,1.2,2.2,3.0
https://www.sports-reference.com/cbb/players/landry-allen-1.html,Landry Allen,oklahoma,2023-24,C,25,0,6.3,0.8,2.2,.364,0.0,0.4,.100,0.8,1.8,.422,.373,0.1,0.3,.286,0.5,1.5,2.0,0.4,0.3,0.6,0.3,1.0,1.7
https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,Kennady Tucker,oklahoma,2023-24,G,33,0,12.0,0.5,1.0,.471,0.2,0.5,.353,0.3,0.5,.588,.559,0.4,0.6,.632,0.8,0.5,1.3,0.9,0.5,0.1,0.7,1.3,1.5
